x,y
"01/2015",2.756
"02/2015",2.61
"03/2015",2.803
"04/2015",2.714
"05/2015",2.521
"06/2015",2.867
"07/2015",2.612
"08/2015",2.449
"09/2015",2.464
"10/2015",2.471
"11/2015",2.67
"12/2015",3.251
