x,y
"01/2018",2.829
"02/2018",2.52
"03/2018",3.247
"04/2018",3.189
"05/2018",3.475
"06/2018",3.368
"07/2018",3.327
"08/2018",3.791
"09/2018",3.409
"10/2018",3.759
"11/2018",3.359
"12/2018",2.95
