x,y
"01/2011",0.887
"02/2011",0.949
"03/2011",1.092
"04/2011",0.892
"05/2011",0.943
"06/2011",0.89
"07/2011",0.759
"08/2011",0.744
"09/2011",0.625
"10/2011",0.635
"11/2011",0.68
"12/2011",0.621
