x,y
"01/2018",8.52
"02/2018",7.546
"03/2018",8.385
"04/2018",7.941
"05/2018",8.53
"06/2018",8.381
"07/2018",8.416
"08/2018",9.674
"09/2018",8.108
"10/2018",8.989
"11/2018",8.271
"12/2018",7.001
