x,y
"01/2014",0.804
"02/2014",0.72
"03/2014",0.808
"04/2014",0.786
"05/2014",0.822
"06/2014",0.828
"07/2014",0.854
"08/2014",0.76
"09/2014",0.762
"10/2014",0.838
"11/2014",0.733
"12/2014",0.854
