x,y
"01/2018",3.795
"02/2018",3.666
"03/2018",4.452
"04/2018",4.249
"05/2018",4.635
"06/2018",4.2
"07/2018",4.376
"08/2018",5.193
"09/2018",4.404
"10/2018",4.826
"11/2018",4.614
"12/2018",4.809
