x,y
"01/2014",0.887
"02/2014",0.84
"03/2014",0.957
"04/2014",0.968
"05/2014",0.939
"06/2014",0.941
"07/2014",0.979
"08/2014",0.95
"09/2014",0.972
"10/2014",0.988
"11/2014",0.842
"12/2014",0.984
