x,y
"01/2018",7.244
"02/2018",6.807
"03/2018",8.643
"04/2018",8.913
"05/2018",9.955
"06/2018",9.702
"07/2018",9.895
"08/2018",11.066
"09/2018",9.749
"10/2018",10.389
"11/2018",8.254
"12/2018",7.656
