x,y
"01/2007",0.818
"02/2007",0.808
"03/2007",0.982
"04/2007",0.929
"05/2007",1.043
"06/2007",0.958
"07/2007",0.98
"08/2007",0.957
"09/2007",0.815
"10/2007",1.033
"11/2007",0.914
"12/2007",0.859
