x,y
"01/2009",1.108
"02/2009",0.999
"03/2009",1.091
"04/2009",0.991
"05/2009",1.01
"06/2009",1.17
"07/2009",1.265
"08/2009",1.26
"09/2009",1.267
"10/2009",1.436
"11/2009",1.366
"12/2009",1.584
