x,y
"01/2010",2.653
"02/2010",2.342
"03/2010",2.9
"04/2010",2.614
"05/2010",2.469
"06/2010",2.644
"07/2010",2.626
"08/2010",2.983
"09/2010",3.577
"10/2010",4.125
"11/2010",4.858
"12/2010",5.237
