x,y
"01/2011",0.672
"02/2011",0.69
"03/2011",0.845
"04/2011",0.714
"05/2011",0.71
"06/2011",0.657
"07/2011",0.544
"08/2011",0.456
"09/2011",0.406
"10/2011",0.449
"11/2011",0.426
"12/2011",0.379
