x,y
"01/2020",1.003
"02/2020",0.823
"03/2020",0.837
"04/2020",0.953
"05/2020",0.997
"06/2020",1.362
"07/2020",1.432
"08/2020",1.338
"09/2020",1.463
"10/2020",1.646
"11/2020",1.129
