x,y
"02/2006",0.939
"03/2006",1.114
"04/2006",0.832
"05/2006",0.982
"06/2006",0.932
"07/2006",0.794
"08/2006",0.926
"09/2006",0.892
"10/2006",1.035
"11/2006",1.068
"12/2006",1.015
