x,y
"01/2018",3.748
"02/2018",3.248
"03/2018",3.98
"04/2018",3.603
"05/2018",3.724
"06/2018",3.364
"07/2018",3.177
"08/2018",3.445
"09/2018",2.445
"10/2018",2.598
"11/2018",2.412
"12/2018",2.054
