x,y
"01/2015",1.987
"02/2015",2.014
"03/2015",2.371
"04/2015",2.223
"05/2015",2.066
"06/2015",2.216
"07/2015",2.062
"08/2015",1.937
"09/2015",1.884
"10/2015",2.218
"11/2015",2.179
"12/2015",2.376
