x,y
"01/2012",24.709
"02/2012",25.562
"03/2012",32.023
"04/2012",30.769
"05/2012",34.191
"06/2012",32.575
"07/2012",35.382
"08/2012",35.594
"09/2012",30.442
"10/2012",34.626
"11/2012",31.789
"12/2012",30.255
