x,y
"01/2010",1.619
"02/2010",1.554
"03/2010",2.005
"04/2010",1.875
"05/2010",1.593
"06/2010",1.704
"07/2010",1.606
"08/2010",1.523
"09/2010",1.402
"10/2010",1.474
"11/2010",1.51
"12/2010",1.553
