x,y
"01/2012",2.335
"02/2012",2.722
"03/2012",3.097
"04/2012",2.875
"05/2012",2.915
"06/2012",2.614
"07/2012",2.473
"08/2012",2.888
"09/2012",2.537
"10/2012",2.664
"11/2012",3.007
"12/2012",3.118
