x,y
"01/2017",1.904
"02/2017",1.838
"03/2017",2.298
"04/2017",1.956
"05/2017",2.468
"06/2017",2.59
"07/2017",2.259
"08/2017",2.641
"09/2017",2.366
"10/2017",2.749
"11/2017",2.569
"12/2017",2.38
