x,y
"01/2019",5.625
"02/2019",5.788
"03/2019",6.298
"04/2019",6.508
"05/2019",7.171
"06/2019",6.629
"07/2019",7.553
"08/2019",6.664
"09/2019",5.505
"10/2019",6.086
"11/2019",5.367
"12/2019",5.508
