x,y
"01/2016",20.21
"02/2016",20.453
"03/2016",24.77
"04/2016",24.031
"05/2016",23.938
"06/2016",25.264
"07/2016",22.916
"08/2016",28.438
"09/2016",26.283
"10/2016",26.061
"11/2016",28.159
"12/2016",31.099
