x,y
"01/2012",1.763
"02/2012",2.198
"03/2012",2.615
"04/2012",2.312
"05/2012",2.338
"06/2012",2.013
"07/2012",2.169
"08/2012",2.562
"09/2012",2.226
"10/2012",2.307
"11/2012",2.402
"12/2012",2.337
