Date,Open,High,Low,Close
2020/06/04,40.0,42.0,32.099998474121094,34.0
2020/06/05,36.5,40.0,34.599998474121094,38.88999938964844
2020/06/08,41.900001525878906,47.900001525878906,40.65999984741211,44.689998626708984
2020/06/09,46.93000030517578,51.75,44.70000076293945,50.0
2020/06/10,59.220001220703125,64.4000015258789,50.06999969482422,50.29999923706055
2020/06/11,48.09000015258789,49.81999969482422,44.5,49.5
2020/06/12,54.720001220703125,55.650001525878906,48.95000076293945,51.220001220703125
2020/06/15,49.849998474121094,51.20000076293945,48.75,49.970001220703125
2020/06/16,52.0,52.400001525878906,46.93000030517578,48.38999938964844
2020/06/17,48.5,48.5,43.25,43.5099983215332
2020/06/18,44.0,46.900001525878906,43.77000045776367,45.75
2020/06/19,47.20000076293945,47.310001373291016,43.790000915527344,45.369998931884766
2020/06/22,45.25,50.5,44.0,49.40999984741211
2020/06/23,50.95000076293945,51.75,49.02000045776367,49.68000030517578
2020/06/24,49.25,51.68000030517578,47.220001220703125,50.97999954223633
2020/06/25,50.90999984741211,54.599998474121094,49.70000076293945,53.189998626708984
2020/06/26,53.9900016784668,55.0,50.220001220703125,51.56999969482422
2020/06/29,51.5099983215332,51.98899841308594,47.0,50.720001220703125
2020/06/30,51.22999954223633,51.400001525878906,48.470001220703125,51.029998779296875
2020/07/01,50.810001373291016,50.81999969482422,48.20000076293945,48.400001525878906
2020/07/02,49.47999954223633,49.529998779296875,44.779998779296875,45.04999923706055
2020/07/06,46.0,47.650001525878906,44.5,45.9900016784668
2020/07/07,45.5,46.08000183105469,44.90999984741211,45.13999938964844
2020/07/08,45.5,45.525001525878906,43.75,44.2599983215332
2020/07/09,44.88999938964844,44.900001525878906,42.130001068115234,44.689998626708984
2020/07/10,44.040000915527344,44.599998474121094,43.0,43.709999084472656
2020/07/13,44.0,44.04999923706055,39.06999969482422,40.33000183105469
2020/07/14,39.9900016784668,40.95000076293945,38.79999923706055,39.9900016784668
2020/07/15,40.0,41.150001525878906,38.88999938964844,39.849998474121094
2020/07/16,39.54999923706055,40.5,38.20000076293945,40.380001068115234
2020/07/17,41.0,41.41999816894531,38.400001525878906,41.15999984741211
