Date,Open,High,Low,Close
2006/01/03,10.914999961853027,10.987500190734863,10.7524995803833,10.922499656677246
2006/01/04,11.0,11.077500343322754,10.842499732971191,11.074999809265137
2006/01/05,11.107500076293945,11.172499656677246,11.037500381469727,11.172499656677246
2006/01/06,11.237500190734863,11.242500305175781,11.02750015258789,11.212499618530273
2006/01/09,11.177499771118164,11.295000076293945,11.125,11.287500381469727
2006/01/10,11.0625,11.0625,10.920000076293945,11.005000114440918
2006/01/11,11.017499923706055,11.087499618530273,10.954999923706055,10.989999771118164
2006/01/12,10.96500015258789,11.109999656677246,10.932499885559082,10.970000267028809
2006/01/13,11.024999618530273,11.039999961853027,10.857500076293945,10.954999923706055
2006/01/17,10.947500228881836,11.100000381469727,10.837499618530273,11.077500343322754
2006/01/18,11.107500076293945,11.27750015258789,11.079999923706055,11.15999984741211
2006/01/19,11.182499885559082,11.260000228881836,11.047499656677246,11.15999984741211
2006/01/20,11.095000267028809,11.15999984741211,10.859999656677246,10.890000343322754
2006/01/23,10.8774995803833,10.994999885559082,10.845000267028809,10.942500114440918
2006/01/24,10.9375,11.087499618530273,10.920000076293945,10.9375
2006/01/25,10.90999984741211,10.957500457763672,10.742500305175781,10.755000114440918
2006/01/26,10.977499961853027,11.024999618530273,10.875,10.9350004196167
2006/01/27,10.8725004196167,11.329999923706055,10.859999656677246,11.282500267028809
2006/01/30,11.27750015258789,11.364999771118164,11.092499732971191,11.197500228881836
2006/01/31,11.232500076293945,11.25,10.9399995803833,10.994999885559082
2006/02/01,10.960000038146973,11.0600004196167,10.875,10.994999885559082
2006/02/02,10.949999809265137,10.994999885559082,10.842499732971191,10.885000228881836
2006/02/03,10.774999618530273,10.819999694824219,10.595000267028809,10.619999885559082
2006/02/06,10.569999694824219,10.805000305175781,10.452500343322754,10.75
2006/02/07,10.72249984741211,10.904999732971191,10.694999694824219,10.757499694824219
2006/02/08,10.757499694824219,10.837499618530273,10.524999618530273,10.545000076293945
2006/02/09,10.539999961853027,10.600000381469727,10.175000190734863,10.197500228881836
2006/02/10,10.175000190734863,10.255000114440918,10.072500228881836,10.234999656677246
2006/02/13,10.095000267028809,10.28499984741211,10.095000267028809,10.197500228881836
2006/02/14,10.204999923706055,10.262499809265137,10.1274995803833,10.164999961853027
2006/02/15,10.100000381469727,10.324999809265137,10.077500343322754,10.295000076293945
2006/02/16,10.324999809265137,10.432499885559082,10.274999618530273,10.350000381469727
2006/02/17,10.3125,10.452500343322754,10.239999771118164,10.375
2006/02/21,10.335000038146973,10.397500038146973,10.212499618530273,10.302499771118164
2006/02/22,10.3149995803833,10.492500305175781,10.287500381469727,10.4399995803833
2006/02/23,10.510000228881836,10.729999542236328,10.462499618530273,10.600000381469727
2006/02/24,10.557499885559082,10.5625,10.317500114440918,10.369999885559082
2006/02/27,10.420000076293945,10.5024995803833,10.319999694824219,10.460000038146973
2006/02/28,10.407500267028809,10.475000381469727,10.279999732971191,10.375
2006/03/01,10.369999885559082,10.767499923706055,10.345000267028809,10.725000381469727
2006/03/02,10.667499542236328,10.739999771118164,10.542499542236328,10.572500228881836
2006/03/03,10.507499694824219,10.6225004196167,10.422499656677246,10.489999771118164
2006/03/06,10.460000038146973,10.529999732971191,10.3125,10.332500457763672
2006/03/07,10.359999656677246,10.592499732971191,10.289999961853027,10.547499656677246
2006/03/08,10.574999809265137,10.612500190734863,10.452500343322754,10.475000381469727
2006/03/09,10.517499923706055,10.52750015258789,10.449999809265137,10.452500343322754
2006/03/10,10.432499885559082,10.587499618530273,10.352499961853027,10.447500228881836
2006/03/13,10.447500228881836,10.482500076293945,10.387499809265137,10.449999809265137
2006/03/14,10.462499618530273,10.59000015258789,10.417499542236328,10.5649995803833
