Date,Open,High,Low,Close
2019/06/20,38.5,42.0,38.25,38.619998931884766
2019/06/21,38.880001068115234,40.25,36.599998474121094,37.220001220703125
2019/06/24,36.31999969482422,36.970001220703125,35.349998474121094,35.7599983215332
2019/06/25,35.189998626708984,36.13999938964844,34.810001373291016,35.20000076293945
2019/06/26,36.209999084472656,37.599998474121094,35.849998474121094,37.189998626708984
2019/06/27,37.77000045776367,38.220001220703125,36.20000076293945,36.25
2019/06/28,36.72999954223633,37.5,36.25,37.5
2019/07/01,38.18000030517578,38.439998626708984,35.939998626708984,36.54999923706055
2019/07/02,36.11000061035156,36.9900016784668,35.7599983215332,36.54999923706055
2019/07/03,36.279998779296875,36.459999084472656,35.79999923706055,36.0
2019/07/05,35.79999923706055,36.099998474121094,35.459999084472656,35.52000045776367
2019/07/08,35.150001525878906,35.540000915527344,34.95000076293945,35.0
2019/07/09,34.630001068115234,35.65999984741211,34.459999084472656,35.63999938964844
2019/07/10,35.599998474121094,36.439998626708984,34.97999954223633,35.189998626708984
2019/07/11,35.04999923706055,35.5,34.900001525878906,35.0
2019/07/12,34.66999816894531,34.9900016784668,33.369998931884766,33.72999954223633
2019/07/15,34.0,35.209999084472656,33.939998626708984,34.75
2019/07/16,34.56999969482422,35.150001525878906,34.20000076293945,34.400001525878906
2019/07/17,34.779998779296875,35.0,33.400001525878906,33.459999084472656
2019/07/18,33.400001525878906,33.540000915527344,31.93000030517578,32.0
2019/07/19,32.04999923706055,32.95000076293945,31.219999313354492,31.299999237060547
2019/07/22,31.229999542236328,33.349998474121094,31.18000030517578,33.25
2019/07/23,33.599998474121094,34.939998626708984,33.45000076293945,33.939998626708984
2019/07/24,34.02000045776367,34.15999984741211,33.209999084472656,34.099998474121094
2019/07/25,34.16999816894531,34.29999923706055,33.529998779296875,33.720001220703125
2019/07/26,33.720001220703125,34.209999084472656,33.33000183105469,34.09000015258789
2019/07/29,34.099998474121094,34.130001068115234,32.5,33.0099983215332
