Date,Open,High,Low,Close
2019/09/19,40.349998474121094,41.439998626708984,36.029998779296875,37.54999923706055
2019/09/20,38.59000015258789,39.20000076293945,36.150001525878906,36.150001525878906
2019/09/23,36.58000183105469,38.150001525878906,35.75,36.11000061035156
2019/09/24,36.0099983215332,37.119998931884766,34.060001373291016,34.5
2019/09/25,34.599998474121094,35.599998474121094,34.20000076293945,35.25
2019/09/26,36.0,36.290000915527344,32.29999923706055,32.439998626708984
2019/09/27,33.0,33.5099983215332,30.469999313354492,32.27000045776367
2019/09/30,32.63999938964844,34.20000076293945,32.0,33.90999984741211
2019/10/01,34.25,34.47999954223633,31.25,32.38999938964844
2019/10/02,31.649999618530273,31.899999618530273,30.010000228881836,31.100000381469727
2019/10/03,31.18000030517578,34.79999923706055,30.5,32.88999938964844
2019/10/04,33.04999923706055,35.08000183105469,32.79899978637695,34.720001220703125
2019/10/07,34.900001525878906,37.970001220703125,34.400001525878906,36.810001373291016
2019/10/08,36.5,36.70000076293945,34.91999816894531,35.45000076293945
2019/10/09,35.849998474121094,37.4900016784668,35.61000061035156,36.75
2019/10/10,36.75,37.349998474121094,35.150001525878906,35.599998474121094
2019/10/11,35.93000030517578,36.47999954223633,35.369998931884766,35.66999816894531
2019/10/14,35.650001525878906,36.25,32.95000076293945,33.09000015258789
2019/10/15,33.16999816894531,34.849998474121094,32.5099983215332,34.79999923706055
2019/10/16,33.560001373291016,33.77000045776367,31.899999618530273,32.20000076293945
2019/10/17,32.29999923706055,34.15999984741211,32.29999923706055,33.959999084472656
2019/10/18,33.84000015258789,33.875,31.459999084472656,31.56999969482422
2019/10/21,31.899999618530273,32.099998474121094,29.700000762939453,30.010000228881836
2019/10/22,30.049999237060547,30.309999465942383,28.010000228881836,28.040000915527344
2019/10/23,27.899999618530273,29.25,27.549999237060547,28.760000228881836
2019/10/24,29.15999984741211,33.459999084472656,29.149999618530273,32.5
2019/10/25,32.86000061035156,34.5,32.400001525878906,34.29999923706055
2019/10/28,35.0,35.4370002746582,33.11000061035156,33.279998779296875
2019/10/29,33.189998626708984,34.08000183105469,32.599998474121094,33.650001525878906
2019/10/30,33.790000915527344,34.869998931884766,33.380001068115234,34.810001373291016
2019/10/31,34.81999969482422,34.9900016784668,33.119998931884766,33.59000015258789
2019/11/01,33.70000076293945,34.47999954223633,33.630001068115234,34.02000045776367
2019/11/04,34.529998779296875,34.869998931884766,33.36000061035156,34.439998626708984
2019/11/05,34.5,35.25,33.209999084472656,34.90999984741211
2019/11/06,34.560001373291016,34.7599983215332,32.88999938964844,33.060001373291016
2019/11/07,33.29999923706055,33.7400016784668,31.0,31.290000915527344
2019/11/08,31.110000610351562,32.83000183105469,30.260000228881836,32.810001373291016
2019/11/11,32.7599983215332,34.0,32.36000061035156,33.54999923706055
2019/11/12,33.810001373291016,35.20000076293945,33.79999923706055,34.400001525878906
2019/11/13,38.81999969482422,41.91999816894531,38.25,40.189998626708984
2019/11/14,40.18000030517578,41.720001220703125,39.380001068115234,41.369998931884766
2019/11/15,41.75,42.959999084472656,40.43000030517578,40.630001068115234
2019/11/18,40.720001220703125,41.47999954223633,39.75,40.31999969482422
2019/11/19,40.45000076293945,40.880001068115234,37.529998779296875,39.150001525878906
2019/11/20,38.83000183105469,39.9379997253418,37.599998474121094,38.400001525878906
2019/11/21,38.2400016784668,40.16999816894531,38.18000030517578,40.029998779296875
2019/11/22,41.349998474121094,42.70000076293945,39.709999084472656,41.040000915527344
2019/11/25,41.5,44.09000015258789,41.46699905395508,42.810001373291016
2019/11/26,43.099998474121094,43.70000076293945,39.810001373291016,40.54999923706055
2019/11/27,40.79999923706055,42.20000076293945,39.720001220703125,41.86000061035156
2019/11/29,41.81999969482422,42.20000076293945,40.560001373291016,40.77000045776367
2019/12/02,41.11000061035156,41.31999969482422,37.84000015258789,39.599998474121094
2019/12/03,37.58000183105469,38.72200012207031,37.5,37.77000045776367
2019/12/04,38.0,38.25,36.09000015258789,36.91999816894531
2019/12/05,36.83000183105469,36.83000183105469,35.810001373291016,35.86000061035156
2019/12/06,35.93000030517578,36.33000183105469,35.599998474121094,35.90999984741211
2019/12/09,34.630001068115234,36.040000915527344,34.099998474121094,35.15999984741211
2019/12/10,34.33000183105469,36.25,34.2599983215332,34.810001373291016
2019/12/11,34.810001373291016,35.68000030517578,33.060001373291016,35.54999923706055
2019/12/12,35.45000076293945,36.61000061035156,35.13999938964844,35.72999954223633
2019/12/13,36.20000076293945,39.130001068115234,36.0099983215332,38.790000915527344
2019/12/16,38.90999984741211,39.02000045776367,37.130001068115234,38.790000915527344
2019/12/17,37.86000061035156,38.2400016784668,36.02000045776367,37.18000030517578
2019/12/18,37.65999984741211,38.75,36.810001373291016,38.209999084472656
2019/12/19,37.5099983215332,38.439998626708984,37.5,38.099998474121094
2019/12/20,37.709999084472656,38.869998931884766,37.599998474121094,38.5099983215332
2019/12/23,38.849998474121094,39.63999938964844,37.40999984741211,37.79999923706055
2019/12/24,37.720001220703125,37.797000885009766,36.619998931884766,37.09000015258789
2019/12/26,37.29999923706055,38.20000076293945,37.0,37.959999084472656
2019/12/27,37.900001525878906,37.95199966430664,35.611000061035156,36.11000061035156
2019/12/30,36.720001220703125,37.20000076293945,35.400001525878906,37.130001068115234
2019/12/31,36.900001525878906,37.95000076293945,36.77000045776367,37.779998779296875
2020/01/02,38.220001220703125,38.25,36.599998474121094,36.70000076293945
2020/01/03,36.11000061035156,37.69900131225586,35.95800018310547,37.41999816894531
2020/01/06,37.5099983215332,40.06999969482422,37.380001068115234,39.900001525878906
2020/01/07,39.95000076293945,41.540000915527344,39.20000076293945,40.060001373291016
2020/01/08,40.29999923706055,41.08000183105469,39.150001525878906,39.95000076293945
2020/01/09,40.45000076293945,40.96500015258789,39.880001068115234,40.209999084472656
2020/01/10,40.54999923706055,40.880001068115234,39.84199905395508,40.15999984741211
2020/01/13,40.720001220703125,43.52000045776367,40.599998474121094,40.939998626708984
2020/01/14,41.15999984741211,41.39899826049805,38.81999969482422,39.27000045776367
2020/01/15,39.56999969482422,41.4900016784668,39.400001525878906,40.22999954223633
2020/01/16,40.7400016784668,41.777000427246094,39.959999084472656,40.61000061035156
2020/01/17,41.20000076293945,41.720001220703125,40.61000061035156,41.189998626708984
2020/01/21,41.18000030517578,42.275001525878906,40.470001220703125,41.130001068115234
2020/01/22,41.47999954223633,42.66999816894531,41.255001068115234,42.220001220703125
2020/01/23,42.33000183105469,43.25,40.93000030517578,42.810001373291016
2020/01/24,43.4900016784668,44.029998779296875,40.810001373291016,42.04999923706055
2020/01/27,40.0,41.33000183105469,39.25,41.255001068115234
2020/01/28,41.58000183105469,42.209999084472656,40.58000183105469,42.15999984741211
2020/01/29,42.900001525878906,44.9900016784668,42.15999984741211,43.91999816894531
2020/01/30,43.4900016784668,47.20000076293945,43.08100128173828,47.040000915527344
2020/01/31,47.130001068115234,47.2599983215332,45.73899841308594,46.209999084472656
2020/02/03,46.619998931884766,47.47999954223633,43.5099983215332,45.2599983215332
2020/02/04,46.209999084472656,48.4900016784668,45.72999954223633,47.599998474121094
2020/02/05,48.880001068115234,49.07600021362305,43.77000045776367,45.72999954223633
2020/02/06,45.75,46.29999923706055,44.10100173950195,46.04999923706055
2020/02/07,46.5,47.97999954223633,46.150001525878906,47.18000030517578
2020/02/10,47.52000045776367,49.0,47.5,47.95000076293945
2020/02/11,48.619998931884766,49.41999816894531,47.34000015258789,47.810001373291016
2020/02/12,48.25,50.119998931884766,48.04999923706055,50.0099983215332
2020/02/13,49.349998474121094,49.470001220703125,47.709999084472656,48.5
2020/02/14,45.90999984741211,48.689998626708984,44.25,47.029998779296875
2020/02/18,47.290000915527344,48.58000183105469,46.60499954223633,47.08000183105469
2020/02/19,47.20000076293945,47.86000061035156,46.40999984741211,47.29999923706055
2020/02/20,45.68000030517578,47.029998779296875,44.08000183105469,45.9900016784668
2020/02/21,45.63999938964844,45.790000915527344,43.7239990234375,45.68000030517578
2020/02/24,43.0,45.349998474121094,42.33000183105469,44.959999084472656
2020/02/25,45.400001525878906,45.60200119018555,43.0,44.310001373291016
2020/02/26,44.060001373291016,45.38999938964844,43.5,43.90999984741211
2020/02/27,42.119998931884766,46.58000183105469,41.720001220703125,45.88999938964844
2020/02/28,43.79999923706055,45.84000015258789,43.5,45.150001525878906
2020/03/02,45.0,45.779998779296875,43.61000061035156,44.790000915527344
2020/03/03,44.79999923706055,44.86000061035156,42.36000061035156,43.400001525878906
2020/03/04,44.33000183105469,44.900001525878906,43.130001068115234,44.525001525878906
2020/03/05,43.310001373291016,48.119998931884766,43.310001373291016,47.29999923706055
2020/03/06,46.0099983215332,46.439998626708984,43.08000183105469,43.619998931884766
2020/03/09,38.779998779296875,40.0,37.369998931884766,38.81999969482422
2020/03/10,39.75,39.849998474121094,36.45000076293945,38.0
2020/03/11,37.310001373291016,37.709999084472656,34.790000915527344,35.560001373291016
2020/03/12,32.459999084472656,34.93000030517578,31.0,33.099998474121094
2020/03/13,36.0,36.599998474121094,32.0,35.2599983215332
2020/03/16,32.0,33.18000030517578,28.8799991607666,28.959999084472656
2020/03/17,29.530000686645508,34.439998626708984,29.309999465942383,34.119998931884766
2020/03/18,30.850000381469727,33.880001068115234,30.459999084472656,32.08000183105469
2020/03/19,32.0,33.77000045776367,31.299999237060547,33.099998474121094
2020/03/20,33.540000915527344,35.119998931884766,33.0099983215332,33.380001068115234
2020/03/23,34.099998474121094,34.099998474121094,30.6299991607666,32.900001525878906
2020/03/24,34.04999923706055,35.38999938964844,33.75,34.4900016784668
2020/03/25,34.11000061035156,36.88999938964844,33.599998474121094,33.689998626708984
2020/03/26,34.06999969482422,35.93000030517578,33.40999984741211,34.29999923706055
2020/03/27,34.290000915527344,35.2400016784668,33.141998291015625,34.54999923706055
2020/03/30,35.45000076293945,35.654998779296875,33.75,34.75
2020/03/31,34.5,36.540000915527344,34.36000061035156,35.97999954223633
2020/04/01,34.83000183105469,37.0,34.310001373291016,34.880001068115234
2020/04/02,34.900001525878906,35.869998931884766,33.619998931884766,34.599998474121094
2020/04/03,34.5,35.34400177001953,33.040000915527344,34.689998626708984
2020/04/06,35.439998626708984,36.45000076293945,35.099998474121094,36.279998779296875
2020/04/07,37.0,37.2400016784668,35.0099983215332,35.900001525878906
2020/04/08,36.099998474121094,37.88999938964844,35.400001525878906,37.150001525878906
2020/04/09,37.0,37.4900016784668,36.349998474121094,36.95000076293945
2020/04/13,37.689998626708984,38.349998474121094,37.41999816894531,37.869998931884766
2020/04/14,38.56999969482422,39.11600112915039,38.25,38.90999984741211
2020/04/15,38.58000183105469,39.36000061035156,38.02000045776367,38.7400016784668
2020/04/16,39.099998474121094,39.91999816894531,38.720001220703125,39.63999938964844
2020/04/17,40.0,40.66899871826172,38.54999923706055,40.400001525878906
2020/04/20,39.970001220703125,42.584999084472656,39.970001220703125,40.9900016784668
2020/04/21,41.029998779296875,41.683998107910156,38.13999938964844,40.0
2020/04/22,40.560001373291016,41.43000030517578,40.2599983215332,40.290000915527344
2020/04/23,40.0099983215332,41.0,38.68000030517578,40.150001525878906
2020/04/24,40.88999938964844,42.099998474121094,40.22999954223633,41.810001373291016
2020/04/27,42.25,43.43000030517578,42.0,43.22999954223633
2020/04/28,43.560001373291016,44.22999954223633,41.79999923706055,43.599998474121094
2020/04/29,43.849998474121094,45.13999938964844,43.7400016784668,44.650001525878906
2020/04/30,44.93000030517578,45.279998779296875,44.439998626708984,45.119998931884766
2020/05/01,44.0,45.470001220703125,43.132999420166016,44.97999954223633
2020/05/04,44.900001525878906,46.130001068115234,43.810001373291016,45.83000183105469
2020/05/05,46.33000183105469,47.34000015258789,46.0099983215332,46.599998474121094
2020/05/06,47.0,47.279998779296875,46.0099983215332,46.560001373291016
2020/05/07,47.5,50.09000015258789,47.2599983215332,49.61000061035156
2020/05/08,51.32500076293945,52.236000061035156,49.58000183105469,51.72999954223633
2020/05/11,52.9900016784668,57.18000030517578,52.599998474121094,55.689998626708984
2020/05/12,61.869998931884766,70.12000274658203,61.04999923706055,68.86000061035156
2020/05/13,66.63999938964844,72.1500015258789,64.61299896240234,69.98999786376953
2020/05/14,66.37999725341797,67.25,62.119998931884766,65.19000244140625
2020/05/15,65.0,69.22000122070312,64.94000244140625,67.16000366210938
2020/05/18,69.0,69.7699966430664,66.86000061035156,67.41000366210938
2020/05/19,67.75,71.41999816894531,67.45999908447266,70.05999755859375
2020/05/20,71.01000213623047,71.79000091552734,69.26000213623047,70.69999694824219
2020/05/21,70.0,70.9800033569336,68.44999694824219,69.88999938964844
2020/05/22,70.05000305175781,74.0,70.0,73.04000091552734
2020/05/26,74.58999633789062,75.0,67.51000213623047,71.0
2020/05/27,69.8499984741211,70.13200378417969,62.5,66.81999969482422
2020/05/28,64.9000015258789,70.19999694824219,64.5999984741211,67.12999725341797
