Date,Open,High,Low,Close
2006/01/03,22.957477569580078,23.475074768066406,22.7663631439209,23.28396224975586
2006/01/04,23.379518508911133,23.8891544342041,23.36359214782715,23.84137535095215
2006/01/05,23.809524536132812,23.944894790649414,23.777671813964844,23.857301712036133
2006/01/06,23.9608211517334,24.143972396850586,23.514890670776367,23.992673873901367
2006/01/09,24.032489776611328,24.048416137695312,23.56266975402832,23.825448989868164
2006/01/10,23.68211555480957,23.793598175048828,23.339704513549805,23.4830379486084
2006/01/11,23.49100112915039,23.61044692993164,23.339704513549805,23.554706573486328
2006/01/12,23.570632934570312,24.454530715942383,23.49100112915039,24.175825119018555
2006/01/13,24.215639114379883,24.390827178955078,23.737855911254883,24.335084915161133
2006/01/17,24.295269012451172,24.494346618652344,23.897117614746094,24.215639114379883
2006/01/18,23.928970336914062,24.151935577392578,23.37155532836914,23.913043975830078
2006/01/19,25.887880325317383,27.607898712158203,25.465839385986328,25.784360885620117
2006/01/20,25.07564926147461,25.489727020263672,24.8447208404541,25.23491096496582
2006/01/23,25.00398063659668,25.31454086303711,24.9163875579834,24.972129821777344
2006/01/24,24.92435073852539,25.171205520629883,24.589902877807617,24.8447208404541
2006/01/25,24.72527503967285,25.338430404663086,24.629718780517578,24.908424377441406
2006/01/26,25.139352798461914,25.139352798461914,24.71731185913086,24.92435073852539
2006/01/27,24.820831298828125,25.36231803894043,24.820831298828125,25.059722900390625
2006/01/30,25.00398063659668,25.290651321411133,24.661569595336914,24.71731185913086
2006/01/31,24.645645141601562,24.812868118286133,24.303232192993164,24.55805015563965
2006/02/01,24.112119674682617,24.892498016357422,23.84137535095215,24.79694175720215
2006/02/02,24.645645141601562,24.8447208404541,24.39879035949707,24.573976516723633
2006/02/03,24.4386043548584,24.462493896484375,24.00860023498535,24.390827178955078
2006/02/06,24.613792419433594,24.6774959564209,24.183786392211914,24.255455017089844
2006/02/07,24.167861938476562,24.406753540039062,23.658226013183594,23.952857971191406
2006/02/08,24.1280460357666,24.573976516723633,23.61044692993164,24.430641174316406
2006/02/09,24.44656753540039,25.12342643737793,24.35897445678711,24.741201400756836
2006/02/10,24.76508903503418,24.781015396118164,24.287307739257812,24.343048095703125
2006/02/13,24.343048095703125,24.56601333618164,23.928970336914062,24.15989875793457
2006/02/14,24.23952865600586,24.23952865600586,23.793598175048828,23.8891544342041
2006/02/15,23.913043975830078,24.629718780517578,23.809524536132812,24.406753540039062
2006/02/16,24.470457077026367,25.27472496032715,24.430641174316406,25.211021423339844
2006/02/17,25.179168701171875,25.28268814086914,24.828794479370117,25.00398063659668
2006/02/21,25.11546516418457,25.12342643737793,24.287307739257812,24.44656753540039
2006/02/22,24.502309799194336,25.16324234008789,24.390827178955078,25.051759719848633
2006/02/23,24.980093002319336,25.03583335876465,24.613792419433594,24.87657356262207
2006/02/24,24.788978576660156,24.88453483581543,24.311195373535156,24.645645141601562
2006/02/27,24.6774959564209,25.887880325317383,24.534160614013672,25.593246459960938
2006/02/28,25.577322006225586,25.824174880981445,25.24287223815918,25.768434524536133
2006/03/01,25.664915084838867,26.27010726928711,25.338430404663086,26.134735107421875
2006/03/02,26.126771926879883,26.262144088745117,25.68084144592285,26.15066146850586
2006/03/03,26.15862464904785,26.540849685668945,25.72065544128418,26.102882385253906
2006/03/06,26.102882385253906,26.644371032714844,25.84010124206543,26.102882385253906
2006/03/07,25.489727020263672,25.967510223388672,25.44194984436035,25.76047134399414
2006/03/08,25.64102554321289,26.15862464904785,25.44194984436035,25.856027603149414
2006/03/09,25.832138061523438,26.15862464904785,25.537506103515625,25.617136001586914
2006/03/10,25.545469284057617,25.87991714477539,25.00398063659668,25.76047134399414
2006/03/13,26.59659194946289,27.297340393066406,26.59659194946289,26.970855712890625
2006/03/14,26.71603775024414,27.528268814086914,26.668258666992188,27.27345085144043
2006/03/15,27.217710494995117,27.95030975341797,27.042522430419922,27.862716674804688
2006/03/16,28.093645095825195,28.43605613708496,27.998088836669922,28.07771873474121
2006/03/17,27.854753494262695,28.682910919189453,27.854753494262695,28.603281021118164
2006/03/20,28.62717056274414,28.74661636352539,28.300683975219727,28.515687942504883
2006/03/21,27.854753494262695,28.420129776000977,27.759197235107422,27.854753494262695
2006/03/22,27.647714614868164,28.173276901245117,27.384933471679688,28.117534637451172
2006/03/23,28.06975555419922,28.66698455810547,27.727344512939453,28.571428298950195
2006/03/24,28.396242141723633,28.66698455810547,28.125497817993164,28.372352600097656
2006/03/27,28.34846305847168,28.364389419555664,28.093645095825195,28.22901725769043
2006/03/28,28.06975555419922,28.10957145690918,27.639751434326172,27.799013137817383
2006/03/29,27.799013137817383,28.651058197021484,27.687530517578125,28.42809295654297
2006/03/30,28.38031578063965,29.26421356201172,28.31661033630371,29.18458366394043
2006/03/31,29.51106834411621,30.402931213378906,29.431438446044922,30.179964065551758
2006/04/03,30.57811737060547,30.57811737060547,30.092370986938477,30.394968032836914
2006/04/04,30.37904167175293,30.394968032836914,29.598661422729492,29.94107437133789
2006/04/05,29.86144256591797,30.235706329345703,29.78181266784668,30.076444625854492
2006/04/06,29.9331111907959,30.148113250732422,29.614587783813477,29.94107437133789
2006/04/07,30.10829734802246,30.394968032836914,29.877368927001953,29.9331111907959
2006/04/10,30.028667449951172,30.69756317138672,29.98885154724121,30.530338287353516
2006/04/11,30.657747268676758,30.777193069458008,29.670330047607422,29.893295288085938
2006/04/12,29.893295288085938,30.323299407958984,29.805702209472656,30.1720027923584
2006/04/13,30.18792724609375,30.45867156982422,29.86144256591797,30.18792724609375
2006/04/17,30.394968032836914,30.450708389282227,29.726070404052734,30.1720027923584
2006/04/18,30.21977996826172,30.657747268676758,29.78181266784668,30.554227828979492
2006/04/19,30.721452713012695,31.05590057373047,30.29144859313965,30.960344314575195
2006/04/20,33.4846305847168,34.40038299560547,32.56888198852539,33.40500259399414
2006/04/21,32.60869598388672,33.57222366333008,30.25959587097168,32.322025299072266
2006/04/24,31.94776153564453,32.322025299072266,31.836278915405273,32.194618225097656
2006/04/25,32.0512809753418,32.64054870605469,31.796464920043945,31.9796142578125
2006/04/26,31.86016845703125,32.44943618774414,31.82831573486328,32.17072677612305
2006/04/27,31.804428100585938,32.44943618774414,31.462017059326172,31.77257537841797
2006/04/28,31.788501739501953,31.907947540283203,31.509794235229492,31.788501739501953
2006/05/01,31.724796295166016,32.473323822021484,31.716833114624023,32.13091278076172
2006/05/02,32.114986419677734,32.64054870605469,32.114986419677734,32.3857307434082
2006/05/03,32.441471099853516,33.2457389831543,32.32999038696289,33.197959899902344
2006/05/04,33.23777770996094,34.16149139404297,33.09444046020508,34.002227783203125
2006/05/05,34.21723175048828,34.79853439331055,33.994266510009766,34.72686767578125
2006/05/08,34.80649948120117,36.23188400268555,34.710941314697266,35.96113967895508
2006/05/09,35.96113967895508,36.09651184082031,35.316131591796875,35.36391067504883
2006/05/10,35.37187576293945,35.435577392578125,34.392417907714844,34.63927459716797
2006/05/11,34.56760787963867,34.702980041503906,32.60869598388672,32.77592086791992
2006/05/12,32.584808349609375,32.98295974731445,31.987577438354492,32.64850997924805
2006/05/15,32.65647506713867,32.90332794189453,32.226470947265625,32.473323822021484
2006/05/16,32.552955627441406,32.592769622802734,31.5018310546875,32.03535461425781
2006/05/17,32.083133697509766,32.44943618774414,31.549610137939453,32.06720733642578
