Date,Open,High,Low,Close
2006/01/03,82.44999694824219,82.55000305175781,80.80999755859375,82.05999755859375
2006/01/04,82.19999694824219,82.5,81.33000183105469,81.94999694824219
2006/01/05,81.4000015258789,82.9000015258789,81.25,82.5
2006/01/06,83.94999694824219,85.02999877929688,83.41000366210938,84.94999694824219
2006/01/09,83.9000015258789,84.25,83.37999725341797,83.7300033569336
2006/01/10,83.1500015258789,84.12000274658203,83.12000274658203,84.06999969482422
2006/01/11,84.37000274658203,84.80999755859375,83.4000015258789,84.16999816894531
2006/01/12,83.81999969482422,83.95999908447266,83.4000015258789,83.56999969482422
2006/01/13,83.0,83.44999694824219,82.5,83.16999816894531
2006/01/17,82.80000305175781,83.16000366210938,82.54000091552734,83.0
2006/01/18,84.0,84.69999694824219,83.5199966430664,83.80000305175781
2006/01/19,84.13999938964844,84.38999938964844,83.0199966430664,83.08999633789062
2006/01/20,83.04000091552734,83.05000305175781,81.25,81.36000061035156
2006/01/23,81.33000183105469,81.91999816894531,80.91999816894531,81.41000366210938
2006/01/24,81.38999938964844,82.1500015258789,80.80000305175781,80.8499984741211
2006/01/25,81.05000305175781,81.62000274658203,80.61000061035156,80.91000366210938
2006/01/26,81.5,81.6500015258789,80.58999633789062,80.72000122070312
2006/01/27,80.75,81.7699966430664,80.75,81.0199966430664
2006/01/30,80.20999908447266,81.80999755859375,80.20999908447266,81.62999725341797
2006/01/31,81.5,82.0,81.16999816894531,81.30000305175781
2006/02/01,80.9000015258789,82.23999786376953,80.6500015258789,81.94000244140625
2006/02/02,81.44999694824219,81.58999633789062,80.9000015258789,81.2300033569336
2006/02/03,80.55000305175781,80.7699966430664,79.72000122070312,79.97000122070312
2006/02/06,79.94000244140625,79.94999694824219,78.93000030517578,79.51000213623047
2006/02/07,79.5,80.19000244140625,79.30000305175781,79.8499984741211
2006/02/08,80.58000183105469,80.9000015258789,80.23999786376953,80.80000305175781
2006/02/09,80.4000015258789,80.80000305175781,79.5,80.4000015258789
2006/02/10,80.4000015258789,81.45999908447266,80.19999694824219,81.33000183105469
2006/02/13,81.33000183105469,81.91000366210938,80.18000030517578,80.44000244140625
2006/02/14,80.55000305175781,81.44999694824219,80.3499984741211,81.08999633789062
2006/02/15,80.86000061035156,81.5,80.5,80.8499984741211
2006/02/16,80.68000030517578,80.91000366210938,80.12999725341797,80.91000366210938
2006/02/17,80.91000366210938,81.02999877929688,80.12999725341797,80.70999908447266
2006/02/21,80.0999984741211,80.75,79.97000122070312,80.5
2006/02/22,80.0,81.6500015258789,79.97000122070312,81.3499984741211
2006/02/23,81.19999694824219,81.33999633789062,80.04000091552734,80.19999694824219
2006/02/24,80.6500015258789,80.6500015258789,79.8499984741211,80.0999984741211
2006/02/27,79.97000122070312,80.88999938964844,79.94999694824219,80.62999725341797
2006/02/28,80.0999984741211,80.55000305175781,79.70999908447266,80.23999786376953
2006/03/01,80.19999694824219,80.80999755859375,79.77999877929688,79.9000015258789
2006/03/02,79.55000305175781,80.20999908447266,79.54000091552734,79.94000244140625
2006/03/03,79.51000213623047,80.83000183105469,79.51000213623047,79.95999908447266
2006/03/06,79.91000366210938,80.63999938964844,79.9000015258789,80.0
2006/03/07,80.01000213623047,80.79000091552734,79.86000061035156,80.29000091552734
2006/03/08,80.25,81.5999984741211,80.25,81.13999938964844
2006/03/09,81.26000213623047,81.9800033569336,80.80000305175781,81.0199966430664
2006/03/10,81.02999877929688,82.25,81.02999877929688,81.56999969482422
2006/03/13,81.55999755859375,82.4000015258789,81.44999694824219,81.93000030517578
2006/03/14,81.51000213623047,82.98999786376953,81.47000122070312,82.87999725341797
2006/03/15,82.6500015258789,83.76000213623047,82.63999938964844,83.37999725341797
2006/03/16,83.43000030517578,83.72000122070312,82.61000061035156,82.87000274658203
2006/03/17,83.3499984741211,83.41000366210938,82.81999969482422,83.30000305175781
2006/03/20,83.11000061035156,83.75,82.98999786376953,83.58000183105469
2006/03/21,83.81999969482422,84.98999786376953,83.58000183105469,83.80999755859375
2006/03/22,83.3499984741211,84.68000030517578,83.3499984741211,84.44999694824219
2006/03/23,84.2300033569336,84.2699966430664,82.93000030517578,83.19999694824219
2006/03/24,82.98999786376953,83.72000122070312,82.98999786376953,83.36000061035156
2006/03/27,82.9800033569336,83.26000213623047,82.58000183105469,83.08000183105469
2006/03/28,82.86000061035156,83.38999938964844,82.29000091552734,82.43000030517578
2006/03/29,82.19999694824219,83.55000305175781,82.19999694824219,83.12999725341797
2006/03/30,82.87999725341797,83.69999694824219,82.83000183105469,83.19999694824219
2006/03/31,82.94999694824219,83.5999984741211,82.29000091552734,82.47000122070312
2006/04/03,82.72000122070312,83.58999633789062,82.6500015258789,83.05999755859375
2006/04/04,83.05000305175781,83.77999877929688,82.80000305175781,83.44999694824219
2006/04/05,83.33000183105469,84.44999694824219,83.31999969482422,84.16999816894531
2006/04/06,83.69999694824219,84.31999969482422,83.36000061035156,83.80999755859375
2006/04/07,83.5999984741211,83.80000305175781,82.44000244140625,82.4800033569336
2006/04/10,82.2699966430664,82.73999786376953,82.0,82.0999984741211
2006/04/11,81.83000183105469,82.05999755859375,80.75,81.16000366210938
2006/04/12,81.0999984741211,81.37000274658203,80.62999725341797,80.75
2006/04/13,81.18000030517578,82.5999984741211,81.12000274658203,81.9800033569336
2006/04/17,81.91999816894531,82.91999816894531,81.4000015258789,81.63999938964844
2006/04/18,81.88999938964844,83.52999877929688,81.69999694824219,83.30999755859375
2006/04/19,83.94999694824219,84.0,81.26000213623047,81.86000061035156
2006/04/20,81.6500015258789,82.8499984741211,81.63999938964844,82.0199966430664
2006/04/21,82.48999786376953,82.5,81.37999725341797,81.66000366210938
2006/04/24,81.30000305175781,82.41000366210938,81.0999984741211,82.11000061035156
2006/04/25,81.94999694824219,82.9000015258789,81.5999984741211,82.66999816894531
2006/04/26,82.83999633789062,83.4800033569336,82.70999908447266,83.3499984741211
2006/04/27,82.69999694824219,84.4000015258789,82.69999694824219,83.87999725341797
2006/04/28,83.51000213623047,83.62000274658203,81.9800033569336,82.33999633789062
2006/05/01,82.58999633789062,83.30999755859375,82.0999984741211,82.2300033569336
2006/05/02,82.11000061035156,82.73999786376953,82.0,82.41999816894531
2006/05/03,82.54000091552734,83.29000091552734,82.44999694824219,82.69999694824219
2006/05/04,82.87000274658203,83.08999633789062,82.4000015258789,82.43000030517578
2006/05/05,82.94999694824219,83.33999633789062,82.69999694824219,83.27999877929688
2006/05/08,82.5999984741211,83.22000122070312,82.30000305175781,82.88999938964844
2006/05/09,82.48999786376953,83.29000091552734,82.41000366210938,83.2300033569336
2006/05/10,82.9000015258789,83.33000183105469,82.5999984741211,82.9000015258789
2006/05/11,82.6500015258789,83.08999633789062,82.44999694824219,82.45999908447266
2006/05/12,82.47000122070312,83.69000244140625,82.30000305175781,82.38999938964844
2006/05/15,81.80000305175781,83.1500015258789,81.80000305175781,82.88999938964844
2006/05/16,83.0,83.25,82.06999969482422,82.16000366210938
2006/05/17,81.75,82.20999908447266,81.0199966430664,81.2699966430664
2006/05/18,80.5,81.3499984741211,80.02999877929688,80.66000366210938
2006/05/19,80.86000061035156,81.0,79.51000213623047,80.27999877929688
2006/05/22,79.83000183105469,80.33999633789062,79.4000015258789,80.0199966430664
2006/05/23,80.25,81.30000305175781,79.63999938964844,79.83000183105469
2006/05/24,79.3499984741211,80.04000091552734,79.05999755859375,79.77999877929688
2006/05/25,79.88999938964844,80.18000030517578,79.6500015258789,80.13999938964844
2006/05/26,80.16000366210938,80.86000061035156,79.69999694824219,80.75
2006/05/30,80.3499984741211,80.95999908447266,80.1500015258789,80.16000366210938
2006/05/31,80.1500015258789,80.83000183105469,79.61000061035156,79.9000015258789
2006/06/01,79.88999938964844,80.87000274658203,79.80999755859375,80.69000244140625
2006/06/02,80.5,80.55999755859375,79.1500015258789,79.5199966430664
2006/06/05,79.0999984741211,80.04000091552734,79.01000213623047,79.05999755859375
2006/06/06,79.05999755859375,79.9000015258789,78.5,79.76000213623047
2006/06/07,79.77999877929688,80.73999786376953,79.12000274658203,79.1500015258789
2006/06/08,78.55000305175781,79.58000183105469,76.75,77.02999877929688
2006/06/09,77.23999786376953,78.0999984741211,77.05000305175781,77.62999725341797
2006/06/12,77.62999725341797,78.08999633789062,77.01000213623047,77.0199966430664
2006/06/13,77.13999938964844,77.93000030517578,76.81999969482422,76.93000030517578
