Date,Open,High,Low,Close
2018/03/16,27.5,33.470001220703125,26.059999465942383,33.0
2018/03/19,31.450000762939453,31.5,26.75,27.899999618530273
2018/03/20,28.40999984741211,30.90399932861328,28.06999969482422,30.3799991607666
2018/03/21,30.790000915527344,34.83000183105469,29.290000915527344,31.079999923706055
2018/03/22,30.0,31.8799991607666,28.559999465942383,29.829999923706055
2018/03/23,30.309999465942383,30.450000762939453,28.600000381469727,29.43000030517578
2018/03/26,30.6299991607666,30.937999725341797,27.299999237060547,27.829999923706055
2018/03/27,28.0,28.599000930786133,26.600000381469727,27.75
2018/03/28,27.350000381469727,28.190000534057617,27.0,27.530000686645508
2018/03/29,27.75,28.454999923706055,26.799999237060547,28.06999969482422
2018/04/02,27.899999618530273,28.65999984741211,26.80699920654297,27.059999465942383
2018/04/03,27.1299991607666,27.190000534057617,26.5,26.799999237060547
2018/04/04,26.350000381469727,28.950000762939453,26.31999969482422,27.969999313354492
2018/04/05,28.610000610351562,29.149999618530273,27.969999313354492,28.530000686645508
2018/04/06,28.31999969482422,29.663000106811523,28.049999237060547,28.219999313354492
2018/04/09,28.469999313354492,28.700000762939453,26.5,26.540000915527344
2018/04/10,27.059999465942383,28.5,26.84000015258789,28.06999969482422
2018/04/11,28.030000686645508,29.459999084472656,27.399999618530273,27.709999084472656
2018/04/12,27.809999465942383,28.59000015258789,27.774999618530273,27.959999084472656
2018/04/13,28.700000762939453,28.700000762939453,27.030000686645508,27.479999542236328
2018/04/16,27.889999389648438,29.0,27.565000534057617,28.989999771118164
2018/04/17,29.309999465942383,29.972999572753906,28.6299991607666,28.75
2018/04/18,28.959999084472656,29.0,28.0,28.649999618530273
2018/04/19,28.649999618530273,28.94499969482422,27.75,28.030000686645508
2018/04/20,28.049999237060547,28.229999542236328,27.030000686645508,27.219999313354492
2018/04/23,27.200000762939453,27.579999923706055,26.5,26.860000610351562
2018/04/24,27.0,27.969999313354492,27.0,27.139999389648438
2018/04/25,27.09000015258789,28.450000762939453,26.850000381469727,28.110000610351562
2018/04/26,28.399999618530273,28.809999465942383,28.17099952697754,28.649999618530273
2018/04/27,28.860000610351562,28.93000030517578,28.410999298095703,28.709999084472656
2018/04/30,28.700000762939453,30.059999465942383,28.700000762939453,29.889999389648438
2018/05/01,29.799999237060547,30.030000686645508,29.0,29.1299991607666
2018/05/02,29.31999969482422,30.059999465942383,29.010000228881836,29.950000762939453
2018/05/03,28.75,28.75,26.75,27.56999969482422
2018/05/04,27.579999923706055,27.959999084472656,27.579999923706055,27.860000610351562
2018/05/07,28.0,28.350000381469727,27.510000228881836,27.649999618530273
2018/05/08,27.649999618530273,27.90999984741211,27.270000457763672,27.530000686645508
2018/05/09,27.489999771118164,27.8700008392334,27.333999633789062,27.850000381469727
2018/05/10,27.850000381469727,28.81999969482422,27.5,28.18000030517578
