Date,Open,High,Low,Close
2015/01/02,69.0,71.9990005493164,68.01000213623047,70.4000015258789
2015/01/05,71.2300033569336,71.30000305175781,67.05999755859375,67.62999725341797
2015/01/06,67.93000030517578,67.98999786376953,63.02000045776367,64.66999816894531
2015/01/07,65.01000213623047,66.76000213623047,63.5099983215332,66.6500015258789
2015/01/08,67.94999694824219,69.69000244140625,67.12999725341797,67.69000244140625
2015/01/09,68.44999694824219,68.44999694824219,66.61000061035156,67.11000061035156
2015/01/12,67.38999938964844,67.98999786376953,64.80000305175781,65.5199966430664
2015/01/13,65.73999786376953,67.58999633789062,63.61000061035156,65.0199966430664
2015/01/14,64.6500015258789,65.44999694824219,63.11000061035156,64.58999633789062
2015/01/15,64.2300033569336,64.94000244140625,63.599998474121094,64.38999938964844
2015/01/16,64.0199966430664,66.41999816894531,63.810001373291016,65.80999755859375
2015/01/20,65.75,68.19999694824219,65.2300033569336,67.95999908447266
2015/01/21,67.61000061035156,70.80000305175781,67.56999969482422,68.83999633789062
2015/01/22,69.54000091552734,70.68000030517578,67.02999877929688,70.61000061035156
2015/01/23,70.72000122070312,74.33999633789062,70.56999969482422,73.37000274658203
2015/01/26,72.4000015258789,74.0,72.30000305175781,73.1500015258789
2015/01/27,73.0,73.87999725341797,71.5,73.75
2015/01/28,75.0,78.05000305175781,74.22000122070312,75.5
2015/01/29,72.69999694824219,75.87999725341797,72.19999694824219,75.76000213623047
2015/01/30,74.63999938964844,75.26000213623047,73.30999755859375,73.87000274658203
2015/02/02,73.08000183105469,74.0,66.87999725341797,68.72000122070312
2015/02/03,68.73999786376953,70.0,67.05000305175781,68.5199966430664
2015/02/04,67.52999877929688,69.4000015258789,66.76000213623047,68.33000183105469
2015/02/05,67.66000366210938,68.7300033569336,66.5,67.38999938964844
2015/02/06,67.5,68.5,65.52999877929688,65.88999938964844
2015/02/09,65.19999694824219,65.8239974975586,63.349998474121094,63.7400016784668
2015/02/10,63.869998931884766,65.12000274658203,63.66999816894531,65.0199966430664
2015/02/11,64.93000030517578,65.6500015258789,63.16999816894531,64.75
2015/02/12,65.62999725341797,66.33000183105469,65.0,66.19999694824219
2015/02/13,66.3499984741211,70.2699966430664,65.62999725341797,70.02999877929688
2015/02/17,70.0,70.0,68.05999755859375,69.44000244140625
2015/02/18,69.1500015258789,70.0,67.30999755859375,67.54000091552734
2015/02/19,67.0,68.16999816894531,65.25,65.30000305175781
2015/02/20,65.56999969482422,65.7699966430664,64.04000091552734,65.16999816894531
2015/02/23,65.16000366210938,65.87999725341797,64.30000305175781,65.05000305175781
2015/02/24,65.36000061035156,69.3499984741211,65.19999694824219,69.33999633789062
2015/02/25,68.94999694824219,69.27999877929688,66.5999984741211,67.20999908447266
2015/02/26,68.0,71.72000122070312,67.88999938964844,71.52999877929688
2015/02/27,70.75,71.4280014038086,69.19999694824219,69.4000015258789
2015/03/02,69.38999938964844,70.80000305175781,68.80000305175781,69.3499984741211
2015/03/03,69.36000061035156,70.95999908447266,68.3499984741211,70.83999633789062
2015/03/04,70.2300033569336,73.25,70.11000061035156,72.0199966430664
2015/03/05,72.19999694824219,75.16000366210938,72.0199966430664,74.51000213623047
2015/03/06,73.41000366210938,74.5,72.75,72.9800033569336
2015/03/09,73.23999786376953,75.44999694824219,73.12999725341797,74.83000183105469
2015/03/10,74.12999725341797,74.30999755859375,71.73999786376953,72.1500015258789
2015/03/11,72.66999816894531,73.5999984741211,72.05000305175781,72.94999694824219
2015/03/12,73.33999633789062,74.3499984741211,72.91999816894531,73.41999816894531
2015/03/13,73.3499984741211,73.98999786376953,71.80000305175781,72.56999969482422
2015/03/16,74.20999908447266,76.75,74.0,76.33000183105469
2015/03/17,76.16000366210938,78.12000274658203,75.9000015258789,77.70999908447266
2015/03/18,77.86000061035156,80.80000305175781,77.69000244140625,79.95999908447266
2015/03/19,81.5199966430664,82.2699966430664,79.20999908447266,80.37999725341797
2015/03/20,81.44000244140625,81.5,79.69499969482422,80.80000305175781
2015/03/23,81.1500015258789,84.19000244140625,81.06999969482422,84.08999633789062
2015/03/24,84.5999984741211,85.62799835205078,82.66000366210938,83.20999908447266
2015/03/25,83.55000305175781,83.79000091552734,75.5199966430664,77.12999725341797
2015/03/26,73.5,77.75,72.0999984741211,77.19000244140625
2015/03/27,77.62999725341797,80.69000244140625,77.51000213623047,79.27999877929688
2015/03/30,80.22000122070312,81.4000015258789,79.70999908447266,81.4000015258789
2015/03/31,80.93000030517578,81.0,78.55000305175781,79.69999694824219
2015/04/01,78.52999877929688,79.30000305175781,77.80999755859375,78.80000305175781
2015/04/02,79.19999694824219,79.19999694824219,76.66999816894531,77.79000091552734
2015/04/06,76.87999725341797,77.1500015258789,75.19999694824219,76.51000213623047
2015/04/07,77.08000183105469,77.69000244140625,72.7300033569336,73.2300033569336
2015/04/08,73.80000305175781,75.19999694824219,72.51000213623047,72.83999633789062
2015/04/09,72.70999908447266,74.9000015258789,71.22000122070312,74.62999725341797
2015/04/10,75.61000061035156,75.93000030517578,72.76000213623047,73.58000183105469
2015/04/13,73.79000091552734,75.12000274658203,72.11000061035156,72.62999725341797
2015/04/14,72.37999725341797,73.16999816894531,69.30000305175781,70.5
2015/04/15,71.0,72.0,69.37000274658203,70.91000366210938
2015/04/16,70.80000305175781,71.5,68.61000061035156,71.45999908447266
2015/04/17,70.69999694824219,71.11000061035156,69.61000061035156,70.06999969482422
2015/04/20,70.4000015258789,72.3499984741211,70.4000015258789,72.01000213623047
2015/04/21,72.5,74.26000213623047,72.01000213623047,74.06999969482422
2015/04/22,74.25,74.54000091552734,73.05999755859375,74.4800033569336
2015/04/23,73.93000030517578,73.94999694824219,71.55000305175781,73.2699966430664
2015/04/24,73.08000183105469,73.0999984741211,69.69999694824219,70.12000274658203
2015/04/27,69.93000030517578,71.69000244140625,68.9000015258789,69.37000274658203
2015/04/28,69.97000122070312,70.30799865722656,65.44200134277344,67.86000061035156
2015/04/29,67.58999633789062,69.0,66.51000213623047,68.6500015258789
2015/04/30,68.47000122070312,68.8499984741211,65.80000305175781,65.91000366210938
2015/05/01,66.80000305175781,69.61000061035156,66.68000030517578,69.5999984741211
2015/05/04,69.8499984741211,70.5,68.66000366210938,68.98999786376953
2015/05/05,68.51000213623047,69.22200012207031,66.0199966430664,67.06999969482422
2015/05/06,67.69999694824219,69.4000015258789,66.5,69.05999755859375
2015/05/07,77.62999725341797,78.0,73.20999908447266,75.55999755859375
2015/05/08,76.37999725341797,77.97000122070312,76.20999908447266,76.55999755859375
2015/05/11,75.98999786376953,76.0,73.83999633789062,74.55999755859375
2015/05/12,74.12999725341797,75.8499984741211,74.0,74.75
2015/05/13,75.3499984741211,76.0999984741211,74.33000183105469,74.95999908447266
2015/05/14,75.16999816894531,77.21499633789062,75.04000091552734,76.9800033569336
2015/05/15,76.69999694824219,77.13999938964844,75.83000183105469,76.54000091552734
2015/05/18,75.76000213623047,80.38999938964844,75.5,80.30000305175781
2015/05/19,80.75,81.88999938964844,79.4000015258789,80.0999984741211
2015/05/20,79.80000305175781,81.98999786376953,79.4000015258789,81.1500015258789
2015/05/21,81.1500015258789,81.8499984741211,79.79000091552734,81.26000213623047
2015/05/22,82.0,84.64299774169922,82.0,84.02999877929688
2015/05/26,83.44000244140625,83.7300033569336,81.38999938964844,82.45999908447266
2015/05/27,82.95999908447266,86.75,82.69999694824219,86.4000015258789
2015/05/28,86.20999908447266,86.33000183105469,82.05999755859375,82.30000305175781
2015/05/29,82.87000274658203,84.33000183105469,82.02999877929688,82.1500015258789
2015/06/01,82.5,83.36299896240234,80.08999633789062,80.94000244140625
2015/06/02,80.58999633789062,80.95999908447266,79.0,80.86000061035156
2015/06/03,81.3499984741211,81.90699768066406,80.9000015258789,81.55000305175781
2015/06/04,80.68000030517578,82.0999984741211,80.08000183105469,81.31999969482422
2015/06/05,81.05999755859375,83.8499984741211,80.12000274658203,83.69999694824219
2015/06/08,83.41999816894531,83.76899719238281,79.75,80.23999786376953
2015/06/09,80.51000213623047,81.0,77.5999984741211,80.05000305175781
2015/06/10,81.375,82.73999786376953,80.29000091552734,82.5
2015/06/11,82.48999786376953,83.0,81.6510009765625,82.0
2015/06/12,81.98999786376953,83.69999694824219,81.75,83.51000213623047
2015/06/15,82.51000213623047,82.98999786376953,82.05000305175781,82.18000030517578
2015/06/16,82.22000122070312,84.98999786376953,82.11000061035156,84.75
2015/06/17,84.80999755859375,85.06999969482422,83.08999633789062,84.55999755859375
2015/06/18,84.62999725341797,85.45999908447266,83.62300109863281,84.6500015258789
2015/06/19,84.88999938964844,86.27999877929688,84.33000183105469,85.25
2015/06/22,86.2699966430664,88.3499984741211,85.86000061035156,87.80999755859375
2015/06/23,87.9000015258789,87.95999908447266,84.8499984741211,85.30999755859375
2015/06/24,85.12999725341797,85.87999725341797,84.55999755859375,84.58999633789062
2015/06/25,84.75,85.86000061035156,84.75,84.9800033569336
2015/06/26,84.8499984741211,85.0,79.66000366210938,80.41000366210938
2015/06/29,78.75,81.69000244140625,77.83000183105469,79.05999755859375
2015/06/30,80.0,81.0,78.5770034790039,80.2699966430664
2015/07/01,81.25,82.25,80.01000213623047,80.36000061035156
2015/07/02,80.72000122070312,81.55000305175781,80.19999694824219,81.36000061035156
2015/07/06,80.33000183105469,81.93499755859375,78.58999633789062,79.98999786376953
2015/07/07,80.29000091552734,80.43000030517578,74.36000061035156,79.94999694824219
2015/07/08,77.43000030517578,77.44999694824219,74.48100280761719,74.68000030517578
2015/07/09,76.30000305175781,77.2699966430664,74.33000183105469,74.62999725341797
2015/07/10,75.22000122070312,76.5,73.70999908447266,76.16000366210938
