Date,Open,High,Low,Close
2010/12/15,25.0,28.75,24.5,27.25
2010/12/16,26.84000015258789,28.469999313354492,26.84000015258789,27.350000381469727
2010/12/17,27.170000076293945,28.139999389648438,27.170000076293945,28.06999969482422
2010/12/20,28.739999771118164,29.18000030517578,28.15999984741211,28.530000686645508
2010/12/21,29.0,30.0,28.979999542236328,29.75
2010/12/22,29.6299991607666,30.200000762939453,28.959999084472656,29.079999923706055
2010/12/23,28.90999984741211,30.809999465942383,28.90999984741211,30.809999465942383
2010/12/27,30.829999923706055,31.43000030517578,30.5,30.989999771118164
2010/12/28,30.829999923706055,31.420000076293945,30.059999465942383,31.059999465942383
2010/12/29,31.0,31.43000030517578,30.579999923706055,31.0
2010/12/30,30.709999084472656,30.989999771118164,30.530000686645508,30.799999237060547
2010/12/31,30.56999969482422,30.979999542236328,30.34000015258789,30.920000076293945
2011/01/03,31.25,31.25,30.100000381469727,30.469999313354492
2011/01/04,30.0,30.229999542236328,28.75,29.979999542236328
2011/01/05,30.110000610351562,30.5,30.0,30.399999618530273
2011/01/06,30.729999542236328,30.729999542236328,30.030000686645508,30.030000686645508
2011/01/07,30.239999771118164,30.469999313354492,29.610000610351562,29.989999771118164
2011/01/10,30.0,30.149999618530273,29.950000762939453,30.0
2011/01/11,30.049999237060547,31.229999542236328,30.0,31.139999389648438
2011/01/12,31.360000610351562,31.5,30.899999618530273,30.940000534057617
2011/01/13,30.899999618530273,30.899999618530273,29.559999465942383,30.200000762939453
2011/01/14,30.06999969482422,30.420000076293945,30.0,30.25
2011/01/18,29.860000610351562,30.479999542236328,29.229999542236328,30.229999542236328
2011/01/19,30.020000457763672,30.459999084472656,29.950000762939453,30.190000534057617
2011/01/20,30.020000457763672,30.399999618530273,29.889999389648438,30.049999237060547
2011/01/21,30.15999984741211,30.84000015258789,30.15999984741211,30.5
2011/01/24,30.010000228881836,31.6299991607666,29.889999389648438,31.56999969482422
2011/01/25,31.399999618530273,32.970001220703125,30.979999542236328,31.049999237060547
2011/01/26,31.06999969482422,32.16999816894531,30.0,31.299999237060547
2011/01/27,31.190000534057617,31.329999923706055,30.110000610351562,30.200000762939453
2011/01/28,30.030000686645508,30.280000686645508,29.700000762939453,29.979999542236328
2011/01/31,29.950000762939453,30.309999465942383,29.719999313354492,30.0
2011/02/01,30.049999237060547,30.469999313354492,29.90999984741211,30.040000915527344
2011/02/02,29.81999969482422,30.09000015258789,29.809999465942383,30.0
2011/02/03,29.959999084472656,30.020000457763672,29.5,30.0
2011/02/04,30.0,30.1200008392334,29.75,29.989999771118164
2011/02/07,29.940000534057617,31.540000915527344,29.920000076293945,30.510000228881836
2011/02/08,30.6200008392334,31.360000610351562,30.530000686645508,31.15999984741211
2011/02/09,30.989999771118164,31.350000381469727,30.93000030517578,31.280000686645508
2011/02/10,31.079999923706055,31.459999084472656,30.899999618530273,31.270000457763672
2011/02/11,31.079999923706055,31.510000228881836,30.81999969482422,31.510000228881836
2011/02/14,31.3700008392334,31.3700008392334,30.8700008392334,31.0
2011/02/15,30.84000015258789,31.170000076293945,30.75,31.0
2011/02/16,31.170000076293945,31.489999771118164,31.0,31.479999542236328
2011/02/17,31.399999618530273,35.130001068115234,31.170000076293945,32.5
2011/02/18,32.70000076293945,33.790000915527344,32.290000915527344,33.5099983215332
2011/02/22,33.150001525878906,33.58000183105469,31.68000030517578,31.959999084472656
2011/02/23,31.950000762939453,32.36000061035156,31.770000457763672,32.0
2011/02/24,32.619998931884766,33.36000061035156,32.33000183105469,32.4900016784668
2011/02/25,32.599998474121094,32.810001373291016,31.799999237060547,32.060001373291016
2011/02/28,32.150001525878906,32.31999969482422,31.68000030517578,31.989999771118164
2011/03/01,31.950000762939453,32.5,30.43000030517578,30.700000762939453
2011/03/02,30.610000610351562,30.610000610351562,29.790000915527344,30.06999969482422
2011/03/03,30.25,30.760000228881836,30.15999984741211,30.700000762939453
2011/03/04,30.709999084472656,30.889999389648438,30.06999969482422,30.75
2011/03/07,30.760000228881836,30.93000030517578,30.079999923706055,30.360000610351562
2011/03/08,30.450000762939453,30.84000015258789,30.299999237060547,30.440000534057617
2011/03/09,30.360000610351562,30.479999542236328,29.809999465942383,30.170000076293945
2011/03/10,29.899999618530273,30.510000228881836,29.610000610351562,30.25
2011/03/11,30.229999542236328,30.979999542236328,29.889999389648438,30.510000228881836
2011/03/14,30.31999969482422,31.360000610351562,30.139999389648438,31.329999923706055
2011/03/15,30.809999465942383,31.600000381469727,30.170000076293945,31.549999237060547
2011/03/16,31.450000762939453,31.860000610351562,31.110000610351562,31.43000030517578
2011/03/17,31.809999465942383,31.93000030517578,30.829999923706055,31.350000381469727
2011/03/18,31.729999542236328,31.81999969482422,31.209999084472656,31.579999923706055
2011/03/21,31.920000076293945,33.58000183105469,31.709999084472656,33.150001525878906
2011/03/22,33.06999969482422,33.06999969482422,32.720001220703125,32.72999954223633
2011/03/23,32.75,33.43000030517578,31.899999618530273,33.310001373291016
2011/03/24,33.41999816894531,34.099998474121094,32.970001220703125,33.16999816894531
2011/03/25,33.18000030517578,33.54999923706055,32.7599983215332,33.09000015258789
2011/03/28,33.09000015258789,34.90999984741211,32.900001525878906,34.400001525878906
2011/03/29,34.279998779296875,34.310001373291016,32.38999938964844,32.70000076293945
2011/03/30,32.79999923706055,33.0,32.04999923706055,32.470001220703125
2011/03/31,32.38999938964844,33.0099983215332,31.520000457763672,32.65999984741211
2011/04/01,32.70000076293945,34.29999923706055,32.560001373291016,34.08000183105469
2011/04/04,34.060001373291016,34.130001068115234,33.65999984741211,34.0
2011/04/05,34.029998779296875,34.040000915527344,33.650001525878906,33.81999969482422
2011/04/06,33.849998474121094,33.900001525878906,32.40999984741211,32.790000915527344
2011/04/07,32.810001373291016,33.38999938964844,32.08000183105469,33.33000183105469
2011/04/08,33.34000015258789,33.41999816894531,32.65999984741211,33.09000015258789
2011/04/11,33.0,33.52000045776367,32.79999923706055,33.369998931884766
2011/04/12,33.189998626708984,33.41999816894531,32.86000061035156,33.290000915527344
2011/04/13,33.41999816894531,33.540000915527344,33.060001373291016,33.4900016784668
2011/04/14,33.29999923706055,33.75,33.29999923706055,33.66999816894531
2011/04/15,33.650001525878906,34.2599983215332,33.560001373291016,34.2599983215332
2011/04/18,33.970001220703125,34.290000915527344,33.43000030517578,33.7599983215332
2011/04/19,33.84000015258789,34.29999923706055,33.84000015258789,34.220001220703125
2011/04/20,34.52000045776367,34.939998626708984,34.47999954223633,34.81999969482422
2011/04/21,34.95000076293945,35.29999923706055,34.33000183105469,34.63999938964844
2011/04/25,34.4900016784668,34.4900016784668,33.86000061035156,34.290000915527344
2011/04/26,34.400001525878906,34.75,34.02000045776367,34.630001068115234
2011/04/27,34.689998626708984,34.83000183105469,34.4900016784668,34.810001373291016
2011/04/28,34.790000915527344,36.869998931884766,34.689998626708984,36.790000915527344
2011/04/29,36.689998626708984,38.0,36.689998626708984,37.5099983215332
2011/05/02,37.7599983215332,37.880001068115234,35.959999084472656,36.130001068115234
2011/05/03,36.11000061035156,36.15999984741211,33.95000076293945,34.119998931884766
2011/05/04,34.040000915527344,34.18000030517578,33.040000915527344,34.09000015258789
2011/05/05,34.0,34.91999816894531,33.529998779296875,34.720001220703125
2011/05/06,34.83000183105469,34.9900016784668,32.90999984741211,33.18000030517578
2011/05/09,33.099998474121094,33.5099983215332,31.950000762939453,33.119998931884766
2011/05/10,33.11000061035156,34.220001220703125,32.9900016784668,33.779998779296875
2011/05/11,33.630001068115234,33.720001220703125,32.689998626708984,33.38999938964844
2011/05/12,33.40999984741211,33.75,33.150001525878906,33.61000061035156
2011/05/13,33.65999984741211,35.40999984741211,33.40999984741211,35.380001068115234
2011/05/16,35.209999084472656,36.16999816894531,34.9900016784668,35.150001525878906
2011/05/17,35.13999938964844,37.77000045776367,33.75,34.06999969482422
2011/05/18,34.0099983215332,35.02000045776367,33.88999938964844,35.0
2011/05/19,35.0,36.08000183105469,34.900001525878906,36.0
2011/05/20,35.81999969482422,36.209999084472656,35.27000045776367,35.5
2011/05/23,35.150001525878906,35.2599983215332,34.33000183105469,34.869998931884766
2011/05/24,35.06999969482422,35.06999969482422,34.220001220703125,34.34000015258789
2011/05/25,34.31999969482422,34.540000915527344,33.52000045776367,33.720001220703125
2011/05/26,33.5,34.0099983215332,33.04999923706055,33.689998626708984
2011/05/27,33.900001525878906,33.900001525878906,32.599998474121094,33.369998931884766
2011/05/31,33.77000045776367,34.029998779296875,32.869998931884766,33.7400016784668
2011/06/01,33.630001068115234,33.65999984741211,32.97999954223633,33.0
2011/06/02,32.84000015258789,33.13999938964844,32.54999923706055,32.90999984741211
2011/06/03,32.70000076293945,32.70000076293945,31.670000076293945,31.790000915527344
2011/06/06,31.59000015258789,31.81999969482422,30.8799991607666,31.079999923706055
2011/06/07,31.149999618530273,31.600000381469727,30.43000030517578,30.6200008392334
2011/06/08,30.600000381469727,30.68000030517578,29.8700008392334,30.0
2011/06/09,30.059999465942383,30.280000686645508,29.8700008392334,30.040000915527344
2011/06/10,29.850000381469727,30.040000915527344,29.15999984741211,29.15999984741211
2011/06/13,28.989999771118164,30.25,28.780000686645508,30.010000228881836
2011/06/14,30.18000030517578,30.75,29.829999923706055,30.15999984741211
2011/06/15,29.920000076293945,30.31999969482422,29.68000030517578,30.09000015258789
2011/06/16,30.020000457763672,30.149999618530273,29.81999969482422,30.06999969482422
2011/06/17,30.1200008392334,30.459999084472656,30.010000228881836,30.229999542236328
2011/06/20,30.059999465942383,30.360000610351562,29.760000228881836,30.0
2011/06/21,30.229999542236328,30.389999389648438,29.559999465942383,30.350000381469727
2011/06/22,30.139999389648438,30.309999465942383,30.0,30.100000381469727
2011/06/23,29.90999984741211,30.229999542236328,29.5,30.15999984741211
2011/06/24,30.110000610351562,30.25,29.760000228881836,30.040000915527344
2011/06/27,29.979999542236328,30.020000457763672,29.530000686645508,29.93000030517578
2011/06/28,30.1299991607666,30.1299991607666,29.65999984741211,29.8700008392334
2011/06/29,29.93000030517578,29.979999542236328,29.25,29.530000686645508
2011/06/30,29.520000457763672,29.709999084472656,29.299999237060547,29.639999389648438
2011/07/01,29.610000610351562,29.700000762939453,29.350000381469727,29.700000762939453
2011/07/05,29.559999465942383,29.729999542236328,29.229999542236328,29.530000686645508
2011/07/06,29.56999969482422,30.149999618530273,29.5,30.100000381469727
2011/07/07,30.25,30.25,29.670000076293945,29.700000762939453
2011/07/08,29.469999313354492,29.860000610351562,29.100000381469727,29.799999237060547
2011/07/11,29.579999923706055,30.079999923706055,29.3700008392334,29.979999542236328
2011/07/12,30.06999969482422,30.100000381469727,29.959999084472656,30.0
2011/07/13,30.100000381469727,30.329999923706055,30.0,30.149999618530273
2011/07/14,30.25,30.329999923706055,29.889999389648438,29.90999984741211
2011/07/15,29.979999542236328,30.110000610351562,29.6200008392334,29.6200008392334
2011/07/18,29.520000457763672,29.639999389648438,29.360000610351562,29.510000228881836
2011/07/19,29.729999542236328,30.0,29.239999771118164,29.719999313354492
2011/07/20,29.809999465942383,29.93000030517578,29.489999771118164,29.549999237060547
2011/07/21,29.59000015258789,29.81999969482422,29.280000686645508,29.510000228881836
2011/07/22,29.420000076293945,29.59000015258789,29.079999923706055,29.389999389648438
2011/07/25,29.209999084472656,29.31999969482422,28.899999618530273,29.15999984741211
2011/07/26,29.059999465942383,29.399999618530273,28.68000030517578,29.329999923706055
2011/07/27,29.25,29.3700008392334,29.25,29.299999237060547
2011/07/28,29.260000228881836,29.639999389648438,29.079999923706055,29.479999542236328
