Date,Open,High,Low,Close
2006/01/03,2.5850000381469727,2.669642925262451,2.580357074737549,2.669642925262451
2006/01/04,2.6832141876220703,2.713571310043335,2.6607143878936768,2.677500009536743
2006/01/05,2.672499895095825,2.674999952316284,2.6339285373687744,2.656428575515747
2006/01/06,2.6875,2.739285707473755,2.6624999046325684,2.7249999046325684
2006/01/09,2.7403571605682373,2.7571427822113037,2.7049999237060547,2.716071367263794
2006/01/10,2.7232143878936768,2.92464280128479,2.708214282989502,2.88785719871521
2006/01/11,2.994285821914673,3.028571367263794,2.9496428966522217,2.9964284896850586
2006/01/12,3.0346429347991943,3.085714340209961,2.9864284992218018,3.010357141494751
2006/01/13,3.0353572368621826,3.0717856884002686,3.0214285850524902,3.056785821914673
2006/01/17,3.0607142448425293,3.0850000381469727,2.995357036590576,3.025357246398926
2006/01/18,2.9671428203582764,3.0017857551574707,2.9232141971588135,2.9460713863372803
2006/01/19,2.9017856121063232,2.916428565979004,2.812142848968506,2.822857141494751
2006/01/20,2.8314285278320312,2.8585715293884277,2.708214282989502,2.7174999713897705
2006/01/23,2.7178571224212646,2.841428518295288,2.7142856121063232,2.773928642272949
2006/01/24,2.812857151031494,2.836428642272949,2.706071376800537,2.7157142162323
2006/01/25,2.7639286518096924,2.767857074737549,2.6160714626312256,2.6500000953674316
2006/01/26,2.66178560256958,2.6939284801483154,2.5689284801483154,2.583214282989502
2006/01/27,2.6053571701049805,2.6285715103149414,2.539285659790039,2.572499990463257
2006/01/30,2.541785717010498,2.7357141971588135,2.531071424484253,2.6785714626312256
2006/01/31,2.6964285373687744,2.726428508758545,2.6339285373687744,2.6967856884002686
2006/02/01,2.676785707473755,2.7307143211364746,2.6657142639160156,2.6935713291168213
2006/02/02,2.682142972946167,2.6914286613464355,2.573214292526245,2.575000047683716
2006/02/03,2.5799999237060547,2.599642753601074,2.537142753601074,2.5660715103149414
2006/02/06,2.5721428394317627,2.5896427631378174,2.3835713863372803,2.403571367263794
2006/02/07,2.4382143020629883,2.481428623199463,2.3814284801483154,2.414285659790039
2006/02/08,2.4460713863372803,2.4671428203582764,2.357142925262451,2.4574999809265137
2006/02/09,2.4678571224212646,2.4725000858306885,2.304642915725708,2.3196427822113037
2006/02/10,2.327857255935669,2.416785717010498,2.2464284896850586,2.403928518295288
2006/02/13,2.379642963409424,2.3839285373687744,2.3085713386535645,2.3110713958740234
2006/02/14,2.325000047683716,2.432142972946167,2.3214285373687744,2.4157142639160156
2006/02/15,2.398571491241455,2.4864284992218018,2.3839285373687744,2.4721429347991943
2006/02/16,2.4967856407165527,2.536071538925171,2.481428623199463,2.520357131958008
2006/02/17,2.510714292526245,2.531785726547241,2.4860713481903076,2.510357141494751
2006/02/21,2.521071434020996,2.528571367263794,2.452857255935669,2.4671428203582764
2006/02/22,2.4642856121063232,2.559642791748047,2.4285714626312256,2.547142744064331
