Date,Cumulative Returns
01/2019,1.6079090511679923
02/2019,1.476608965960104
03/2019,1.6091152105057167
01/2020,1.6238907866654688
02/2020,1.5602223070973475
03/2020,2.010726309641465
04/2020,2.151331115980955
05/2020,2.358275232284033
06/2020,3.0714224343853864
07/2020,3.587490376060482
08/2020,3.587878057368601
09/2020,3.3795123854211484
10/2020,4.957008744233082
11/2020,4.007495549910086
