Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,1.0014795438500295
2006/01/05,0.9866865130063943
2006/01/06,0.997596381991039
2006/01/09,0.9826187382481115
2006/01/10,0.9803998108047867
2006/01/11,0.9726332540877741
2006/01/12,0.9681953992011243
2006/01/13,0.9580253798078382
2006/01/17,0.9615387722038371
2006/01/18,0.9711544092348392
2006/01/19,0.9813243509617814
2006/01/20,0.9534028343555521
2006/01/23,0.9450814292781925
2006/01/24,0.9522932929675458
2006/01/25,0.9495194394975301
2006/01/26,0.966161472988811
2006/01/27,0.9657917035258194
2006/01/30,0.966161472988811
2006/01/31,0.9676407061734652
2006/02/01,0.975407185224134
2006/02/02,0.9657917035258197
2006/02/03,0.9448965833798691
2006/02/06,0.9528477529961741
2006/02/07,0.9428625795012119
2006/02/08,0.9443416573531783
2006/02/09,0.9537725261522003
2006/02/10,0.9700444795151143
2006/02/13,0.9815090415274182
2006/02/14,0.9892755205780871
2006/02/15,0.9974114584263721
2006/02/16,1.0133137199926383
2006/02/17,0.910688053906657
2006/02/21,0.8988537224313614
2006/02/22,0.9075445863063372
2006/02/23,0.8981142611717219
2006/02/24,0.8984839529683696
2006/02/27,0.9145714487646787
2006/02/28,0.8988537224313611
2006/03/01,0.9051407352983443
2006/03/02,0.8953404853680499
2006/03/03,0.8984839529683696
2006/03/06,0.8984839529683696
2006/03/07,0.903846503344702
2006/03/08,0.897004564451028
2006/03/09,0.9565462242895286
2006/03/10,0.9755919534561144
2006/03/13,0.9741127202714603
2006/03/14,0.9691198616917758
2006/03/15,0.978180572696087
2006/03/16,0.9855770492847327
2006/03/17,0.9822488911187768
2006/03/20,0.9765167266121406
2006/03/21,0.9938982213630607
2006/03/22,0.9918640621517159
2006/03/23,0.9757767993544382
2006/03/24,0.968010475636457
2006/03/27,0.9591348435295012
2006/03/28,0.9522932929675464
2006/03/29,0.9807695802677788
2006/03/30,0.976701261845089
2006/03/31,0.9835431230724192
2006/04/03,0.989460288810067
2006/04/04,0.9937132977983929
2006/04/05,1.0020343145440331
2006/04/06,1.004068473755378
2006/04/07,0.9963019947047093
2006/04/10,0.9951926086493906
2006/04/11,0.9927883693096787
2006/04/12,0.9966716088350132
2006/04/13,0.9970416112970363
2006/04/17,0.9816941204247733
2006/04/18,1.0081363261800047
2006/04/19,1.0170121136196482
2006/04/20,1.0514058773229038
2006/04/21,1.0175667289809638
2006/04/24,1.024963438568641
2006/04/25,1.0133137199926379
2006/04/26,1.0257030551609678
2006/04/27,1.0157176486669741
2006/04/28,1.0016645450810413
2006/05/01,1.0227442781262843
2006/05/02,1.0262577481886273
2006/05/03,1.0199706576553003
2006/05/04,1.032914530518602
2006/05/05,1.0362428440172455
2006/05/08,1.0447488619938976
2006/05/09,1.033654224777273
2006/05/10,1.015902649897986
2006/05/11,1.0088760204386757
2006/05/12,0.9924186775130311
2006/05/15,0.983912737202723
2006/05/16,0.9628331594901677
2006/05/17,0.9480400509801887
2006/05/18,0.9667161660164706
2006/05/19,0.9552516040041668
2006/05/22,0.9820640452204529
2006/05/23,0.9571007619845001
2006/05/24,0.9848375103587494
2006/05/25,0.9931583717717022
2006/05/26,0.9963019947047096
2006/05/30,1.0014795438500304
2006/05/31,1.0223747416623248
2006/06/01,1.0310653725382692
2006/06/02,1.0286614438639328
2006/06/05,1.0170121136196488
2006/06/06,1.0049929362460295
2006/06/07,1.0040684737553784
2006/06/08,0.9903849066334057
2006/06/09,0.9604293861485191
2006/06/12,0.9511835962468524
2006/06/13,0.9742977991688155
2006/06/14,0.9778110362321268
2006/06/15,1.013129029427002
2006/06/16,1.0086910192076644
2006/06/19,1.020155736552656
2006/06/20,1.0262577481886275
2006/06/21,1.049371407446184
2006/06/22,1.049371407446184
2006/06/23,1.0527000316102026
2006/06/26,1.0538094176655213
2006/06/27,1.0726704562664708
2006/06/28,1.094120114107393
2006/06/29,1.109467682646
2006/06/30,1.1194528561409622
2006/07/03,1.1131661539393545
2006/07/05,1.117048927466626
2006/07/06,1.102441130853034
2006/07/07,1.080991395345768
2006/07/10,1.0839499393814198
2006/07/11,1.0968935792456902
2006/07/12,1.092455879691728
2006/07/13,1.0595418151711895
2006/07/14,1.0510356418618498
2006/07/17,1.057692268859137
2006/07/18,1.0591718127091665
2006/07/19,1.1079884494613466
2006/07/20,1.078032851310116
2006/07/21,1.0843196311780676
2006/07/24,1.1298078767652602
2006/07/25,1.1593938607861864
2006/07/26,1.1571748556765178
2006/07/27,1.1471896821815557
2006/07/28,1.1519974618638849
2006/07/31,1.1416420529078681
2006/08/01,1.1065092939430363
2006/08/02,1.115385003716336
2006/08/03,1.1346158117802772
2006/08/04,1.1164945451043422
2006/08/07,1.1013316671313715
2006/08/08,1.0920861102287365
2006/08/09,1.1090980685156966
2006/08/10,1.1205623198626253
2006/08/11,1.1209321669919607
2006/08/14,1.1242607134896359
2006/08/15,1.1505180733465432
2006/08/16,1.1660507207825053
2006/08/17,1.1601335550448575
2006/08/18,1.1601335550448575
2006/08/21,1.1501483038835516
2006/08/22,1.14977853442056
2006/08/23,1.1349856589096126
2006/08/24,1.1397932055929103
2006/08/25,1.1397932055929103
2006/08/28,1.1427517496285622
2006/08/29,1.1331365009292793
2006/08/30,1.1372045086865938
2006/08/31,1.119083164344315
2006/09/01,1.1390534336678957
2006/09/05,1.158654321860204
2006/09/06,1.16457125459882
2006/09/07,1.132396573671577
2006/09/08,1.1523669983278453
2006/09/11,1.1542160786418347
2006/09/12,1.187130298495061
2006/09/13,1.1937872361577233
2006/09/14,1.2067310313546813
2006/09/15,1.2215237515329411
2006/09/18,1.2174556661092828
2006/09/19,1.2252221451599514
2006/09/20,1.2259622277503415
2006/09/21,1.2015534822093603
2006/09/22,1.1952664693423771
2006/09/25,1.2071005678186413
2006/09/26,1.1967459355260628
2006/09/27,1.209689575390333
2006/09/28,1.2156065081289493
2006/09/29,1.186760529032069
2006/10/02,1.1834321378670816
2006/10/03,1.214127896275046
2006/10/04,1.2677516137124607
2006/10/05,1.2647931473431526
2006/10/06,1.2696011600245132
2006/10/09,1.268491618636507
2006/10/10,1.2548080515145343
2006/10/11,1.2647931473431526
2006/10/12,1.2962280563453807
2006/10/13,1.306583232302366
2006/10/16,1.3043638388609782
2006/10/17,1.306213229840343
2006/10/18,1.3232249551282715
2006/10/19,1.3099117011336974
2006/10/20,1.3043638388609782
2006/10/23,1.2888314244240475
2006/10/24,1.2788467945934923
2006/10/25,1.2818049502974251
2006/10/26,1.2951190586217816
2006/10/27,1.273299087653461
2006/10/30,1.296967750604052
2006/10/31,1.3054730695836096
2006/11/01,1.2773671730771194
2006/11/02,1.2762575540227694
2006/11/03,1.262204761102212
2006/11/06,1.3010355253623354
2006/11/07,1.2707104684134887
2006/11/08,1.273668934782797
2006/11/09,1.2525889687385223
2006/11/10,1.2677516137124614
2006/11/13,1.2647931473431533
2006/11/14,1.2762575540227694
2006/11/15,1.272559626393822
2006/11/16,1.2873521912393942
2006/11/17,1.2004444844857618
2006/11/20,1.1808435962934536
2006/11/21,1.1741865032981036
2006/11/22,1.1667901820421456
2006/11/24,1.1756660471481328
2006/11/27,1.1771453579991307
2006/11/28,1.169379267280181
2006/11/29,1.17936397477708
2006/11/30,1.1656809513195143
2006/12/01,1.1397932055929108
2006/12/04,1.159763630249179
2006/12/05,1.1505180733465439
2006/12/06,1.158284319398181
2006/12/07,1.1401630527222462
2006/12/08,1.1409028246472608
2006/12/11,1.1409028246472608
2006/12/12,1.1312871099499149
2006/12/13,1.147559451644548
2006/12/14,1.1630919437478227
2006/12/15,1.1653109488574913
2006/12/18,1.1379440476125775
2006/12/19,1.1349856589096132
2006/12/20,1.1298078767652608
2006/12/21,1.1331365009292798
2006/12/22,1.1205623198626256
2006/12/26,1.1213019364549526
2006/12/27,1.138313817075569
2006/12/28,1.125740102006978
2006/12/29,1.1283286435806068
2007/01/03,1.0906066440450515
2007/01/04,1.1057692890189905
2007/01/05,1.1031807474453617
2007/01/08,1.066198519834821
2007/01/09,1.0698968357954877
2007/01/10,1.0869085610834162
2007/01/11,1.097263426375026
2007/01/12,1.1201927833986653
2007/01/16,1.1176038534933173
2007/01/17,1.1309171851542354
2007/01/18,1.153106459587485
2007/01/19,1.159763630249179
2007/01/22,1.147559451644548
2007/01/23,1.1752961223524534
2007/01/24,1.1823227518117636
2007/01/25,1.160503246841506
2007/01/26,1.150887998142223
2007/01/29,1.1545863141028898
2007/01/30,1.1434914438872337
2007/01/31,1.1630919437478227
2007/02/01,1.1586543218602043
2007/02/02,1.1531064595874851
2007/02/05,1.1675298763008164
2007/02/06,1.1579146276015335
2007/02/07,1.1712281145951393
2007/02/08,1.1778848969251139
2007/02/09,1.1627219412857994
2007/02/12,1.1464499879228855
2007/02/13,1.1490388401618898
2007/02/14,1.1645712545988205
2007/02/15,1.1553256976961852
2007/02/16,1.1449705217391999
2007/02/20,1.1482991459032188
2007/02/21,1.155695311826489
2007/02/22,1.1412722057785332
2007/02/23,1.1568051638798706
2007/02/26,1.1420120553698918
2007/02/27,1.0902370299147475
2007/02/28,1.091346415970066
2007/03/01,1.0747043824787852
2007/03/02,1.0769232322557662
2007/03/05,1.0558432662114918
2007/03/06,1.0613905071534604
2007/03/07,1.04400901240254
2007/03/08,1.0347636108325926
2007/03/09,1.0436390876068609
2007/03/12,1.0399411599779134
2007/03/13,1.0207101965812846
2007/03/14,1.0410503907005444
2007/03/15,1.0702663722594479
2007/03/16,1.0625001262078106
2007/03/19,1.0724855327018044
2007/03/20,1.0839499393814207
2007/03/21,1.1094676826460013
2007/03/22,1.018491191471616
2007/03/23,1.0129440281959912
2007/03/26,1.0122043339373203
2007/03/27,1.0188611162672951
2007/03/28,0.9977813832220521
2007/03/29,1.0003701577947126
2007/03/30,1.0118344091416414
2007/04/02,1.002959010033717
2007/04/03,1.014423494379677
2007/04/04,1.0110947925493143
2007/04/05,1.023299126486633
2007/04/09,1.0414202378298802
2007/04/10,1.0480774084915743
2007/04/11,1.0491868722132367
2007/04/12,1.056952962932186
2007/04/13,1.0588020432461756
2007/04/16,1.0802518564197856
2007/04/17,1.0872781752137206
2007/04/18,1.0891276438594293
2007/04/19,1.0920861102287374
2007/04/20,1.093935190542727
2007/04/23,1.0972634263750267
2007/04/24,1.0772931570514461
2007/04/25,1.086168866824746
2007/04/26,1.0784025431067648
2007/04/27,1.0765534627927753
2007/04/30,1.0521449502508258
2007/05/01,1.0436390876068615
2007/05/02,1.0514058773229056
2007/05/03,1.0554736520811885
2007/05/04,1.0458583257155618
2007/05/07,1.0484471002882223
2007/05/08,1.0447488619938996
2007/05/09,1.0399411599779143
2007/05/10,1.034393763703258
2007/05/11,1.03143529733395
2007/05/14,1.028106673169931
2007/05/15,1.013683644788319
2007/05/16,1.0355029944258891
2007/05/17,1.0251481291342792
2007/05/18,1.1671601068378255
2007/05/21,1.1542160786418358
2007/05/22,1.145340368868536
2007/05/23,1.1397932055929112
2007/05/24,1.1227813249722949
2007/05/25,1.1198227032702992
2007/05/29,1.1201927833986662
2007/05/30,1.1290684155056223
2007/05/31,1.1279587187849283
2007/06/01,1.1379440476125782
2007/06/04,1.1190831643443162
2007/06/05,1.1072489882017085
2007/06/06,1.1009617423356939
2007/06/07,1.0754439990711133
2007/06/08,1.0909767241734194
2007/06/11,1.103550672241042
2007/06/12,1.0880180248050797
2007/06/13,1.0991126620217042
2007/06/14,1.1057692890189912
2007/06/15,1.1031807474453623
2007/06/18,1.086168866824746
2007/06/19,1.0876481000094
2007/06/20,1.0846897113064358
2007/06/21,1.107248988201708
2007/06/22,1.1035506722410413
2007/06/25,1.1050299054256953
2007/06/26,1.1113169182926785
2007/06/27,1.122411633175647
2007/06/28,1.1246306382853157
2007/06/29,1.1124261490153093
2007/07/02,1.0950445765980454
2007/07/03,1.1002221257433662
2007/07/05,1.1042903664997121
2007/07/06,1.093195496284056
2007/07/09,1.0894971803233893
2007/07/10,1.0943050376720622
2007/07/11,1.1005920505390454
2007/07/12,1.1261096384709381
2007/07/13,1.116124464975976
2007/07/16,1.1120565348850056
2007/07/17,1.1072489882017078
2007/07/18,1.1024411308530349
2007/07/19,1.1039202087050013
2007/07/20,1.1109469158306553
2007/07/23,1.1190831643443158
2007/07/24,1.1083583742570267
2007/07/25,1.1120565348850056
2007/07/26,1.0894971803233893
2007/07/27,1.0721156079061251
2007/07/30,1.0728551468321084
2007/07/31,1.0591718127091672
2007/08/01,1.063609745262161
2007/08/02,1.0643494395208317
2007/08/03,1.0392013103865552
2007/08/06,1.1190831643443158
2007/08/07,1.0950445765980454
2007/08/08,1.0477072506968634
2007/08/09,0.9815090415274195
2007/08/10,1.0440090124025405
2007/08/13,1.0399411599779138
2007/08/14,1.0281066731699307
2007/08/15,1.0432694734765575
2007/08/16,1.0743346130157942
2007/08/17,1.0595418151711906
2007/08/20,1.0347636108325933
2007/08/21,1.053994185897503
2007/08/22,1.0702663722594485
2007/08/23,1.0358731522205997
2007/08/24,1.0318049891305976
2007/08/27,1.0114646396786502
2007/08/28,0.984837510358751
2007/08/29,1.0029590100337173
2007/08/30,1.0048079350150192
2007/08/31,1.0099852511613083
2007/09/04,1.0269972871146122
2007/09/05,1.0062871681996732
2007/09/06,1.0070265517929686
2007/09/07,0.9863168212097487
2007/09/10,0.9885359039857612
2007/09/11,1.0103550982906435
2007/09/12,1.0373523077389097
2007/09/13,1.054364188359526
2007/09/14,1.0525146420474736
2007/09/17,1.049556486343541
2007/09/18,1.0872781752137208
2007/09/19,1.1005920505390456
2007/09/20,1.105399752555031
2007/09/21,1.0983731230957208
2007/09/24,1.084319631178069
2007/09/25,1.086908561083417
2007/09/26,1.086908561083417
2007/09/27,1.090976724173419
2007/09/28,1.1205623198626262
2007/10/01,1.151997461863886
2007/10/02,1.1479293764402276
2007/10/03,1.1516275370682068
2007/10/04,1.1542160786418356
2007/10/05,1.1738168891677998
2007/10/08,1.180843596293454
2007/10/09,1.1919381558437347
2007/10/10,1.2026631012637117
2007/10/11,1.197485552118391
2007/10/12,1.2093199612600303
2007/10/15,1.1775149721294351
2007/10/16,1.178994360646777
2007/10/17,1.1860207571070558
2007/10/18,1.2089499587980075
2007/10/19,1.159393860786188
2007/10/22,1.1697488037441417
2007/10/23,1.1627219412857999
2007/10/24,1.1605032468415064
2007/10/25,1.1601335550448586
2007/10/26,1.1586543218602046
2007/10/29,1.156435239084192
2007/10/30,1.1523669983278462
2007/10/31,1.1897190730677223
2007/11/01,1.1771453579991311
2007/11/02,1.2034027178560387
2007/11/05,1.196745935526064
2007/11/06,1.1893493036047307
2007/11/07,1.145340368868536
2007/11/08,1.12500025241562
2007/11/09,1.099482664483727
2007/11/12,1.1312871099499155
2007/11/13,1.129438573300333
2007/11/14,1.0876481000094
2007/11/15,1.082101014400119
2007/11/16,1.1194528561409638
2007/11/19,1.0998524339467186
2007/11/20,1.0843196311780687
2007/11/21,1.0728551468321086
2007/11/23,1.0787723902361002
2007/11/26,1.0502961806022115
2007/11/27,1.0795122398274586
2007/11/28,1.1098374521089929
2007/11/29,1.1039202087050013
2007/11/30,1.0843196311780685
2007/12/03,1.0809913953457688
2007/12/04,1.077293157051446
2007/12/05,1.0980031983000411
2007/12/06,1.100222125743366
2007/12/07,1.098742892558712
2007/12/10,1.1142752293292988
2007/12/11,1.0961541179860517
2007/12/12,1.1039202087050013
2007/12/13,1.1194528561409636
2007/12/14,1.1013316671313726
2007/12/17,1.086168866824746
2007/12/18,1.1009617423356934
2007/12/19,1.1127961514773328
2007/12/20,1.1253700995449554
2007/12/21,1.1719678865201542
2007/12/24,1.172337578316802
2007/12/26,1.1871302984950618
2007/12/27,1.1686394953551669
2007/12/28,1.1767751225380765
2007/12/31,1.1690091871518145
2008/01/02,1.1512576122725273
2008/01/03,1.1453403688685357
2008/01/04,1.114275229329299
2008/01/07,1.1605032468415064
2008/01/08,1.1298078767652613
2008/01/09,1.1357252755019405
2008/01/10,1.1423819801655715
2008/01/11,1.120562319862626
2008/01/14,1.128328643580607
2008/01/15,1.1316568794129067
2008/01/16,1.1752961223524536
2008/01/17,1.1286983353772548
2008/01/18,1.1312871099499153
2008/01/22,1.07174576077679
2008/01/23,1.0894971803233893
2008/01/24,1.092455879691729
2008/01/25,1.0950445765980454
2008/01/28,1.0946750401340855
2008/01/29,1.1131661539393556
2008/01/30,1.1261096384709384
2008/01/31,1.1349856589096132
2008/02/01,1.1523669983278457
2008/02/04,1.1505180733465439
2008/02/05,1.1046601359627035
2008/02/06,1.0843196311780683
2008/02/07,1.0821010144001186
2008/02/08,1.100222125743366
2008/02/11,1.109467682646001
2008/02/12,1.111686532422982
2008/02/13,1.1645712545988203
2008/02/14,1.126849255063265
2008/02/15,1.1235209415646212
2008/02/19,1.1179734676236213
2008/02/20,1.1264794856002733
2008/02/21,1.1017015142607076
2008/02/22,1.0003701577947124
2008/02/25,1.0118344091416411
2008/02/26,1.0255178985972702
2008/02/27,1.0210799660442764
2008/02/28,1.0262577481886288
2008/02/29,0.9822488911187779
2008/03/03,0.9944527590580335
2008/03/04,1.001849313313023
2008/03/05,1.0048079350150187
2008/03/06,0.9940829895950418
2008/03/07,0.9896453677074234
2008/03/10,0.9792900364177505
2008/03/11,0.9829885077111049
2008/03/12,0.981139194398084
2008/03/13,0.9752224169921554
2008/03/14,0.9437872749908957
2008/03/17,0.9400890366965728
2008/03/18,1.0007398495913606
2008/03/19,1.002589007571694
2008/03/20,0.9914943703550692
2008/03/24,1.015532725102308
2008/03/25,1.0273672119102912
2008/03/26,1.0244087455409832
2008/03/27,1.0011096190543523
2008/03/28,0.9963019947047108
2008/03/31,0.9988907692773711
2008/04/01,1.0440090124025405
2008/04/02,1.0506660277315467
2008/04/03,1.0510356418618507
2008/04/04,1.0451185537905467
2008/04/07,1.0392013103865552
2008/04/08,1.0318049891305971
2008/04/09,1.0251481291342786
2008/04/10,1.0362428440172469
2008/04/11,1.0070265517929682
2008/04/14,1.0003701577947126
2008/04/15,1.016272419360979
2008/04/16,1.0369826936086055
2008/04/17,1.0258877457266056
2008/04/18,1.0724855327018046
2008/04/21,1.0554736520811883
2008/04/22,1.0262577481886288
2008/04/23,1.0421601650875827
2008/04/24,1.0336542247772744
2008/04/25,1.020710196581285
2008/04/28,1.0229293570236413
2008/04/29,1.0170121136196497
2008/04/30,0.9974114584263731
2008/05/01,1.0314352973339496
2008/05/02,1.0421601650875827
2008/05/05,1.0236690512823123
2008/05/06,1.026997287114612
2008/05/07,1.0055476292736898
2008/05/08,1.0258877457266056
2008/05/09,0.9944527590580334
2008/05/12,1.0203405824509808
2008/05/13,1.0122043339373206
2008/05/14,1.0221894297659389
2008/05/15,1.0340238389075782
2008/05/16,1.027367211910291
2008/05/19,1.013313719992639
2008/05/20,1.0062871681996726
2008/05/21,1.0406806989038966
2008/05/22,1.053254724637863
2008/05/23,1.017751963211008
2008/05/27,1.0584323514495275
2008/05/28,1.0610209706895002
2008/05/29,1.0698968357954877
2008/05/30,1.0710060665181187
2008/06/02,1.0588020432461753
2008/06/03,1.0680476001488104
2008/06/04,1.0957840378576844
2008/06/05,1.1098374521089927
2008/06/06,1.0754439990711124
