Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,1.013962019444392
2006/01/05,1.0228885335644913
2006/01/06,1.0265506954422967
2006/01/09,1.0334173253619052
2006/01/10,1.0075532579864388
2006/01/11,1.006179914539952
2006/01/12,1.0043488772574625
2006/01/13,1.0029755338109754
2006/01/17,1.0141909536752196
2006/01/18,1.0217441243488319
2006/01/19,1.0217441243488319
2006/01/20,0.9970245535018512
2006/01/23,1.001831124595316
2006/01/24,1.0013733434464869
2006/01/25,0.9846647244219475
2006/01/26,1.0011444965284855
2006/01/27,1.032959544213076
2006/01/30,1.025177439308636
2006/01/31,1.0066376956887806
2006/02/01,1.0066376956887806
2006/02/02,0.9965667723530219
2006/02/03,0.9723048953420439
2006/02/06,0.9842069432731184
2006/02/07,0.9848935713399488
2006/02/08,0.9654383527352619
2006/02/09,0.9336233050506715
2006/02/10,0.9370565326976493
2006/02/13,0.9336233050506715
2006/02/14,0.9306477712396963
2006/02/15,0.9425498191707709
2006/02/16,0.9475853244950634
2006/02/17,0.949874142926382
2006/02/21,0.9432364472376011
2006/02/22,0.955825123235506
2006/02/23,0.9704738580595544
2006/02/24,0.9494163617775528
2006/02/27,0.9576562478308219
2006/02/28,0.9498741429263818
2006/03/01,0.9819181248418
2006/03/02,0.9679561053974081
2006/03/03,0.9604028474109693
2006/03/06,0.9459831341305749
2006/03/07,0.9656671996532631
2006/03/08,0.9590295912773088
2006/03/09,0.9569696197639915
2006/03/10,0.9565118386151625
2006/03/13,0.9567406855331639
2006/03/14,0.9672693900177515
2006/03/15,0.971389333044386
2006/03/16,0.9764248383686785
2006/03/17,0.9702449238287267
2006/03/20,0.9787136567999971
2006/03/21,0.9588006570464812
2006/03/22,0.9629206000731156
2006/03/23,0.9681849523154095
2006/03/24,0.9739070857065323
2006/03/27,0.9624628189242868
2006/03/28,0.9677271711665807
2006/03/29,0.9741360199373602
2006/03/30,0.969329361531069
2006/03/31,0.9739070857065325
2006/04/03,0.9672693900177517
2006/04/04,0.9752804291530194
2006/04/05,0.9716182672752138
2006/04/06,0.9601740004929683
2006/04/07,0.9594872851133116
2006/04/10,0.9601740004929683
2006/04/11,0.9471275433462345
2006/04/12,0.9404898476574537
2006/04/13,0.9407186945754551
2006/04/17,0.9388876572929655
2006/04/18,0.9594872851133116
2006/04/19,0.9652094185044343
2006/04/20,0.9679561053974083
2006/04/21,0.9530785236553584
2006/04/24,0.9574274009128206
2006/04/25,0.9599450662621405
2006/04/26,1.0352483626443947
2006/04/27,1.043717095615665
2006/04/28,1.031586200766589
2006/05/01,1.0144198005932206
2006/05/02,1.0100710106485848
2006/05/03,1.0082398860532689
2006/05/04,1.0137331725263905
2006/05/05,1.0224307524156622
2006/05/08,1.0187685905378567
2006/05/09,1.0199130870663424
2006/05/10,1.021286343200003
2006/05/11,1.0199130870663424
2006/05/12,1.0107576387154154
2006/05/15,1.0105287917974142
2006/05/16,1.013046457146734
2006/05/17,0.9910734858799007
2006/05/18,0.9798581533284829
2006/05/19,1.005722133391123
2006/05/22,1.0098420764177576
2006/05/23,0.9961089912041935
2006/05/24,1.0070954768376101
2006/05/25,0.999771153081999
2006/05/26,1.000228934230828
2006/05/30,0.979400372179654
2006/05/31,0.987640258232923
2006/06/01,1.0224307524156622
2006/06/02,1.028152885806785
2006/06/05,1.0048066584062914
2006/06/06,1.0189975247686844
2006/06/07,1.0288396011864418
2006/06/08,1.0183108967018542
2006/06/09,1.0064088487707796
2006/06/12,0.9970245535018514
2006/06/13,0.9819181248418003
2006/06/14,0.9842069432731189
2006/06/15,0.9995422188511713
2006/06/16,1.005722133391123
2006/06/19,1.0009155622976582
2006/06/20,1.0045777241754636
2006/06/21,1.0279240388887838
2006/06/22,1.0219730585796598
2006/06/23,1.0210574962820018
2006/06/26,1.0306706384689315
2006/06/27,1.028610666955614
2006/06/28,1.0393683056710294
2006/06/29,1.05561914354674
2006/06/30,1.0382238964553703
2006/07/03,1.0352483626443951
2006/07/05,1.0336461722799068
2006/07/06,1.0247196581598075
2006/07/07,1.0125887633107316
2006/07/10,1.0116732010130736
2006/07/11,1.013733172526391
2006/07/12,1.0025177526621467
2006/07/13,0.9858091336376074
2006/07/14,0.9869535428532665
2006/07/17,0.9853513524887783
2006/07/18,0.98374916212429
2006/07/19,0.9951934289065355
2006/07/20,0.9739070857065326
2006/07/21,0.9713893330443863
2006/07/24,0.9812314094621437
2006/07/25,0.9777981818151659
2006/07/26,1.0139620194443921
2006/07/27,0.9887846674485825
2006/07/28,0.9983978096355121
2006/07/31,0.9993133719331699
2006/08/01,0.9816891906109726
2006/08/02,0.9855802867196058
2006/08/03,0.99931337193317
2006/08/04,0.9947356477577065
2006/08/07,0.9899290766642418
2006/08/08,0.9826047529086307
2006/08/09,0.9954223631373631
2006/08/10,1.0096132294997562
2006/08/11,0.9993133719331699
2006/08/14,1.0123598290799039
2006/08/15,1.0164797721065384
2006/08/16,1.0171664001733685
2006/08/17,1.0210574962820016
2006/08/18,1.0173953344041962
2006/08/21,1.0086976672020982
2006/08/22,1.013504238295563
2006/08/23,1.003204468041803
2006/08/24,0.998397809635512
2006/08/25,0.9972534004198527
2006/08/28,1.001144496528486
2006/08/29,0.9933623916240459
2006/08/30,0.9974823346506805
2006/08/31,1.0107576387154156
2006/09/01,1.0130464571467341
2006/09/05,1.0029755338109756
2006/09/06,0.9919890481775591
2006/09/07,0.9924468293263882
2006/09/08,1.0531013908845939
2006/09/11,1.0544747343310807
2006/09/12,1.0521859158997622
2006/09/13,1.072098915653278
2006/09/14,1.0668345634109844
2006/09/15,1.07118335335562
2006/09/18,1.0709545064376187
2006/09/19,1.0599680208042022
2006/09/20,1.0803388017065472
