Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,0.9901937435048614
2006/01/05,0.992995492903755
2006/01/06,1.0301190064366221
2006/01/09,1.0457622928012933
2006/01/10,1.0847536095780872
2006/01/11,1.0744804690714727
2006/01/12,1.0859209977387922
2006/01/13,1.0777491915478496
2006/01/17,1.0562689643796535
2006/01/18,1.0490310152776703
2006/01/19,1.050665376515859
2006/01/20,1.0322203407522943
2006/01/23,1.0158766393044016
2006/01/24,1.0151762242211801
2006/01/25,1.0053700567920492
2006/01/26,1.0196123348582622
2006/01/27,1.0530001528372688
2006/01/30,1.047163122967736
2006/01/31,1.0513657915990802
2006/02/01,1.0326873138297776
2006/02/02,1.0154097552929255
2006/02/03,0.9981321076900659
2006/02/06,1.012140943750541
2006/02/07,1.0273172570377287
2006/02/08,1.0782161646253332
2006/02/09,1.0712117465950957
2006/02/10,1.0705112424458667
2006/02/13,1.0534671259147526
2006/02/14,1.0513657915990806
2006/02/15,1.039925262931761
2006/02/16,1.0385243436993106
2006/02/17,1.0375903975443437
2006/02/21,1.0296520333591392
2006/02/22,1.0308195105858518
2006/02/23,1.0296520333591392
2006/02/24,1.0530001528372694
2006/02/27,1.050198403438376
2006/02/28,1.0305859795141064
2006/03/01,1.037356955538606
2006/03/02,1.0324538718240404
2006/03/03,1.0200793079357462
2006/03/06,1.0228811464006473
2006/03/07,1.0296520333591392
2006/03/08,1.0217136691739346
2006/03/09,1.02428197656709
2006/03/10,1.018678477769303
2006/03/13,1.0177445316143359
2006/03/14,1.0401587049374992
2006/03/15,1.0506653765158591
2006/03/16,1.057202821468613
2006/03/17,1.0590707137785471
2006/03/20,1.0607050750167357
2006/03/21,1.0611720480942193
2006/03/22,1.0660751318087849
2006/03/23,1.068409908130195
2006/03/24,1.068176466124457
2006/03/27,1.0579033256178425
2006/03/28,1.0438944004913597
2006/03/29,1.0469296809619988
2006/03/30,1.0469296809619988
2006/03/31,1.0441279315631053
2006/04/03,1.0487974842059256
2006/04/04,1.0338547019904836
2006/04/05,1.0102731405066154
2006/04/06,1.0219472002456804
2006/04/07,1.019378892852525
2006/04/10,1.0156431972986644
2006/04/11,1.0007004150832222
2006/04/12,0.9899603014991241
2006/04/13,0.982955794402879
2006/04/17,1.0018678032439272
2006/04/18,1.0079382751191979
2006/04/19,1.00770483311346
2006/04/20,1.008872221274165
2006/04/21,1.0098061674291319
2006/04/24,1.004436110637083
2006/04/25,1.012140943750542
2006/04/26,0.8862945940139814
2006/04/27,0.9182815818265453
2006/04/28,0.9266868300232259
2006/05/01,0.9054400448607677
2006/05/02,0.9108101016528168
2006/05/03,0.9245854957075539
2006/05/04,0.939294835917258
2006/05/05,0.947933615185684
2006/05/08,0.942330116387897
2006/05/09,0.9154797433616442
2006/05/10,0.9143123552009392
2006/05/11,0.890030289567842
2006/05/12,0.8874619821746865
2006/05/15,0.8827924295318665
2006/05/16,0.8694840085546128
2006/05/17,0.8638804206908183
2006/05/18,0.8552416414223922
2006/05/19,0.8650478088515233
2006/05/22,0.8561754985113517
2006/05/23,0.8295586565568444
