Date,Cumulative Returns
2009/09/28,0.6249787167304474
2009/09/29,0.5991980108488381
2009/09/30,0.6046253927281735
2009/10/01,0.5880714533184321
2009/10/02,0.5731461037691239
2009/10/05,0.5791164147767849
2009/10/06,0.5869862534769259
2009/10/07,0.5861721231504955
2009/10/08,0.5934992960883689
2009/10/09,0.6135810896849656
2009/10/12,0.613038292239669
2009/10/13,0.6108672999830261
2009/10/14,0.6475030329893642
2009/10/15,0.6480455670686028
2009/10/16,0.6415327878232178
2009/10/19,0.6529305465517286
2009/10/20,0.6499453581271409
2009/10/21,0.6483172949988236
2009/10/22,0.6477744317120125
2009/10/23,0.6312204923022712
2009/10/26,0.6143950224868526
2009/10/27,0.6010976043828328
2009/10/28,0.5807444779051023
2009/10/29,0.59838361715635
2009/10/30,0.5766739579559794
2009/11/02,0.5818300727956954
2009/11/03,0.5891571140505399
2009/11/04,0.6108672999830264
2009/11/05,0.6238932535228835
2009/11/06,0.617923140039766
2009/11/09,0.6228076586322904
2009/11/10,0.6225363257511566
2009/11/11,0.6401758600514911
2009/11/12,0.6426181851892677
2009/11/13,0.654558873046104
2009/11/16,0.6608004510933844
2009/11/17,0.6675846949029323
2009/11/18,0.6618858484594341
2009/11/19,0.6507594884535716
2009/11/20,0.646960235544068
2009/11/23,0.6515734870969729
2009/11/24,0.6418040548628373
2009/11/25,0.6447891774459106
2009/11/27,0.6366478741816068
2009/11/30,0.629863630372059
2009/12/01,0.6437037142383465
2009/12/02,0.6456034394553699
2009/12/03,0.6431611143175933
2009/12/04,0.6458746406534748
2009/12/07,0.6466887051383907
2009/12/08,0.625792978739907
2009/12/09,0.6426181851892677
2009/12/10,0.6374619386665227
2009/12/11,0.6535829701186191
2009/12/14,0.6511238553946523
2009/12/15,0.6472985950869328
2009/12/16,0.642653476241024
2009/12/17,0.630904321349783
2009/12/18,0.6355495060372064
2009/12/21,0.6486647406706858
2009/12/22,0.650304128539492
2009/12/23,0.6544028286568084
2009/12/24,0.6598674768333344
2009/12/28,0.657954912520989
2009/12/29,0.6552224896704544
2009/12/30,0.6694306934441476
2009/12/31,0.6707968390279004
2010/01/04,0.6839124687104666
2010/01/05,0.673802570005003
2010/01/06,0.6874642892085894
2010/01/07,0.6746222968601634
2010/01/08,0.6830926101722773
2010/01/11,0.6770814774256445
2010/01/12,0.6759883107608873
2010/01/13,0.6973010773120284
2010/01/14,0.7011261400952046
2010/01/15,0.6896500299644736
2010/01/19,0.6956617552847365
2010/01/20,0.6983939147692132
2010/01/21,0.7049515979274674
2010/01/22,0.6825460597606559
2010/01/25,0.6855516590547295
2010/01/26,0.6932025088777409
2010/01/27,0.7035855181852291
2010/01/28,0.6904699543441774
2010/01/29,0.6798138344346647
2010/02/01,0.6975742537555675
2010/02/02,0.701399514063287
2010/02/03,0.6951150073485719
2010/02/04,0.6773545221861547
2010/02/05,0.6721631821361967
2010/02/08,0.6743491862581389
2010/02/09,0.6800869450366892
2010/02/10,0.6746222968601634
2010/02/11,0.6866446281949434
2010/02/12,0.6912896811993379
2010/02/16,0.7054978191315165
2010/02/17,0.7161543999316305
2010/02/18,0.7150612991083878
2010/02/19,0.7213457399815885
2010/02/22,0.7150612991083878
2010/02/23,0.7003064790815586
2010/02/24,0.7194333073522722
2010/02/25,0.7033121442171468
2010/02/26,0.7003064790815587
2010/03/01,0.721072761062593
2010/03/02,0.7054978191315167
2010/03/03,0.706590985796274
2010/03/04,0.706590985796274
2010/03/05,0.7090654415931125
2010/03/08,0.711814785712866
2010/03/09,0.708515664947282
2010/03/10,0.7362844553583345
2010/03/11,0.7288610879678195
2010/03/12,0.7324352287393476
2010/03/15,0.7294109962966788
2010/03/16,0.7343596445242977
2010/03/17,0.7536054484116597
2010/03/18,0.750031110115588
2010/03/19,0.756079904208498
2010/03/22,0.7582792083163633
2010/03/23,0.7758752872171472
2010/03/24,0.774500845602571
2010/03/25,0.7665273723586531
2010/03/26,0.7610286841191459
2010/03/29,0.7621285007768648
2010/03/30,0.7668023265230829
2010/03/31,0.7555300617211532
2010/04/01,0.7588295116943097
2010/04/05,0.7712014614709293
2010/04/06,0.7775251438867544
2010/04/07,0.7846733595882965
2010/04/08,0.7879724145123661
2010/04/09,0.7986952318760377
2010/04/12,0.793196477795016
2010/04/13,0.7816490613041133
2010/04/14,0.8025445243365391
2010/04/15,0.7981453893886928
2010/04/16,0.7832989179737205
2010/04/19,0.779174605507275
2010/04/20,0.8069433959183276
2010/04/21,0.7951210911045097
2010/04/22,0.7964957960851436
2010/04/23,0.8129921241697231
2010/04/26,0.8275638389448092
2010/04/27,0.80281934681794
2010/04/28,0.8457096944914234
2010/04/29,0.8883251538419918
2010/04/30,0.8831010247178276
2010/05/03,0.9031715594154498
2010/05/04,0.8685297049918284
2010/05/05,0.8399361179290011
2010/05/06,0.7975954810598336
2010/05/07,0.7692768481614362
2010/05/10,0.8124421499993494
2010/05/11,0.8344371663234361
2010/05/12,0.8748529923585668
2010/05/13,0.8380113070949644
2010/05/14,0.7970457044140032
2010/05/17,0.8050188484503488
2010/05/18,0.7681770315037174
2010/05/19,0.7767004130764947
2010/05/20,0.753330560088745
2010/05/21,0.7679021431808021
2010/05/24,0.7739506739076543
2010/05/25,0.7709265073064999
2010/05/26,0.7629534949531832
2010/05/27,0.8036440776282001
2010/05/28,0.7923716811432415
2010/06/01,0.7701018423377541
2010/06/02,0.7992452060464118
2010/06/03,0.8019944843246509
2010/06/04,0.7776665714598379
2010/06/07,0.7433859235846028
2010/06/08,0.7431097184313981
2010/06/09,0.753891463950521
2010/06/10,0.7787723796953736
2010/06/11,0.7970181826609546
2010/06/14,0.7928716816041325
2010/06/15,0.8000590730067845
2010/06/16,0.7986769279350152
2010/06/17,0.7950829688676313
2010/06/18,0.7967419116662353
2010/06/21,0.8119470876520442
2010/06/22,0.7950829688676312
2010/06/23,0.7912126729640137
2010/06/24,0.7641203382726331
2010/06/25,0.7616319899162415
2010/06/28,0.7536149954312584
2010/06/29,0.7091058024414835
2010/06/30,0.7016413499459386
2010/07/01,0.680354261585441
2010/07/02,0.6795251852352258
2010/07/06,0.6742724808937811
2010/07/07,0.7002592048741694
2010/07/08,0.6869893085231983
2010/07/09,0.6933478211001786
2010/07/12,0.6988769939608857
2010/07/13,0.7165697282049125
2010/07/14,0.7063411830903726
2010/07/15,0.7060647145711101
2010/07/16,0.7013652106342484
2010/07/19,0.7049591038601178
2010/07/20,0.704682306133283
2010/07/21,0.7038533614660967
2010/07/22,0.7121468244703423
2010/07/23,0.7198874162775772
2010/07/26,0.7425569789174163
2010/07/27,0.7511269104409245
2010/07/28,0.7400687622440536
2010/07/29,0.7486387596090763
2010/07/30,0.7464270772964906
2010/08/02,0.7555503409076105
2010/08/03,0.7433859235846028
2010/08/04,0.7707549901613037
2010/08/05,0.7671615578260356
2010/08/06,0.7760076286612339
2010/08/09,0.7862363713003171
2010/08/10,0.7735196095124145
2010/08/11,0.7516795182718774
2010/08/12,0.7370276743736806
2010/08/13,0.7389628223254894
2010/08/16,0.7353689290996199
2010/08/17,0.7395156935224999
2010/08/18,0.7411743071135317
2010/08/19,0.7345395893833468
2010/08/20,0.7251402523020511
2010/08/23,0.7044059692970496
2010/08/24,0.6974945196815442
2010/08/25,0.7019178843067156
2010/08/26,0.692518415542391
2010/08/27,0.6894773935135321
2010/08/30,0.6889247856825794
2010/08/31,0.6778663741196507
2010/09/01,0.6939007581387037
2010/09/02,0.7172718621152284
2010/09/03,0.7361914212983881
2010/09/07,0.7203323073908561
2010/09/08,0.7406430319332674
2010/09/09,0.7245057376270968
2010/09/10,0.7331308443397315
2010/09/13,0.7442599696892019
2010/09/14,0.7481550878437748
2010/09/15,0.7562238996006464
2010/09/16,0.7534415030406285
2010/09/17,0.7606753127109824
2010/09/20,0.7804295447730873
2010/09/21,0.7901677022878493
2010/09/22,0.7846030408508424
2010/09/23,0.7793168890200466
2010/09/24,0.8140952987446803
2010/09/27,0.8060266186708378
2010/09/28,0.8093655077111622
2010/09/29,0.8260590311315815
2010/09/30,0.8129825113086109
2010/10/01,0.8299542809691833
2010/10/04,0.8185465801719874
2010/10/05,0.8293977884888769
2010/10/06,0.8324583654475336
2010/10/07,0.8229986516974682
2010/10/08,0.8332931700095079
2010/10/11,0.8455350169535333
2010/10/12,0.8383012072831794
2010/10/13,0.8499866934299273
2010/10/14,0.8536035653443471
2010/10/15,0.8566640764614893
2010/10/18,0.8577770614221023
2010/10/19,0.8547166161464745
2010/10/20,0.8655676927803351
2010/10/21,0.8828175111565174
2010/10/22,0.8736361753296342
2010/10/25,0.8822611503592398
2010/10/26,0.8716885174900759
2010/10/27,0.8622286720569816
2010/10/28,0.873636175329634
2010/10/29,0.8814264774802943
2010/11/01,0.8811481653986266
2010/11/02,0.8839305619586445
2010/11/03,0.8936685219488631
2010/11/04,0.9098058820965484
2010/11/05,0.9209348099214755
2010/11/08,0.9384634012699268
2010/11/09,0.9148137218456764
2010/11/10,0.9131445736123294
2010/11/11,0.894503260669323
2010/11/12,0.8867128268356336
2010/11/15,0.8808700508415024
2010/11/16,0.8627852303788024
2010/11/17,0.8619505574998572
2010/11/18,0.8814264774802942
2010/11/19,0.889494894188079
2010/11/22,0.8817045920374187
2010/11/23,0.8613939991780363
2010/11/24,0.8833740694783381
2010/11/26,0.8728013049261453
2010/11/29,0.8574987493404342
2010/11/30,0.8463697556739929
2010/12/01,0.8883820409104951
2010/12/02,0.9209348099214753
2010/12/03,0.9240100695378588
2010/12/06,0.9173003583226917
2010/12/07,0.932956548682625
2010/12/08,0.9379890789996795
2010/12/09,0.9444197538765198
2010/12/10,0.9379890789996796
2010/12/13,0.9491725235985884
2010/12/14,0.9709794965573467
2010/12/15,0.9723775094341035
2010/12/16,0.9751730742970155
2010/12/17,0.9880340290016091
2010/12/20,0.9832811934380261
2010/12/21,0.9830014328430401
2010/12/22,0.9905501624771075
2010/12/23,0.9961418189350474
2010/12/27,0.9857971293889811
2010/12/28,0.9774099080681292
2010/12/29,0.9793669154027422
2010/12/30,0.9857971293889811
2010/12/31,0.989711407424265
2011/01/03,1.0131958246471937
2011/01/04,0.9925071698117204
2011/01/05,0.9838397270052811
2011/01/06,0.9824421750191258
2011/01/07,0.984958440177653
2011/01/10,1.0028515959917288
2011/01/11,1.0025720987628006
2011/01/12,1.0120780332560244
2011/01/13,1.0157124190132933
2011/01/14,1.022701693298903
2011/01/18,1.0282936789644153
2011/01/19,1.0073250660094124
2011/01/20,1.0070456346219987
2011/01/21,1.019067307541634
2011/01/24,1.0383580811833797
2011/01/25,1.0361217083028675
