Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,1.0483308226035375
2006/01/05,1.038864153881825
2006/01/06,1.0657698681598806
2006/01/09,1.1106134512572188
2006/01/10,1.1619334439930789
2006/01/11,1.1549576247334583
2006/01/12,1.145989360447428
2006/01/13,1.207274426340683
2006/01/17,1.2022923085892425
2006/01/18,1.2257104482992933
2006/01/19,1.2750375771814868
2006/01/20,1.245640510848631
2006/01/23,1.274041354668282
2006/01/24,1.3148978698110652
2006/01/25,1.2770306923315073
2006/01/26,1.3054317036820613
2006/01/27,1.3014454733820202
2006/01/30,1.2785257381076514
2006/01/31,1.2994521069356453
2006/02/01,1.3004512612396482
2006/02/02,1.2809599621246133
2006/02/03,1.274962607102506
2006/02/06,1.2469740568345236
2006/02/07,1.216987114193084
2006/02/08,1.2439755887370985
2006/02/09,1.252471918470081
2006/02/10,1.2579696125747355
2006/02/13,1.2974532957349312
2006/02/14,1.3014510856672623
2006/02/15,1.3244416865134945
2006/02/16,1.3394350321860373
2006/02/17,1.3639251183773362
2006/02/21,1.359427332465747
2006/02/22,1.3199434817746487
2006/02/23,1.2689648332531425
2006/02/24,1.2769615858341234
2006/02/27,1.2994520231701947
2006/02/28,1.3279403181210814
2006/03/01,1.3619253857566576
2006/03/02,1.3844164094508884
2006/03/03,1.4034082151793732
2006/03/06,1.3754205025659045
2006/03/07,1.3069491985991748
2006/03/08,1.2424761033920328
2006/03/09,1.2244835357330024
2006/03/10,1.213488315054596
2006/03/13,1.1954957473955656
2006/03/14,1.2344793508110516
2006/03/15,1.2724635486261806
2006/03/16,1.232480455844886
2006/03/17,1.235979003687021
2006/03/20,1.2494729477799484
2006/03/21,1.2464744796825233
2006/03/22,1.1999942034307658
2006/03/23,1.2104897631917193
2006/03/24,1.2229842179188384
2006/03/27,1.2064913869012288
2006/03/28,1.2034924162110952
2006/03/29,1.273963033971247
2006/03/30,1.315945021718707
2006/03/31,1.315945021718707
2006/04/03,1.3104474951449552
2006/04/04,1.383916664767984
2006/04/05,1.3619253857566576
2006/04/06,1.355428286051646
2006/04/07,1.3594273324657475
2006/04/10,1.3219426280371687
2006/04/11,1.319443737091745
2006/04/12,1.3339375893777377
2006/04/13,1.3094482570755013
2006/04/17,1.341934090662365
2006/04/18,1.3754205025659045
2006/04/19,1.286957317146722
2006/04/20,1.2694647454669499
2006/04/21,1.2544709809671502
2006/04/24,1.2479740487930413
2006/04/25,1.265966030093912
2006/04/26,1.2434756765232924
2006/04/27,1.297952705356031
2006/04/28,1.3274404896727259
2006/05/01,1.3344377528878986
2006/05/02,1.3369362250060657
2006/05/03,1.3284147656376706
2006/05/04,1.319892552380213
2006/05/05,1.3274121769501612
2006/05/08,1.3334274577788627
2006/05/09,1.327412176950161
2006/05/10,1.2898153105821908
2006/05/11,1.233169259151544
2006/05/12,1.207604043391845
2006/05/15,1.1930665493056858
2006/05/16,1.1654957373437114
2006/05/17,1.1820384925703404
2006/05/18,1.2061002860087582
2006/05/19,1.2507146030656826
2006/05/22,1.2487100120488237
2006/05/23,1.1870513522424357
2006/05/24,1.1654957373437116
2006/05/25,1.199081830134388
2006/05/26,1.2136195755169013
2006/05/30,1.178529055219527
2006/05/31,1.1705089320776123
2006/06/01,1.200585587517475
2006/06/02,1.2091080520712865
2006/06/05,1.1529635043980226
2006/06/06,1.1389270952419897
2006/06/07,1.1218837576779426
2006/06/08,1.1559715217569047
2006/06/09,1.158478119123855
2006/06/12,1.1148657206308288
2006/06/13,1.056214659356066
2006/06/14,1.0597235941141716
2006/06/15,1.1138627968815142
2006/06/16,1.091806348349018
2006/06/19,1.0837856388489435
2006/06/20,1.057217331809027
2006/06/21,1.0667422175194452
2006/06/22,1.057217331809027
2006/06/23,1.05220497472964
2006/06/26,1.0672432186841199
2006/06/27,1.0567159955825465
2006/06/28,1.0662406299966105
2006/06/29,1.107346179826332
2006/06/30,1.1349170755537579
2006/07/03,1.1294032984824394
2006/07/05,1.140431857810493
2006/07/06,1.1519611670068675
2006/07/07,1.1319096445530357
2006/07/10,1.101330815232179
2006/07/11,1.1429377850538323
2006/07/12,1.141934945069969
2006/07/13,1.1253929437324022
2006/07/14,1.1243899362176362
2006/07/17,1.1479503934295734
2006/07/18,1.1750200366959704
2006/07/19,1.216627006517624
2006/07/20,1.2000848376491544
2006/07/21,1.1424361975309982
2006/07/24,1.1785290552195276
2006/07/25,1.1624879712811842
2006/07/26,1.1449429624288514
2006/07/27,1.1354184117802388
2006/07/28,1.1750200366959709
2006/07/31,1.1629895588040189
2006/08/01,1.1258941124279804
2006/08/02,1.122886430130904
2006/08/03,1.1128603757249083
2006/08/04,1.090803927192412
2006/08/07,1.075263928184195
2006/08/08,1.0376673968780301
2006/08/09,1.000070362979157
2006/08/10,1.0110991736035648
2006/08/11,1.000070362979157
2006/08/14,1.0186182955808047
2006/08/15,1.0401737429486262
2006/08/16,1.0935156661497798
2006/08/17,1.0764059863482436
2006/08/18,1.0738900072507391
2006/08/21,1.0693610605912383
2006/08/22,1.0527543923252098
2006/08/23,1.0326251355325018
2006/08/24,1.02708983074018
2006/08/25,1.0346381868599497
2006/08/28,1.0522512970242506
2006/08/29,1.0653351254672452
2006/08/30,1.1071030924864416
2006/08/31,1.1196839093939284
2006/09/01,1.1367935054300131
2006/09/05,1.1186770486683988
2006/09/06,1.0275927585102362
2006/09/07,1.0094766368104275
2006/09/08,1.0089733739785656
2006/09/11,1.025579874713691
2006/09/12,1.0527543923252096
2006/09/13,1.0638253369716593
2006/09/14,1.116161153336346
2006/09/15,1.111631955380491
2006/09/18,1.1176708580664805
