Date,Cumulative Returns
2018/06/27,0.0
2018/06/28,1.0105000090862684
2018/06/29,1.025589960389377
2018/07/02,1.0133900619353091
2018/07/03,1.0140000809503906
2018/07/05,1.020000115643415
2018/07/06,1.0232700708783997
2018/07/09,1.0250000413012197
2018/07/10,1.0139301442183524
2018/07/11,1.0130700463179412
2018/07/12,1.011499980450756
2018/07/13,1.0155300846344595
2018/07/16,1.00900008645722
2018/07/17,1.015490022451343
2018/07/18,1.0310001448296104
2018/07/19,1.017500152814513
2018/07/20,1.0186600975700015
2018/07/23,1.0186600975700015
2018/07/24,1.0124300839185718
2018/07/25,1.02500004130122
2018/07/26,1.0434999589741218
2018/07/27,1.041550059556359
2018/07/30,1.0328002584905671
2018/07/31,1.0536301156379084
2018/08/01,1.0593199781709286
2018/08/02,1.0479998645319992
2018/08/03,1.0479998645319992
2018/08/06,1.0523500531684367
2018/08/07,1.0523500531684367
2018/08/08,1.045650031636734
2018/08/09,1.045650031636734
2018/08/10,1.045650031636734
2018/08/13,1.0363301360682449
2018/08/14,1.0405999938323511
2018/08/15,1.0340001277584396
2018/08/16,1.0449700070542485
2018/08/17,1.0425000564450004
2018/08/20,1.0457401371310633
2018/08/21,1.0457401371310633
2018/08/22,1.0457401371310633
2018/08/23,1.0414600917327625
2018/08/24,1.0414600917327625
2018/08/27,1.0489700990182977
2018/08/28,1.0460001283091227
2018/08/29,1.0700801849413553
2018/08/30,1.0748899873177724
2018/08/31,1.0748899873177724
2018/09/04,1.0649000482948932
2018/09/05,1.073890015953285
2018/09/06,1.073890015953285
2018/09/07,1.0790201092885348
2018/09/10,1.0790201092885348
2018/09/11,1.0790201092885348
2018/09/12,1.1125800348802575
2018/09/13,1.1001372164189427
2018/09/14,1.1099396479043493
2018/09/17,1.1077241816438663
2018/09/18,1.1077241816438663
2018/09/19,1.0955848583120362
2018/09/20,1.0974461666135265
2018/09/21,1.1033037120985596
2018/09/24,1.1052659330468688
2018/09/25,1.1052659330468688
2018/09/26,1.0960907982534547
2018/09/27,1.0925398570537257
2018/09/28,1.0913461829688094
2018/10/01,1.0733798082191635
2018/10/02,1.0836881796459883
2018/10/03,1.0869761009115457
2018/10/04,1.0905065291721532
2018/10/05,1.0905166479709816
2018/10/08,1.0867028245078136
2018/10/09,1.0723176096836495
2018/10/10,1.060309693065856
2018/10/11,1.040208802446354
2018/10/12,1.0440630322694693
