Date,Cumulative Returns
2013/09/27,0.0
2013/09/30,0.9901098737565817
2013/10/01,0.938461494929492
2013/10/02,0.9340658949101251
2013/10/03,0.929120831788416
2013/10/04,0.9719780105767717
2013/10/07,1.0054944214246804
2013/10/08,0.9401098842365188
2013/10/09,0.9071428316915813
2013/10/10,0.9285713686860736
2013/10/11,0.9329669687054405
2013/10/14,0.959340568821642
2013/10/15,0.9835164213278454
2013/10/16,0.9736262950844271
2013/10/17,0.9664834843527199
2013/10/18,1.0186813262821517
2013/10/21,1.0439560001936687
2013/10/22,1.0219780000968341
2013/10/23,1.0115384107510736
2013/10/24,1.0368131894619617
2013/10/25,1.019230684585123
2013/10/28,1.037912010867275
2013/10/29,1.024175747706832
2013/10/30,1.0219780000968341
2013/10/31,1.0582417264564539
2013/11/01,1.0346153370525926
2013/11/04,1.0285713477261988
2013/11/05,1.0494505264177199
2013/11/06,1.0280218846238565
2013/11/07,0.9912087999612654
2013/11/08,0.9620878843333527
2013/11/11,0.9626373474356948
2013/11/12,0.9500000104799363
2013/11/13,0.9329669687054398
2013/11/14,0.9142856424232877
2013/11/15,0.9049449792822116
2013/11/18,0.9027472316722136
2013/11/19,0.8983516316528467
2013/11/20,0.9104395055062631
2013/11/21,0.9049449792822116
2013/11/22,0.9043955161798694
2013/11/25,0.8846153684924037
2013/11/26,0.8758241160539845
2013/11/27,0.8774725053610113
2013/11/29,0.8719779791369598
2013/12/02,0.8697801791272763
2013/12/03,0.8868131161024018
2013/12/04,0.8714285160346176
2013/12/05,0.9258241579737329
2013/12/06,0.9362637473194935
2013/12/09,0.948901084275252
2013/12/10,0.9428570949488583
2013/12/11,0.9494505473775943
2013/12/12,0.9500000104799365
2013/12/13,0.957692284313986
2013/12/16,0.9516482949875924
2013/12/17,0.9489010842752522
2013/12/18,0.9769230736984805
2013/12/19,0.9769230736984805
2013/12/20,0.9686812319627179
2013/12/23,1.0027472107123399
2013/12/24,0.9989010737953151
2013/12/26,0.9906593368589235
2013/12/27,1.012087873853416
2013/12/30,1.0060438845270223
2013/12/31,1.0093406631410757
2014/01/02,0.980219747513163
2014/01/03,0.9879120213472123
2014/01/06,0.9587912105186707
2014/01/07,0.9956043999806329
2014/01/08,1.0406593263789867
2014/01/09,1.0329669477455663
2014/01/10,1.0351648001549352
2014/01/13,1.012087873853416
2014/01/14,1.0291208108285415
2014/01/15,1.0560438740470852
2014/01/16,1.0456043895006957
2014/01/17,1.0252746739115168
2014/01/21,1.0384614739696174
2014/01/22,1.0543955895394295
2014/01/23,1.0456043895006957
2014/01/24,0.9912087999612659
2014/01/27,0.98461534753253
2014/01/28,1.0098900214440472
2014/01/29,0.9895604106542393
2014/01/30,1.0175824000774676
2014/01/31,1.00274721071234
2014/02/03,0.9785713582061365
2014/02/04,0.977472536800823
2014/02/05,0.9692306950650604
2014/02/06,0.995604399980633
2014/02/07,1.1131867790982264
2014/02/10,1.1598900948036068
2014/02/11,1.1472526530484772
2014/02/12,1.1730768948617076
2014/02/13,1.2032966318949339
2014/02/14,1.1945054318562
2014/02/18,1.2247252736887972
2014/02/19,1.2021977056902493
2014/02/20,1.2527471583126544
2014/02/21,1.2395603582545536
2014/02/24,1.2038460949972758
2014/02/25,1.2010988842849355
2014/02/26,1.2153846105477206
2014/02/27,1.2923076632863273
2014/02/28,1.1895603687344904
2014/03/03,1.213186758138352
2014/03/04,1.1912087580415174
