Date,Cumulative Returns
2015/12/09,0.0
2015/12/10,1.322857175554548
2015/12/11,1.3095238095238095
2015/12/14,1.2504762013753257
2015/12/15,1.261904761904762
2015/12/16,1.263809567406064
2015/12/17,1.333809534708659
2015/12/18,1.3438094911121188
2015/12/21,1.3976190657842726
2015/12/22,1.4333333514985582
2015/12/23,1.3566666557675315
2015/12/24,1.3433332897367931
2015/12/28,1.3761904580252513
2015/12/29,1.4809523991176061
2015/12/30,1.4385713849748885
2015/12/31,1.4323809487479076
2016/01/04,1.3052380879720054
2016/01/05,1.274761926560175
2016/01/06,1.2880952017647882
2016/01/07,1.2842856815883095
2016/01/08,1.2938095274425692
2016/01/11,1.291428611392067
2016/01/12,1.2771428426106775
2016/01/13,1.272857121058873
2016/01/14,1.2780952453613283
2016/01/15,1.1995238349551247
2016/01/19,1.143809545607794
2016/01/20,1.0776190076555525
2016/01/21,1.1542857033865792
2016/01/22,1.171904790969122
2016/01/25,1.1271428607759022
2016/01/26,1.1433333442324685
2016/01/27,1.0609524136497863
2016/01/28,0.9709523518880211
2016/01/29,0.9890476408458895
2016/02/01,1.0080952417282834
2016/02/02,1.0161904834565665
2016/02/03,1.1319047837030323
2016/02/04,1.1428571428571432
2016/02/05,0.9614285968598869
2016/02/08,0.8533333369663787
2016/02/09,0.9009523845854264
2016/02/10,0.9552380698067805
2016/02/11,0.9690476372128446
2016/02/12,0.9571428753080827
2016/02/16,1.056190490722657
2016/02/17,1.1119047800699877
2016/02/18,1.0476190476190483
2016/02/19,1.0538094838460292
2016/02/22,1.0528571719215036
2016/02/23,1.0719047728038977
2016/02/24,1.0742856888544
2016/02/25,1.1207142784481963
2016/02/26,1.10952377319336
2016/02/29,1.1319047837030325
2016/03/01,1.1238095419747494
2016/03/02,1.150476183210101
2016/03/03,1.0952380952380956
2016/03/04,1.0961904979887467
2016/03/07,1.0966666993640721
2016/03/08,1.0647619338262653
2016/03/09,1.0366666884649371
2016/03/10,1.0580952053978334
2016/03/11,1.0938094911121192
2016/03/14,1.0823809305826828
2016/03/15,1.1190476190476197
2016/03/16,1.1519047873360777
2016/03/17,1.1628571464901887
2016/03/18,1.1066666557675324
2016/03/21,1.139047622680665
2016/03/22,1.1757143111456017
2016/03/23,1.1728571028936485
2016/03/24,1.134285699753535
2016/03/28,1.1433333442324691
2016/03/29,1.148095267159599
2016/03/30,1.1304761795770562
2016/03/31,1.1976190294538231
2016/04/01,1.1280952635265538
2016/04/04,1.1476190657842733
2016/04/05,1.1180952162969686
2016/04/06,1.121428535098122
2016/04/07,1.0980952126639236
2016/04/08,1.1066666557675324
2016/04/11,1.106190454392207
2016/04/12,1.1004762195405515
2016/04/13,1.1223809378487735
2016/04/14,1.0923809778122686
2016/04/15,1.076666695731028
2016/04/18,1.1095237731933607
2016/04/19,1.1142856961204906
2016/04/20,1.1242857433500757
2016/04/21,1.1571428208124084
2016/04/22,1.1342856997535355
2016/04/25,1.13857142130534
2016/04/26,1.147619065784274
2016/04/27,1.1266666594005779
2016/04/28,1.1042857397170307
2016/04/29,1.1033333369663798
2016/05/02,1.1509523845854275
2016/05/03,1.132380985078359
2016/05/04,1.108571461268835
2016/05/05,1.0961904979887478
2016/05/06,1.0395238058907659
2016/05/09,1.0042857215518057
2016/05/10,1.038571403140115
2016/05/11,1.0480952489943747
2016/05/12,1.0276190439860042
2016/05/13,1.044285728817896
2016/05/16,1.0490476517450258
2016/05/17,1.0347618829636362
2016/05/18,1.0533333732968302
2016/05/19,1.0380952017647898
2016/05/20,1.0804762159075074
2016/05/23,1.0652381352015923
2016/05/24,1.0866666521344885
2016/05/25,1.0961904979887482
2016/05/26,1.090952373686293
2016/05/27,1.0847619374593118
2016/05/31,1.0747618902297265
2016/06/01,1.1395238240559915
2016/06/02,1.1880952744256903
2016/06/03,1.1499999818347768
2016/06/06,1.160000029064362
2016/06/07,1.1171428135463188
2016/06/08,1.132857186453685
2016/06/09,1.1423809414818191
2016/06/10,1.1352381025041869
2016/06/13,1.1595238276890363
2016/06/14,1.1676190694173194
2016/06/15,1.2376190367199145
2016/06/16,1.2142857142857162
2016/06/17,1.2290475936163057
2016/06/20,1.2504762013753272
2016/06/21,1.2376190367199142
2016/06/22,1.247142882574174
2016/06/23,1.275238127935502
2016/06/24,1.2333333151681098
2016/06/27,1.1880952744256896
2016/06/28,1.208571388607935
2016/06/29,1.2290475936163054
2016/06/30,1.2333333151681096
2016/07/01,1.2200000399634965
2016/07/05,1.2461904798235226
2016/07/06,1.2842856815883106
2016/07/07,1.2657142820812421
2016/07/08,1.2847618829636362
2016/07/11,1.2961904434930727
2016/07/12,1.2999999636695516
2016/07/13,1.2909524100167429
2016/07/14,1.302380970546179
2016/07/15,1.3047618865966812
2016/07/18,1.2952381315685468
2016/07/19,1.3100000108991365
2016/07/20,1.334285736083986
2016/07/21,1.3204761686779218
2016/07/22,1.3409523736862923
2016/07/25,1.3523809342157287
2016/07/26,1.3666667029971182
2016/07/27,1.3809523809523825
2016/07/28,1.4161904652913426
2016/07/29,1.4271428244454536
2016/08/01,1.4209523882184727
2016/08/02,1.3966666630336233
2016/08/03,1.4185714721679703
2016/08/04,1.4304762340727322
2016/08/05,1.5223809196835487
2016/08/08,1.4519047510056282
2016/08/09,1.4599999927339113
2016/08/10,1.4261905125209278
2016/08/11,1.427619025820779
2016/08/12,1.42857142857143
2016/08/15,1.4442857106526705
2016/08/16,1.4261905125209275
2016/08/17,1.410952340988887
2016/08/18,1.414761861165366
2016/08/19,1.4009523845854275
2016/08/22,1.379523776826406
2016/08/23,1.379523776826406
2016/08/24,1.368571417672295
2016/08/25,1.377619062151229
2016/08/26,1.3780952635265544
2016/08/29,1.3819047837030334
2016/08/30,1.414285750616166
2016/08/31,1.4038095020112553
2016/09/01,1.4271428244454536
2016/09/02,1.4333333514985602
2016/09/06,1.4485714322044754
2016/09/07,1.4590475899832607
2016/09/08,1.4604761941092372
2016/09/09,1.4038095020112555
2016/09/12,1.4395237877255413
2016/09/13,1.404285703386581
2016/09/14,1.4157142639160174
2016/09/15,1.4290476299467558
2016/09/16,1.4285714285714304
2016/09/19,1.4423809959774943
2016/09/20,1.4409523918515177
2016/09/21,1.5190476008823959
2016/09/22,1.4933333623976954
2016/09/23,1.4642857142857162
2016/09/26,1.4295238313220815
2016/09/27,1.418095270792645
2016/09/28,1.4285714285714304
2016/09/29,1.4438095092773457
2016/09/30,1.4271428244454538
2016/10/03,1.3900000254313167
2016/10/04,1.367619014921644
2016/10/05,1.3847619011288614
2016/10/06,1.3738095419747505
2016/10/07,1.3461904979887478
2016/10/10,1.3552380516415565
2016/10/11,1.3528571355910544
2016/10/12,1.3333333333333348
2016/10/13,1.3357142493838372
2016/10/14,1.35333333696638
2016/10/17,1.3538095383417055
2016/10/18,1.376666659400578
2016/10/19,1.3823809850783588
2016/10/20,1.366666702997118
2016/10/21,1.382857186453684
2016/10/24,1.3928571428571437
2016/10/25,1.3876190185546884
2016/10/26,1.370000021798271
2016/10/27,1.3480952126639238
2016/10/28,1.2952381315685462
2016/10/31,1.27904764811198
2016/11/01,1.2947619301932207
2016/11/02,1.2919047219412676
2016/11/03,1.2828571682884589
2016/11/04,1.2809523627871569
2016/11/07,1.3066666920979828
2016/11/08,1.3057142893473317
2016/11/09,1.3009523664202018
2016/11/10,1.3080952053978339
2016/11/11,1.309047608148485
2016/11/14,1.3138095310756148
2016/11/15,1.32904761178153
2016/11/16,1.3595237731933605
2016/11/17,1.3980952671595994
2016/11/18,1.3695238204229458
2016/11/21,1.3290476117815304
2016/11/22,1.3019047691708532
2016/11/23,1.3052380879720065
2016/11/25,1.305714289347332
2016/11/28,1.2961904434930722
2016/11/29,1.314761933826266
2016/11/30,1.2923809233165933
2016/12/01,1.24380956377302
2016/12/02,1.2014285496303023
2016/12/05,1.2185714358375195
2016/12/06,1.2180952344621938
2016/12/07,1.2419047582717175
2016/12/08,1.2633333660307393
2016/12/09,1.264285677955265
2016/12/12,1.2209523518880216
2016/12/13,1.2038095565069298
2016/12/14,1.1852380661737358
2016/12/15,1.1738095056442994
2016/12/16,1.1519047873360777
2016/12/19,1.1461904616582967
2016/12/20,1.1719047909691227
2016/12/21,1.1585714249383843
2016/12/22,1.1452380589076459
2016/12/23,1.1490475790841246
2016/12/27,1.1576190221877332
2016/12/28,1.1547619047619053
2016/12/29,1.1552381061372308
2016/12/30,1.1466666630336222
2017/01/03,1.171428589593797
2017/01/04,1.197619029453823
2017/01/05,1.1890475863502143
2017/01/06,1.1771428244454525
2017/01/09,1.1919047946021675
2017/01/10,1.2019047510056273
2017/01/11,1.2380952380952386
2017/01/12,1.276666641235352
2017/01/13,1.2814285641624819
2017/01/17,1.2680951981317434
2017/01/18,1.295238131568546
2017/01/19,1.3057142893473312
2017/01/20,1.3347619374593103
2017/01/23,1.3161904471261163
2017/01/24,1.3300000145321802
2017/01/25,1.3261904943557015
2017/01/26,1.3223809741792227
2017/01/27,1.3219047728038973
2017/01/30,1.3147619338262653
2017/01/31,1.3157142457507909
2017/02/01,1.3342857360839848
2017/02/02,1.3399999709356403
2017/02/03,1.3409523736862914
2017/02/06,1.3300000145321804
2017/02/07,1.3333333333333337
2017/02/08,1.3385714576357892
2017/02/09,1.3457142966134212
2017/02/10,1.3638094947451642
2017/02/13,1.3771428607759026
2017/02/14,1.3790475754510791
2017/02/15,1.4104762304396858
2017/02/16,1.3885714213053388
2017/02/17,1.4233333042689733
2017/02/21,1.430952344621931
2017/02/22,1.4009523845854261
2017/02/23,1.4047619047619049
2017/02/24,1.393809545607794
2017/02/27,1.3723809378487724
2017/02/28,1.3542857397170294
2017/03/01,1.3776190621512279
2017/03/02,1.3619047800699873
2017/03/03,1.3709524245489215
2017/03/06,1.3633332933698386
2017/03/07,1.3595237731933598
2017/03/08,1.3633332933698386
2017/03/09,1.3590476626441597
2017/03/10,1.3652380988711408
2017/03/13,1.3871428171793627
2017/03/14,1.3771428607759029
2017/03/15,1.3823809850783582
2017/03/16,1.39952378045945
2017/03/17,1.4123809451148628
2017/03/20,1.402380988711403
2017/03/21,1.3804761795770557
2017/03/22,1.38952382405599
2017/03/23,1.3947619483584452
2017/03/24,1.4014285859607516
2017/03/27,1.409047626313709
2017/03/28,1.4195237840924944
2017/03/29,1.4214285895937966
2017/03/30,1.4204761868431457
2017/03/31,1.4261905125209267
2017/04/03,1.4161904652913415
2017/04/04,1.4242857070196244
2017/04/05,1.4338095528738841
2017/04/06,1.4914285568963916
2017/04/07,1.4914285568963916
2017/04/10,1.5023809160505026
2017/04/11,1.4866666339692618
2017/04/12,1.50476192292713
2017/04/13,1.4871428353445872
2017/04/17,1.4995237986246746
2017/04/18,1.5042857215518044
2017/04/19,1.5157142820812406
2017/04/20,1.489047640845889
2017/04/21,1.501904805501302
2017/04/24,1.5247619265601748
2017/04/25,1.550952366420201
2017/04/26,1.562857128324963
2017/04/27,1.5938095819382443
2017/04/28,1.6419047401064921
2017/05/01,1.653333391462054
2017/05/02,1.663809458414714
2017/05/03,1.6799999418712803
2017/05/04,1.7395237513950899
2017/05/05,1.7528572082519538
2017/05/08,1.753333318801154
2017/05/09,1.754285721551805
2017/05/10,1.770476205008371
2017/05/11,1.7585714431036092
2017/05/12,1.754285721551805
2017/05/15,1.7647619701567159
2017/05/16,1.7571429298037582
2017/05/17,1.6857143583751866
2017/05/18,1.6828571501232334
2017/05/19,1.6785714285714293
2017/05/22,1.6933333987281443
2017/05/23,1.6871428716750378
2017/05/24,1.7095238821847105
2017/05/25,1.7119047982352127
2017/05/26,1.6942858014787954
2017/05/30,1.695238022577196
2017/05/31,1.7028570629301534
2017/06/01,1.738571348644439
2017/06/02,1.7495238894508005
2017/06/05,1.755238124302456
2017/06/06,1.795714242117746
2017/06/07,1.7557142348516561
2017/06/08,1.7719047183082224
2017/06/09,1.648571377708799
2017/06/12,1.6461904616582967
2017/06/13,1.64904766991025
2017/06/14,1.64904766991025
2017/06/15,1.6495237804594503
2017/06/16,1.6566667102632078
2017/06/19,1.6595237368629103
2017/06/20,1.6476189749581485
2017/06/21,1.6571428208124082
2017/06/22,1.680952344621932
2017/06/23,1.7142857142857155
2017/06/26,1.7109523954845622
2017/06/27,1.6985713413783494
2017/06/28,1.71904754638672
2017/06/29,1.6752381097702764
2017/06/30,1.6752381097702764
2017/07/03,1.6266666594005776
2017/07/05,1.6514285859607525
2017/07/06,1.6485713777087994
2017/07/07,1.6814286368233826
2017/07/10,1.6819047473725826
2017/07/11,1.6828571501232337
2017/07/12,1.725714365641277
2017/07/13,1.6919047037760426
2017/07/14,1.6976191202799489
2017/07/17,1.6976191202799489
2017/07/18,1.687142871675038
2017/07/19,1.7266665867396773
2017/07/20,1.7133333115350642
2017/07/21,1.7023809523809532
2017/07/24,1.7338095165434344
2017/07/25,1.8095238095238102
2017/07/26,1.8495238167899002
2017/07/27,1.8080952962239591
2017/07/28,1.7685713995070693
2017/07/31,1.7057142711821065
2017/08/01,1.728095281691779
2017/08/02,1.6428571428571437
2017/08/03,1.6685714721679694
2017/08/04,1.6823810395740333
2017/08/07,1.6871428716750378
2017/08/08,1.6738095964704247
2017/08/09,1.6876189822242382
2017/08/10,1.6561904180617568
2017/08/11,1.6885713849748891
2017/08/14,1.713333311535064
2017/08/15,1.7319047110421324
2017/08/16,1.7838094802129842
2017/08/17,1.7576190403529581
2017/08/18,1.730476197742281
2017/08/21,1.7223808651878723
2017/08/22,1.70952388218471
2017/08/23,1.7023809523809526
2017/08/24,1.6771429152715776
2017/08/25,1.6495237804594496
2017/08/28,1.6514285859607518
2017/08/29,1.6480952671595985
2017/08/30,1.691904703776042
2017/08/31,1.6952380225771955
2017/09/01,1.6619048345656626
2017/09/05,1.6619048345656626
2017/09/06,1.637619018554688
2017/09/07,1.642381032307943
2017/09/08,1.6357142130533857
2017/09/11,1.6680951799665182
2017/09/12,1.6095237731933596
2017/09/13,1.6104761759440105
2017/09/14,1.7404761541457405
2017/09/15,1.721428644089472
2017/09/18,1.732857113792783
2017/09/19,1.7342856270926343
2017/09/20,1.717619033086868
2017/09/21,1.6742857070196244
2017/09/22,1.6747618175688246
2017/09/25,1.62999997820173
2017/09/26,1.6161904107956662
2017/09/27,1.6333332970028833
2017/09/28,1.6423810323079429
2017/09/29,1.673809596470424
2017/10/02,1.726190476190476
2017/10/03,1.7452381678989954
2017/10/04,1.8042856852213542
2017/10/05,1.816666739327567
2017/10/06,1.841428484235491
2017/10/09,1.8852381025041853
2017/10/10,1.8938095456077937
2017/10/11,1.9233333042689729
2017/10/12,1.9204762776692705
2017/10/13,1.8876190185546873
2017/10/16,1.8833332970028829
2017/10/17,1.8928571428571428
2017/10/18,1.8957143511090957
2017/10/19,1.9166666666666663
2017/10/20,2.3890475318545383
2017/10/23,2.333333333333333
2017/10/24,2.346666608537946
2017/10/25,2.2980951581682474
2017/10/26,2.281428564162481
2017/10/27,2.239523751395089
2017/10/30,2.3004762558710006
2017/10/31,2.303333282470703
2017/11/01,2.318571363176618
2017/11/02,2.3538095383417033
2017/11/03,2.4280953180222276
2017/11/06,2.4790476844424285
2017/11/07,2.4671429225376666
2017/11/08,2.5209523155575697
2017/11/09,2.4919048490978413
2017/11/10,2.4952381678989943
2017/11/13,2.489047640845888
2017/11/14,2.4942857651483434
2017/11/15,2.4714286440894706
2017/11/16,2.4966666811988456
2017/11/17,2.4938094729468925
2017/11/20,2.423809596470423
2017/11/21,2.4861904325939355
2017/11/22,2.4638096037365136
2017/11/24,2.487142835344587
2017/11/27,2.4547618684314543
2017/11/28,2.437618982224237
2017/11/29,2.2185714358375184
2017/11/30,2.2233332679385227
2017/12/01,2.238571348644438
2017/12/04,2.108571370442708
2017/12/05,2.141428629557291
2017/12/06,2.1509522937593
2017/12/07,2.1676190694173174
2017/12/08,2.212380908784412
2017/12/11,2.2433333623976934
2017/12/12,2.1647618611653647
2017/12/13,2.18952378772554
2017/12/14,2.163333347865514
2017/12/15,2.23952375139509
2017/12/18,2.22904768444243
2017/12/19,2.2319047110421324
2017/12/20,2.2233332679385236
2017/12/21,2.2099999927339105
2017/12/22,2.202857062930153
2017/12/26,2.2138096037365145
2017/12/27,2.1971428280784973
2017/12/28,2.192380995977493
2017/12/29,2.1676190694173183
2018/01/02,2.2409524463471917
2018/01/03,2.4000000726609008
2018/01/04,2.4571427844819578
2018/01/05,2.4699999491373705
2018/01/08,2.4719047546386728
2018/01/09,2.5104762486049115
2018/01/10,2.4309523446219314
2018/01/11,2.478095281691779
2018/01/12,2.503333318801154
2018/01/16,2.5152380807059163
2018/01/17,2.6128570919945138
2018/01/18,2.6476189749581485
2018/01/19,2.527142842610678
2018/01/22,2.488571348644439
2018/01/23,2.5680952526274186
2018/01/24,2.5128571646554136
2018/01/25,2.528095245361329
2018/01/26,2.5642856416248145
2018/01/29,2.6066667465936577
2018/01/30,2.542380923316593
2018/01/31,2.570952460879372
2018/02/01,2.5361903962634864
2018/02/02,2.510476248604911
2018/02/05,2.43952378772554
2018/02/06,2.4771428789411276
2018/02/07,2.4661905197870166
2018/02/08,2.3266666957310274
2018/02/09,2.38999993460519
2018/02/12,2.4390476771763394
2018/02/13,2.466666630336217
2018/02/14,2.480476197742281
2018/02/15,2.51999991280692
2018/02/16,2.5347618829636356
2018/02/20,2.5838094438825348
2018/02/21,2.640476226806642
2018/02/22,2.495714278448197
2018/02/23,2.536666688464938
2018/02/26,2.512857164655414
2018/02/27,2.5195238022577207
2018/02/28,2.5852381388346366
2018/03/01,2.5804761250813812
2018/03/02,2.7699999128069206
2018/03/05,2.7895238967168905
2018/03/06,2.8161904471261168
2018/03/07,2.846190497988747
2018/03/08,2.847142900739398
2018/03/09,2.917142777215868
2018/03/12,2.9428571065266937
2018/03/13,2.8490477062407003
2018/03/14,2.856190454392207
2018/03/15,2.8361905415852875
2018/03/16,2.821904681977773
2018/03/19,2.78904760451544
2018/03/20,2.817142849876768
2018/03/21,2.777142842610678
2018/03/22,2.7385713486444394
2018/03/23,2.6361905052548376
2018/03/26,2.6961904253278473
2018/03/27,2.571904681977773
2018/03/28,2.483809516543435
2018/03/29,2.567618960425969
2018/04/02,2.5609523228236624
2018/04/03,2.533809480212985
2018/04/04,2.6719047909691236
2018/04/05,2.665238153366817
2018/04/06,2.599523816789901
2018/04/09,2.661904834565664
2018/04/10,2.7138096037365163
2018/04/11,2.7933333260672453
2018/04/12,2.8876190185546897
2018/04/13,2.8690476190476213
2018/04/16,2.8895238240559915
2018/04/17,2.955238160632908
2018/04/18,2.955714271182108
2018/04/19,2.9652381170363675
2018/04/20,2.771666753859749
2018/04/23,2.8085714067731606
2018/04/24,2.7242856706891763
2018/04/25,2.6271427699497787
2018/04/26,2.668571472167971
2018/04/27,2.639047531854541
2018/04/30,2.665714263916018
2018/05/01,2.678095318022231
2018/05/02,2.689047677176342
2018/05/03,2.7852381751650883
2018/05/04,2.85666674659366
2018/05/07,2.9814286004929347
2018/05/08,3.0085714431036115
2018/05/09,3.061428615025114
2018/05/10,3.109047662644162
2018/05/11,3.0890477498372424
2018/05/14,2.9752380734398276
2018/05/15,2.942857106526695
2018/05/16,2.941428593226844
2018/05/17,2.935238066173737
2018/05/18,3.019047691708521
2018/05/21,2.92809531802223
2018/05/22,2.936190468924388
2018/05/23,2.9971427917480487
2018/05/24,3.0438094366164457
2018/05/25,2.997142791748049
2018/05/29,2.9861904325939386
2018/05/30,3.019999912806922
2018/05/31,3.0376190912155905
2018/06/01,3.048095339820501
2018/06/04,3.0676189604259703
2018/06/05,3.174761817568827
2018/06/06,3.229523794991632
2018/06/07,3.037142799014139
2018/06/08,3.060952322823663
2018/06/11,3.064285641624816
2018/06/12,3.152857099260605
2018/06/13,3.149523780459452
2018/06/14,3.1661903744652187
2018/06/15,3.148571559361052
2018/06/18,3.171904790969125
2018/06/19,3.0971429007394002
2018/06/20,3.1204761323474735
2018/06/21,3.123333158947176
2018/06/22,3.0566667829241103
2018/06/25,2.9704762413388237
2018/06/26,3.011904761904765
2018/06/27,2.892857142857146
2018/06/28,2.958095187232611
2018/06/29,2.9771428789411303
2018/07/02,3.0166665940057698
2018/07/03,2.9990475972493527
2018/07/05,3.019047691708523
2018/07/06,3.1061906360444604
2018/07/09,3.0847618466331883
2018/07/10,3.0809522356305843
2018/07/11,3.110952468145465
2018/07/12,3.250476292201455
2018/07/13,3.199523925781254
2018/07/16,3.183809552873888
2018/07/17,3.232380821591336
2018/07/18,3.2485714867001527
2018/07/19,3.231428600492935
2018/07/20,3.231904892694386
2018/07/23,3.1619048345656657
2018/07/24,3.070952279227124
2018/07/25,3.192857288178947
2018/07/26,3.1823810395740364
2018/07/27,3.5161903018043197
2018/07/30,3.3847619919549894
2018/07/31,3.448095412481403
2018/08/01,3.490000043596545
2018/08/02,3.5676189604259725
2018/08/03,3.5295239403134353
2018/08/06,3.597619192940854
2018/08/07,3.618095397949224
2018/08/08,3.627142769949782
2018/08/09,3.729047502790184
2018/08/10,3.7176190330868732
2018/08/13,3.7252382550920813
2018/08/14,3.7480951944987035
2018/08/15,3.6971428280785026
2018/08/16,3.719047546386724
2018/08/17,3.7152379353841196
2018/08/20,3.7261904761904816
2018/08/21,3.7742858160109805
2018/08/22,3.8123808361235176
2018/08/23,3.93476177397229
2018/08/24,4.100476219540557
2018/08/27,4.1209524245489275
2018/08/28,4.174285888671881
