Date,Cumulative Returns
2013/11/21,1.1995058035271071
2013/11/22,1.209324774804187
2013/11/25,1.2164156142919633
2013/11/26,1.2115066317718632
2013/11/27,1.2109613631871152
2013/11/29,1.2164156142919633
2013/12/02,1.225143377574961
2013/12/03,1.225143377574961
2013/12/04,1.24914469865218
2013/12/05,1.2278707267355804
2013/12/06,1.232234664279128
2013/12/09,1.233871364466154
2013/12/10,1.2267800777619868
2013/12/11,1.219143298864876
2013/12/12,1.230052695507354
2013/12/13,1.213688488739539
2013/12/16,1.2245978853820172
2013/12/17,1.2082337904182998
2013/12/18,1.2213249322243565
2013/12/19,1.203324248877711
2013/12/20,1.2202345068589584
2013/12/23,1.2158707929236061
2013/12/24,1.2338713644661536
2013/12/26,1.2491446986521797
2013/12/27,1.2545993969734186
2013/12/30,1.2665998898058815
2013/12/31,1.2742367805070898
2014/01/02,1.2753273176765858
2014/01/03,1.2747826081123266
2014/01/06,1.2955099697950052
2014/01/07,1.308056178428607
2014/01/08,1.308056178428607
2014/01/09,1.3364213252452761
2014/01/10,1.3571492459484433
2014/01/13,1.3467850060866153
2014/01/14,1.3353300054470958
2014/01/15,1.3342391328653067
2014/01/16,1.334784736862348
2014/01/17,1.3331484838917131
2014/01/21,1.352785196600798
2014/01/22,1.3364213252452761
2014/01/23,1.328238606938831
2014/01/24,1.2884190185031312
2014/01/27,1.2709636037412337
2014/01/28,1.2927830678507768
2014/01/29,1.2535086361957273
2014/01/30,1.2856916693425118
2014/01/31,1.291146367663751
2014/02/03,1.2589629991046731
2014/02/04,1.2747826081123268
2014/02/05,1.2709636037412337
2014/02/06,1.276418190258375
2014/02/07,1.284600573152527
2014/02/10,1.2622361758705292
2014/02/11,1.258962999104673
2014/02/12,1.2911463676637507
2014/02/13,1.3549673889807674
2014/02/14,1.3260567499711549
2014/02/18,1.3451488649200785
2014/02/19,1.3473306100836568
2014/02/20,1.3506036750454153
2014/02/21,1.3469424262562537
2014/02/24,1.3463960396305281
2014/02/25,1.3272712778850604
2014/02/26,1.351313742870253
2014/02/27,1.3955745254810488
2014/02/28,1.429999566200101
2014/03/03,1.416885392749907
2014/03/04,1.428360182714729
2014/03/05,1.4589598462291165
2014/03/06,1.4644241597027625
2014/03/07,1.4070494272499685
2014/03/10,1.4032243854575968
2014/03/11,1.3983069058260673
2014/03/12,1.3873779434664821
