Date,Cumulative Returns
2010/06/28,1.0951315577376421
2010/06/29,1.0485462151543146
2010/06/30,1.0421594335205773
2010/07/01,1.0496734187315124
2010/07/02,1.036900047819597
2010/07/06,1.0474191077548964
2010/07/07,1.0955072281448552
2010/07/08,1.0936287799310114
2010/07/09,1.098137305706464
2010/07/12,1.1090321322267558
2010/07/13,1.123684047530295
2010/07/14,1.126313740380785
2010/07/15,1.1311978403856708
2010/07/16,1.103396979940783
2010/07/19,1.1357061738055643
2010/07/20,1.1334519590067278
2010/07/21,1.1101589510928354
2010/07/22,1.1484791600063615
2010/07/23,1.1563688156245095
2010/07/26,1.1841698684249566
2010/07/27,1.1755291605257217
2010/07/28,1.1646339492943112
2010/07/29,1.1413413260915373
2010/07/30,1.1439711151198069
2010/08/02,1.1514850041529625
2010/08/03,1.1496062674057796
2010/08/04,1.1428441038981683
2010/08/05,1.155617378632304
2010/08/06,1.1462250413853046
2010/08/09,1.1574958268461482
2010/08/10,1.1420928592615223
2010/08/11,1.1000154653869694
2010/08/12,1.086866424067841
2010/08/13,1.0808551204857573
2010/08/16,1.0842367312173509
2010/08/17,1.10678291867246
2010/08/18,1.111345688715621
2010/08/19,1.093476145794748
2010/08/20,1.0877725149296826
2010/08/23,1.0832101295976404
2010/08/24,1.0866318464633373
2010/08/25,1.0877725149296826
2010/08/26,1.0721843089415002
2010/08/27,1.091954901854429
2010/08/30,1.0744654535186315
2010/08/31,1.0543140927761698
2010/09/01,1.078267553502743
2010/09/02,1.0854915627081105
2010/09/03,1.1159077855143245
2010/09/07,1.091954901854429
2010/09/08,1.0892933741588833
2010/09/09,1.1041217756880333
2010/09/10,1.066100968202478
2010/09/13,1.0980383387712314
2010/09/14,1.115527787107029
2010/09/15,1.1102049240714966
2010/09/16,1.1166684555733744
2010/09/17,1.1299758055177644
2010/09/20,1.1516475446005288
2010/09/21,1.1474651576757824
2010/09/22,1.1200903647946305
2010/09/23,1.1200903647946305
2010/09/24,1.1638142260785733
2010/09/27,1.1710381391061613
2010/09/28,1.1911888266041657
2010/09/29,1.1999336950387338
2010/09/30,1.1957515004695467
2010/10/01,1.1942308335959055
2010/10/04,1.1881472043235444
2010/10/05,1.1946106396476426
2010/10/06,1.1752201413197894
2010/10/07,1.1729387082093192
2010/10/08,1.17750147825248
2010/10/11,1.1816837689994466
2010/10/12,1.1843452005172128
2010/10/13,1.1584912668652616
2010/10/14,1.158110883746847
2010/10/15,1.178642146718825
2010/10/18,1.1740797613867828
2010/10/19,1.161913079908738
2010/10/20,1.168756513640132
2010/10/21,1.1664757537741193
2010/10/22,1.1919490157743173
2010/10/25,1.1984129319873134
2010/10/26,1.1949909265882774
2010/10/27,1.2227461987656234
2010/10/28,1.2197042879516633
2010/10/29,1.223506868824673
2010/11/01,1.2185636194853182
2010/11/02,1.2345325933030338
2010/11/03,1.249740608528361
2010/11/04,1.2908031344723174
2010/11/05,1.291183229057393
2010/11/08,1.284339314437101
2010/11/09,1.2862406529624955
2010/11/10,1.2881417991323307
2010/11/11,1.2763555007727003
2010/11/12,1.2755948307136509
2010/11/15,1.2778760714685617
2010/11/16,1.261896133383969
2010/11/17,1.2684261237315673
2010/11/18,1.2895541698261148
2010/11/19,1.3026147275879887
2010/11/22,1.3076089511505447
2010/11/23,1.2968530053440304
2010/11/24,1.325662770697178
2010/11/26,1.3172119177349215
2010/11/29,1.3091450064689256
2010/11/30,1.2910905136778348
2010/12/01,1.3252790213564765
2010/12/02,1.3613880069386581
2010/12/03,1.369838956078694
2010/12/06,1.3633086771977572
2010/12/07,1.3686868424565735
2010/12/08,1.3948083426914397
2010/12/09,1.3725084665299487
2010/12/10,1.3635886507142436
2010/12/13,1.3453603646753716
2010/12/14,1.3414820918897976
2010/12/15,1.3329502572370975
2010/12/16,1.3360528562300007
2010/12/17,1.3224789014804919
2010/12/20,1.3123956230646705
2010/12/21,1.3368283376671122
2010/12/22,1.3317866984592017
2010/12/23,1.327908906562526
2010/12/27,1.3422577656824686
2010/12/28,1.3345012201113207
2010/12/29,1.3345012201113207
2010/12/30,1.334889105096546
2010/12/31,1.3267449630735115
2011/01/03,1.3492386374609457
2011/01/04,1.3465240196310473
2011/01/05,1.3504026771277398
2011/01/06,1.3581587418099896
2011/01/07,1.3566076827579872
2011/01/10,1.372120293011385
2011/01/11,1.3814283785234336
2011/01/12,1.3864700177313443
2011/01/13,1.3965531037916061
2011/01/14,1.4361112169066776
2011/01/18,1.4531757518120945
2011/01/19,1.4310697700543262
2011/01/20,1.4120660025783427
2011/01/21,1.414393312489694
2011/01/24,1.4419281451961408
