Date,Cumulative Returns
2007/09/04,0.8586232557325285
2007/09/05,0.8408585835840111
2007/09/06,0.8512213031214586
2007/09/07,0.8438193505103887
2007/09/10,0.8615840226589061
2007/09/11,0.8608438132797488
2007/09/12,0.8327164921840357
2007/09/13,0.834937049731256
2007/09/14,0.8142116812466127
2007/09/17,0.8097704955619205
2007/09/18,0.8267949583312806
2007/09/19,0.8097704955619205
2007/09/20,0.79792742785641
2007/09/21,0.794226451550875
2007/09/24,0.7801628262981443
2007/09/25,0.7705403161398541
2007/09/26,0.7957068703091896
2007/09/27,0.8408585835840112
2007/09/28,0.8216136338576826
2007/10/01,0.8401184447951056
2007/10/02,0.8726868809852594
2007/10/03,0.7949666609300323
2007/10/04,0.7853441507717421
2007/10/05,0.7994078466147245
2007/10/08,0.7957068703091896
2007/10/09,0.7875647789092141
2007/10/10,0.7927461033828119
2007/10/11,0.7816432450564588
2007/10/12,0.7764618499926093
2007/10/15,0.774241292445389
2007/10/16,0.7720207348981687
2007/10/17,0.7675795492134764
2007/10/18,0.7794226169189868
2007/10/19,0.7461139713496758
2007/10/22,0.7394522281177632
2007/10/23,0.7394522281177632
2007/10/24,0.7239081841067179
2007/10/25,0.6980014911484766
2007/10/26,0.7224278359386549
2007/10/29,0.7394522281177633
2007/10/30,0.7660992010454136
2007/10/31,0.777942268750924
2007/11/01,0.7638785729079416
2007/11/02,0.7749815018245465
2007/11/05,0.7505551570343683
2007/11/06,0.7342709036441656
2007/11/07,0.7024426062429174
2007/11/08,0.690599538537407
2007/11/09,0.7135455351595222
2007/11/12,0.6898593291582497
2007/11/13,0.6972612817693196
2007/11/14,0.6920799572957216
2007/11/15,0.6839377953054944
2007/11/16,0.6772760520735818
2007/11/19,0.6543301260417181
2007/11/20,0.6313841294196029
2007/11/21,0.5980754838502917
2007/11/23,0.6195410617140924
2007/11/26,0.5936343687558512
2007/11/27,0.5877127996079701
2007/11/28,0.6262028049460049
2007/11/29,0.6091783421766448
2007/11/30,0.6158400854085574
2007/12/03,0.6143597372404944
2007/12/04,0.6365655244834524
2007/12/05,0.6624722174416936
2007/12/06,0.685418214063809
2007/12/07,0.6683937512944489
2007/12/10,0.664692774988914
2007/12/11,0.6365655244834525
2007/12/12,0.6402664301987356
2007/12/13,0.6269430143251622
2007/12/14,0.6195410617140923
2007/12/17,0.5840118233024351
2007/12/18,0.5773501153656483
2007/12/19,0.580310882292026
2007/12/20,0.5862324161447812
2007/12/21,0.5573649209650364
2007/12/24,0.5588453044282252
2007/12/26,0.5551443281226903
2007/12/27,0.5447816438803686
2007/12/28,0.538119900648456
2007/12/31,0.5366395171852673
2008/01/02,0.5210954731742219
2008/01/03,0.5144337299423093
2008/01/04,0.47372316705705414
2008/01/07,0.47298295767789683
2008/01/08,0.45743891366685147
2008/01/09,0.4589192971300403
2008/01/10,0.4589192971300403
2008/01/11,0.4507772057300648
2008/01/14,0.46262027343557527
2008/01/15,0.42561065156072925
2008/01/16,0.43893410272942845
2008/01/17,0.4485566128877186
2008/01/18,0.4766839339834318
2008/01/22,0.4655810403619528
2008/01/23,0.4959289190048863
2008/01/24,0.5173944968686869
2008/01/25,0.48334567721534427
2008/01/28,0.48852700168894214
2008/01/29,0.508512196089554
2008/01/30,0.5151739393214666
2008/01/31,0.517394496868687
2008/02/01,0.5780902894496798
2008/02/04,0.5780902894496798
2008/02/05,0.5803108822920259
2008/02/06,0.517394496868687
2008/02/07,0.5270170070269771
2008/02/08,0.4951887449208548
2008/02/11,0.5055514291631764
2008/02/12,0.5196150897110331
2008/02/13,0.5470022014275889
2008/02/14,0.5307179833325121
2008/02/15,0.5277572164061345
2008/02/19,0.5566247115858791
2008/02/20,0.5780902894496798
2008/02/21,0.5462620273435574
2008/02/22,0.5581050950490678
2008/02/25,0.575129522523302
2008/02/26,0.5714285462177671
2008/02/27,0.5817912657552146
2008/02/28,0.5603256878914139
2008/02/29,0.5566247115858789
2008/03/03,0.5307179833325119
2008/03/04,0.5166543227846553
2008/03/05,0.5203552990901902
2008/03/06,0.4988896859312637
2008/03/07,0.5092524054687112
2008/03/10,0.47446334114108546
2008/03/11,0.5077720220055223
2008/03/12,0.48112508437299795
2008/03/13,0.48038487499384064
2008/03/14,0.4544781467404736
2008/03/17,0.4455958459613407
2008/03/18,0.44337525311899456
2008/03/19,0.42931162786626387
2008/03/20,0.4426350790349631
2008/03/24,0.4322723947926414
2008/03/25,0.42857141848710645
2008/03/26,0.40710584062330585
2008/03/27,0.40858622408649464
2008/03/28,0.4041450736969282
2008/03/31,0.44189486965580566
2008/04/01,0.4441154624981518
2008/04/02,0.4729829576778965
2008/04/03,0.5025906622367985
2008/04/04,0.5003701046895782
2008/04/07,0.49518874492085446
2008/04/08,0.48408585129937554
2008/04/09,0.5011102787736098
2008/04/10,0.5173944968686867
2008/04/11,0.5107327889319
2008/04/14,0.4981495118472322
2008/04/15,0.5003701046895783
2008/04/16,0.5321983667957007
2008/04/17,0.5336787502588894
2008/04/18,0.547742410806746
2008/04/21,0.547742410806746
2008/04/22,0.5499629683539663
2008/04/23,0.5618060713546026
2008/04/24,0.5706883721337355
2008/04/25,0.5684677792913894
2008/04/28,0.5825314398392459
2008/04/29,0.5817912657552144
2008/04/30,0.571428546217767
2008/05/01,0.5995559026086059
2008/05/02,0.6099185515558018
2008/05/05,0.6121391796932738
2008/05/06,0.6136195278613368
2008/05/07,0.6062175752502669
2008/05/08,0.6084382033877389
2008/05/09,0.6195410617140921
2008/05/12,0.6158400854085571
2008/05/13,0.6165802947877145
2008/05/14,0.6321243387987598
2008/05/15,0.6543301260417178
2008/05/16,0.6543301260417178
2008/05/19,0.6484085921889626
2008/05/20,0.6076979940085817
2008/05/21,0.6188008523349349
2008/05/22,0.6039970177030468
2008/05/23,0.6076979940085817
2008/05/27,0.6025166695349838
2008/05/28,0.612139179693274
2008/05/29,0.5988156932294489
2008/05/30,0.5973352744711342
2008/06/02,0.6069577846294244
2008/06/03,0.6039970177030468
2008/06/04,0.6225018286404698
2008/06/05,0.6313841294196026
2008/06/06,0.613619527861337
2008/06/09,0.5936343687558511
2008/06/10,0.5773501153656483
2008/06/11,0.5433012604171799
2008/06/12,0.5433012604171799
2008/06/13,0.5669873958282008
2008/06/16,0.5721687555969246
2008/06/17,0.5499629683539666
2008/06/18,0.5292375998693234
2008/06/19,0.5507031777331239
2008/06/20,0.5351591337220786
2008/06/23,0.5188749156270017
2008/06/24,0.5477424108067463
2008/06/25,0.5573649209650364
2008/06/26,0.517394496868687
2008/06/27,0.45151737981409634
2008/06/30,0.4441154624981523
2008/07/01,0.42857141848710695
2008/07/02,0.4374537192662398
2008/07/03,0.42709103502391815
2008/07/07,0.40562545716011755
2008/07/08,0.4085862240864952
2008/07/09,0.40414507369692876
2008/07/10,0.40414507369692876
2008/07/11,0.40266469023373996
2008/07/14,0.3908216225282295
2008/07/15,0.3908216225282295
2008/07/16,0.40784605000246377
2008/07/17,0.4034048643177715
2008/07/18,0.42190967525519457
2008/07/21,0.418948908328817
2008/07/22,0.3797187289067506
2008/07/23,0.3797187289067506
2008/07/24,0.3634344755165479
2008/07/25,0.36787562590611433
2008/07/28,0.33900813072636965
2008/07/29,0.3464100480423137
2008/07/30,0.3515914078110375
2008/07/31,0.3575129416637927
2008/08/01,0.34566987395828225
2008/08/04,0.3515914078110374
2008/08/05,0.3501110243478486
2008/08/06,0.3686158352852716
2008/08/07,0.37749813606440447
2008/08/08,0.39008141314907224
2008/08/11,0.39896371392820507
2008/08/12,0.39008141314907224
2008/08/13,0.37749813606440447
2008/08/14,0.39748333046501627
2008/08/15,0.39896371392820507
2008/08/18,0.376757961980373
2008/08/19,0.36269430143251635
2008/08/20,0.3478904315055024
2008/08/21,0.3464100480423136
2008/08/22,0.347150257421471
2008/08/25,0.33234638749445705
2008/08/26,0.31384157655703404
2008/08/27,0.31532199531534866
2008/08/28,0.31754255286256894
2008/08/29,0.313841576557034
2008/09/02,0.3123611930938452
2008/09/03,0.31976314570491504
2008/09/04,0.30866025208343606
2008/09/05,0.32272391263129263
2008/09/08,0.32642485364170176
2008/09/09,0.32642485364170176
