Date,Cumulative Returns
2018/03/16,0.0
2018/03/19,0.8454545338948568
2018/03/20,0.9206060351747456
2018/03/21,0.9418181795062442
2018/03/22,0.9039393916274563
2018/03/23,0.8918181910659329
2018/03/26,0.8433333310213957
2018/03/27,0.840909090909091
2018/03/28,0.834242445049864
2018/03/29,0.8506060513583098
2018/04/02,0.819999983816436
2018/04/03,0.8121211890018348
2018/04/04,0.8475757367683181
2018/04/05,0.8645454753528944
2018/04/06,0.8551514943440758
2018/04/09,0.8042424519856773
2018/04/10,0.85060605135831
2018/04/11,0.8396969419537172
2018/04/12,0.8472726995294749
2018/04/13,0.8327272588556468
2018/04/16,0.8784848415490358
2018/04/17,0.8712121212121218
2018/04/18,0.8681818066221301
2018/04/19,0.8493939602013796
2018/04/20,0.8248484640410457
2018/04/23,0.8139394124348963
2018/04/24,0.822424223928741
2018/04/25,0.8518182003136842
2018/04/26,0.86818180662213
2018/04/27,0.8699999722567475
2018/04/30,0.9057575572620743
2018/05/01,0.8827272472959581
2018/05/02,0.9075757806951353
2018/05/03,0.8354545362067948
2018/05/04,0.8442424427379264
2018/05/07,0.8378787763190993
2018/05/08,0.834242445049864
2018/05/09,0.8439394054990829
2018/05/10,0.8539394031871451
2018/05/11,0.8884848392370979
2018/05/14,0.8627272519198335
2018/05/15,0.8306060559821855
2018/05/16,0.8209090955329668
2018/05/17,0.8299999815044986
2018/05/18,0.8266666874741069
2018/05/21,0.8309090932210292
2018/05/22,0.820909095532967
2018/05/23,0.8048484686649213
2018/05/24,0.8045454314260778
2018/05/25,0.7560606291799841
2018/05/29,0.7766666412353521
2018/05/30,0.7727272727272733
2018/05/31,0.7957575826933896
2018/06/01,0.8539394031871455
2018/06/04,0.885151487408263
2018/06/05,0.9130302775989886
2018/06/06,0.9287878672281907
2018/06/07,1.145151542894769
2018/06/08,1.2281817811908153
2018/06/11,1.2500000000000009
2018/06/12,1.1796969789447216
2018/06/13,1.1766667221531733
2018/06/14,1.1936363451408627
2018/06/15,1.2424242424242435
2018/06/18,1.22424247048118
2018/06/19,1.1866666620427924
2018/06/20,1.148030252167674
2018/06/21,1.0669696692264452
2018/06/22,1.1100000323671293
2018/06/25,1.1018182003136847
2018/06/26,1.0869696646025697
2018/06/27,1.0487878972833817
