Date,Cumulative Returns
2017/03/30,1.9335548181178388
2017/03/31,2.0116278561357324
2017/04/03,2.0382059035417734
2017/04/04,2.003322208400462
2017/04/05,2.004983312600691
2017/04/06,2.0000000000000044
2017/04/07,1.9800663693948788
2017/04/10,1.9933554564649625
2017/04/11,1.9933554564649625
2017/04/12,1.9767441609944212
2017/04/13,2.029900255806503
2017/04/17,2.0581395341468993
2017/04/18,2.073089725417212
2017/04/19,2.119601276694252
2017/04/20,2.144518346634191
2017/04/21,2.1295680286297514
2017/04/24,2.1411958847654797
2017/04/25,2.186046585310544
2017/04/26,2.156146202769919
2017/04/27,2.209302297582001
2017/04/28,2.227574823986898
2017/05/01,2.229235801453
2017/05/02,2.214285736916814
2017/05/03,2.387043108423143
2017/05/04,2.332225782676706
2017/05/05,2.3471761006811453
2017/05/08,2.310631301339605
2017/05/09,2.320597926540978
2017/05/10,2.320597926540978
2017/05/11,2.294020005869064
2017/05/12,2.3073088394708945
2017/05/15,2.358803956816874
2017/05/16,2.3504983090816034
2017/05/17,2.194352233045816
2017/05/18,2.215946714382917
2017/05/19,2.2691030626632527
2017/05/22,2.307308839470895
2017/05/23,2.3289035742762496
2017/05/24,2.310631301339606
2017/05/25,2.343853892280689
2017/05/26,2.3571427258825195
2017/05/30,2.3621261652173327
2017/05/31,2.3953487561584157
2017/06/01,2.4534882903053106
2017/06/02,2.476744256045021
2017/06/05,2.4983387373821215
2017/06/06,2.499999968316477
2017/06/07,2.531561328323204
2017/06/08,2.5913620934044546
2017/06/09,2.362126165217333
2017/06/12,2.307308839470896
2017/06/13,2.3438538922806895
2017/06/14,2.2375414491882726
2017/06/15,2.1694352898400053
2017/06/16,2.235880471722171
2017/06/19,2.2774087103985243
2017/06/20,2.2275748239869
2017/06/21,2.222591384652087
2017/06/22,2.252491767192712
2017/06/23,2.2890365665342522
2017/06/26,2.265780600794542
2017/06/27,2.1810631459757333
2017/06/28,2.2558139755931697
2017/06/29,2.1694352898400053
2017/06/30,2.184385354376191
2017/07/03,2.1146179640935676
2017/07/05,2.1362126988989223
2017/07/06,2.112956733159212
2017/07/07,2.166112827971294
2017/07/10,2.192691002111461
2017/07/11,2.2425248885230853
2017/07/12,2.310631301339606
2017/07/13,2.3687708354865005
2017/07/14,2.388704339357499
2017/07/17,2.401993426427583
2017/07/18,2.398670964558872
2017/07/19,2.46179393804058
2017/07/20,2.456810498705767
2017/07/21,2.4451826425700385
2017/07/24,2.506644385117391
2017/07/25,2.4850499037802902
2017/07/26,2.499999968316476
2017/07/27,2.4235879077646847
2017/07/28,2.4102990741628547
2017/07/31,2.403654403893686
2017/08/01,2.4468438735043954
2017/08/02,2.32890357427625
2017/08/03,2.3953487561584152
2017/08/04,2.3870431084231445
2017/08/07,2.35215954001596
2017/08/08,2.3039866310704378
2017/08/09,2.3023256536043357
2017/08/10,2.1893687937110036
2017/08/11,2.237541449188272
2017/08/14,2.322259157475335
2017/08/15,2.308970070405251
2017/08/16,2.3471761006811467
2017/08/17,2.2607974149279824
2017/08/18,2.265780600794542
2017/08/21,2.2624583923940844
2017/08/22,2.30066442266998
2017/08/23,2.3056478620047933
2017/08/24,2.340531430411978
2017/08/25,2.2873753355998963
2017/08/28,2.2790696878646255
2017/08/29,2.2740862485298123
2017/08/30,2.390365316823602
2017/08/31,2.4368769948347686
2017/09/01,2.430232578033854
2017/09/05,2.4152822600294144
2017/09/06,2.3820596690883318
2017/09/07,2.362126165217333
2017/09/08,2.382059669088332
2017/09/11,2.423587907764686
2017/09/12,2.3936877786923145
2017/09/13,2.4152822600294153
2017/09/14,2.4385382257691255
2017/09/15,2.426910369633397
2017/09/18,2.523255680587934
2017/09/19,2.5697673585991008
2017/09/20,2.4767442560450212
2017/09/21,2.458471729640124
2017/09/22,2.4750830251106657
2017/09/25,2.4551495212396666
2017/09/26,2.3970099870927717
2017/09/27,2.664451692087536
2017/09/28,2.7225912262344307
2017/09/29,2.792358869985307
2017/10/02,2.805647703587137
2017/10/03,2.8122923738563057
2017/10/04,2.823920229992034
2017/10/05,2.8205980215915765
2017/10/06,2.8504984041322015
2017/10/09,2.799003286786222
2017/10/10,2.795681078385764
2017/10/11,2.784053222250036
2017/10/12,2.8405315254625747
2017/10/13,2.737541544238869
2017/10/16,2.71760804036787
2017/10/17,2.764119464910783
2017/10/18,2.779069782915223
2017/10/19,2.822258999057679
2017/10/20,2.8289036693268477
2017/10/23,2.8056477035871374
2017/10/24,2.8189367906572214
2017/10/25,2.742524983573683
2017/10/26,2.7857141997161383
2017/10/27,2.873754116403658
2017/10/30,2.8388702945282196
2017/10/31,2.8754153473380133
2017/11/01,2.8554815899987607
2017/11/02,2.865448468668387
2017/11/03,2.777408551980867
2017/11/06,2.772425112646054
2017/11/07,2.7491694003745977
2017/11/08,2.803986726121035
2017/11/09,2.6428572107504342
2017/11/10,2.6710963623567037
2017/11/13,2.656146044352264
2017/11/14,2.6395347488817227
2017/11/15,2.5747507979339126
2017/11/16,2.6196012450107236
2017/11/17,2.661129483687077
2017/11/20,2.651162858485704
2017/11/21,2.6445181882165354
2017/11/22,2.70265772236343
2017/11/24,2.7242524571687845
2017/11/27,2.6744185707571604
2017/11/28,2.747508169440241
2017/11/29,2.681062987558075
2017/11/30,2.689368635293346
2017/12/01,2.6976742830286167
2017/12/04,2.569767358599099
2017/12/05,2.573089566999556
2017/12/06,2.6744185707571595
2017/12/07,2.74750816944024
2017/12/08,2.752491608775053
2017/12/11,2.7707641351799497
2017/12/12,2.74750816944024
2017/12/13,2.8355480861277598
2017/12/14,2.906976707344738
2017/12/15,3.0182723363037143
2017/12/18,3.0880397265863375
2017/12/19,3.0830565407197783
2017/12/20,3.0016610408331736
2017/12/21,2.966777472425989
2017/12/22,2.9069767073447386
2017/12/26,2.920265794414822
2017/12/27,2.9534883853559046
2017/12/28,2.96013280215682
2017/12/29,2.9368770898853636
2018/01/02,2.971760658292548
2018/01/03,2.9617940330911754
2018/01/04,3.0166113588376122
2018/01/05,3.006644480167986
2018/01/08,3.009966688568443
2018/01/09,3.003322271767528
2018/01/10,2.9617940330911745
2018/01/11,3.0199335672380694
2018/01/12,3.078073101384964
2018/01/16,3.0980066052559625
2018/01/17,3.12956796526269
2018/01/18,3.1993356090135663
2018/01/19,3.2906977341015438
2018/01/22,3.352159476648896
2018/01/23,3.3471760373140826
2018/01/24,3.2308969690202933
2018/01/25,3.2607973515609188
2018/01/26,3.37873739732081
2018/01/29,3.3239203250426264
2018/01/30,3.1727574348733985
2018/01/31,3.2242525522193786
2018/02/01,3.2009965864796683
2018/02/02,3.154484908468502
2018/02/05,3.078073101384964
2018/02/06,3.1461792607332315
2018/02/07,3.18106308260867
2018/02/08,2.9651162414916326
2018/02/09,3.0249170065728834
2018/02/12,3.2126244426153976
2018/02/13,3.222591321285024
2018/02/14,3.426910306266333
2018/02/15,3.4102990107957916
2018/02/16,3.5132889920194974
2018/02/20,3.617940204177559
2018/02/21,3.657807211919556
2018/02/22,3.6777407157905553
2018/02/23,3.696013242195452
2018/02/26,3.7192689544669086
2018/02/27,3.7225914163356197
2018/02/28,3.689368825394537
2018/03/01,3.725913624736078
2018/03/02,3.8820597007718654
2018/03/05,3.8803987233057633
2018/03/06,3.931893587183489
2018/03/07,3.9867109129299263
2018/03/08,3.9617939697241145
2018/03/09,4.003322208400468
2018/03/12,3.863787427835222
2018/03/13,3.845514901430325
2018/03/14,3.9269101478486763
2018/03/15,3.8687706137017814
2018/03/16,3.8970100187763044
2018/03/19,3.9019932046428645
2018/03/20,3.933554818117845
2018/03/21,3.990033121330384
2018/03/22,3.9019932046428636
2018/03/23,3.7076410983311803
2018/03/26,3.835548022760698
2018/03/27,3.6362124771142015
2018/03/28,3.5697672952320363
2018/03/29,3.5980067003065592
2018/04/02,3.571428526166392
2018/04/03,3.624584620978473
2018/04/04,3.6843853860597235
2018/04/05,3.699335450595909
2018/04/06,3.6063123480418295
2018/04/09,3.6146179957771
2018/04/10,3.714285768600348
2018/04/11,3.714285768600348
2018/04/12,3.725913624736076
2018/04/13,3.6926910337949934
2018/04/16,3.7076410983311794
2018/04/17,3.8438536704959674
2018/04/18,3.8887043710410323
2018/04/19,3.843853670495968
2018/04/20,3.774086280213345
2018/04/23,3.649501564184285
2018/04/24,3.523255870689123
2018/04/25,3.4983389274833105
2018/04/26,3.636212477114201
2018/04/27,3.5830563823021193
2018/04/30,3.5182724313543097
2018/05/01,3.498338927483311
2018/05/02,3.5481728138949356
2018/05/03,3.5847176132364758
2018/05/04,3.6561462344534545
2018/05/07,3.697674473129808
2018/05/08,3.744185897672721
2018/05/09,3.8272423750254276
2018/05/10,3.9086378749120323
2018/05/11,3.808970102088784
2018/05/14,3.6544850035190986
2018/05/15,3.6744185073900977
2018/05/16,3.651162795118641
2018/05/17,3.666112859654827
2018/05/18,3.772425302747244
2018/05/21,3.7857141363490743
2018/05/22,3.7890365982177854
2018/05/23,3.8405314620955116
2018/05/24,3.8654484053013234
2018/05/25,3.900332227176762
2018/05/29,3.9534883219888437
2018/05/30,3.995016560665197
2018/05/31,4.026577920671924
2018/06/01,4.176079579906796
2018/06/04,4.313953636474194
2018/06/05,4.385382004222919
2018/06/06,4.41528213329529
2018/06/07,4.209302170847878
