Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,1.018933717363175
2006/01/05,1.043308115622495
2006/01/06,1.0628945668486178
2006/01/09,1.0622416217791133
2006/01/10,1.0309033209379725
2006/01/11,1.0150163637559833
2006/01/12,1.0008705934260058
2006/01/13,1.0093580345033366
2006/01/17,0.9999999999999999
2006/01/18,0.9878129592752573
2006/01/19,0.9817195445161643
2006/01/20,0.9575626890100674
2006/01/23,0.9743200284115058
2006/01/24,0.989118849414266
2006/01/25,1.081610741458569
2006/01/26,1.0996737597924597
2006/01/27,1.0968444367612191
2006/01/30,1.1035910077963729
2006/01/31,1.1179542152762953
2006/02/01,1.1364528471330237
2006/02/02,1.1131667962594893
2006/02/03,1.096409140048216
2006/02/06,1.0914039670716302
2006/02/07,1.0800870973597805
2006/02/08,1.091186424318407
2006/02/09,1.093144731510529
2006/02/10,1.0898805341793985
2006/02/13,1.0718174102422295
2006/02/14,1.0872688595046593
2006/02/15,1.0948860239658191
2006/02/16,1.104461601222379
2006/02/17,1.1057673857581094
2006/02/21,1.1003264936554076
2006/02/22,1.1186073715523563
2006/02/23,1.1290534366316438
2006/02/24,1.1303592211673743
2006/02/27,1.13340598134856
2006/02/28,1.1120784488737039
2006/03/01,1.1288357882751423
2006/03/02,1.1242658064082813
2006/03/03,1.133841383664841
2006/03/06,1.1273123553829103
2006/03/07,1.1173013758100692
2006/03/08,1.107943552513289
2006/03/09,1.115995696877617
2006/03/10,1.1279653004524148
2006/03/13,1.124700997518006
2006/03/14,1.1390643106012066
2006/03/15,1.1529923269714044
2006/03/16,1.1532101865344624
2006/03/17,1.1616976276117932
2006/03/20,1.1627857637910222
2006/03/21,1.1401523411771572
2006/03/22,1.1495104812837722
2006/03/23,1.1390643106012064
2006/03/24,1.136235093173244
2006/03/27,1.1207837495140924
2006/03/28,1.1199130504848083
2006/03/29,1.1373232293524729
2006/03/30,1.173449477226811
2006/03/31,1.1821547778671997
2006/04/03,1.1878131071198463
2006/04/04,1.2021764202030472
2006/04/05,1.1867247597340609
2006/04/06,1.2404789404358434
2006/04/07,1.215234159957074
2006/04/10,1.2304681720695587
2006/04/11,1.215234159957074
2006/04/12,1.2104461073205983
2006/04/13,1.2013058267770413
2006/04/17,1.2063114221667401
2006/04/18,1.2143634609277898
2006/04/19,1.2376497230078807
2006/04/20,1.214581109284291
2006/04/21,1.1952123064146698
2006/04/24,1.1971709304166265
2006/04/25,1.194777009701667
2006/04/26,1.20631142216674
2006/04/27,1.205440828740734
2006/04/28,1.1889013489023534
2006/05/01,1.1947770097016668
2006/05/02,1.200217690597812
2006/05/03,1.1867247597340604
