Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,0.9811912321804513
2006/01/05,0.9780564056109017
2006/01/06,1.0219434985902238
2006/01/09,1.0595607468326977
2006/01/10,1.0156738454511247
2006/01/11,1.0188087678195488
2006/01/12,0.9968651734304504
2006/01/13,0.9968651734304504
2006/01/17,0.9780564056109018
2006/01/18,0.9749215790413522
2006/01/19,0.9843259629511266
2006/01/20,0.968652117500002
2006/01/23,0.9749215790413522
2006/01/24,0.9874608853195507
2006/01/25,0.9686521175000021
2006/01/26,1.0282130559304485
2006/01/27,1.0532914768890964
2006/01/30,1.0689654181390955
2006/01/31,1.0282130559304485
2006/02/01,1.0282130559304485
2006/02/02,1.0062695573402247
2006/02/03,0.9686521175000019
2006/02/06,0.9749215790413521
2006/02/07,0.971786848270677
2006/02/08,0.971786848270677
2006/02/09,0.9968651734304503
2006/02/10,1.0062695573402245
2006/02/13,0.9529779846522537
2006/02/14,0.946708427312029
2006/02/15,0.9717868482706769
2006/02/16,1.0156738454511243
2006/02/17,0.9843259629511262
2006/02/21,0.9780564056109015
2006/02/22,0.9905958076879743
2006/02/23,0.993730442659775
2006/02/24,1.0062695573402243
2006/02/27,0.9999999999999996
2006/02/28,0.9874608853195501
2006/03/01,1.0407521706108973
2006/03/02,1.0250782293608984
2006/03/03,1.0125392104793236
2006/03/06,1.0125392104793236
2006/03/07,0.981191232180451
2006/03/08,0.9843259629511262
2006/03/09,0.9717868482706767
2006/03/10,0.9937304426597751
2006/03/13,1.0031348265695494
2006/03/14,1.0125392104793238
2006/03/15,1.0188087678195485
2006/03/16,0.9937304426597752
2006/03/17,0.9937304426597752
2006/03/20,1.0125392104793238
2006/03/21,0.9999999999999999
2006/03/22,0.9968651734304503
2006/03/23,0.9874608853195505
2006/03/24,0.9937304426597753
2006/03/27,1.0062695573402247
2006/03/28,1.0094044797086488
2006/03/29,1.040752170610898
2006/03/30,1.0626956692011218
2006/03/31,1.0689654181390955
2006/04/03,1.1097177803477423
2006/04/04,1.1097177803477423
2006/04/05,1.1347962013063901
2006/04/06,1.150470334154138
2006/04/07,1.1536049691259387
2006/04/10,1.1379310278759396
2006/04/11,1.0971785698684182
2006/04/12,1.0783698020488695
2006/04/13,1.081504628618419
2006/04/17,1.1034481272086425
2006/04/18,1.1473354117857133
2006/04/19,1.1473354117857133
2006/04/20,1.1410657586466142
2006/04/21,1.1598747180639117
2006/04/24,1.1818183124530102
2006/04/25,1.1536049691259382
2006/04/26,1.1724136411466124
2006/04/27,1.175548659313911
2006/04/28,1.1818183124530102
2006/05/01,1.1786833900845861
2006/05/02,1.1818183124530102
2006/05/03,1.1880878697932349
2006/05/04,1.2068965418139088
2006/05/05,1.222570483063908
2006/05/08,1.222570483063908
2006/05/09,1.1724136411466122
2006/05/10,1.153604969125938
2006/05/11,1.1034481272086423
2006/05/12,1.0752351670770683
2006/05/15,1.0877739943608944
2006/05/16,1.1003133964379672
2006/05/17,1.0940439348966169
2006/05/18,1.0721002447086443
2006/05/19,1.094043934896617
2006/05/22,1.0219434985902232
2006/05/23,1.0564262076597708
2006/05/24,1.0376175356390966
2006/05/25,1.0564262076597708
2006/05/26,1.0407521706108973
2006/05/30,1.0344826132706726
2006/05/31,1.0438869971804468
2006/06/01,1.0846393593890937
2006/06/02,1.0815046286184187
2006/06/05,0.9999999999999994
2006/06/06,1.0125392104793232
2006/06/07,0.9843259629511257
2006/06/08,0.9686521175000011
2006/06/09,0.9592475419924779
2006/06/12,0.9373040434022542
2006/06/13,0.9216300063533805
2006/06/14,0.9467084273120284
2006/06/15,0.9811912321804506
2006/06/16,0.9655172909304516
2006/06/19,0.9592475419924779
2006/06/20,0.9498432538815781
2006/06/21,0.9623825601597765
2006/06/22,0.9655172909304517
2006/06/23,0.9498432538815782
2006/06/26,0.9561128112218029
2006/06/27,0.9341693126315791
2006/06/28,0.9373040434022542
2006/06/29,0.9999999999999992
2006/06/30,0.9749215790413513
2006/07/03,0.9999999999999991
2006/07/05,0.9561128112218026
2006/07/06,0.9811912321804503
2006/07/07,0.9780564056109007
2006/07/10,0.9811912321804502
2006/07/11,0.9874608853195496
2006/07/12,0.952977984652253
2006/07/13,0.9153602574154067
2006/07/14,0.9090907958740565
2006/07/17,0.8840125665131576
2006/07/18,0.8934168546240574
2006/07/19,0.9623825601597762
2006/07/20,0.9184951797838308
2006/07/21,0.8934168546240575
2006/07/24,0.9467084273120283
2006/07/25,0.937304043402254
2006/07/26,0.9278998510902287
2006/07/27,0.9216300063533805
2006/07/28,0.9655172909304515
2006/07/31,0.9561128112218027
2006/08/01,0.9278998510902288
2006/08/02,0.9730303176614031
2006/08/03,0.9698294856673381
2006/08/04,0.966628845271022
2006/08/07,0.9506249726973202
2006/08/08,0.9538259004902597
2006/08/09,0.9666288452710221
2006/08/10,0.9986364946195514
2006/08/11,0.9762313412532173
2006/08/14,0.9890340944362307
2006/08/15,1.0242425757788252
2006/08/16,1.0306438565714573
2006/08/17,1.056249937730731
2006/08/18,1.0274431203762668
2006/08/21,0.9954356626254864
2006/08/22,0.9986364946195516
2006/08/23,0.9826327178447243
2006/08/24,0.9794318858506592
2006/08/25,0.9634282048747063
2006/08/28,0.9794318858506592
2006/08/29,0.9730303176614036
2006/08/30,0.9986364946195517
2006/08/31,0.9762313412532176
2006/09/01,0.9858333582410406
2006/09/05,0.9922348306314218
2006/09/06,0.9538259004902603
2006/09/07,0.9634282048747065
2006/09/08,0.9538259004902603
2006/09/11,0.9506249726973207
2006/09/12,0.9730303176614037
2006/09/13,0.9698294856673386
2006/09/14,0.9602271812828924
2006/09/15,0.9762313412532178
2006/09/18,1.001837135015868
2006/09/19,0.9762313412532176
2006/09/20,1.005037967009933
2006/09/21,0.9858333582410405
2006/09/22,0.9826327178447244
2006/09/25,0.9922348306314217
2006/09/26,0.9890340944362311
2006/09/27,0.9890340944362311
2006/09/28,0.9826327178447244
2006/09/29,0.9858333582410406
2006/10/02,0.9858333582410406
2006/10/03,0.9730303176614037
2006/10/04,0.9826327178447243
2006/10/05,1.0082387032051234
2006/10/06,0.9922348306314216
2006/10/09,0.9762313412532175
2006/10/10,0.9858333582410405
2006/10/11,0.9858333582410405
2006/10/12,0.9858333582410405
2006/10/13,0.9922348306314217
2006/10/16,1.0178409117906952
2006/10/17,0.9986364946195517
2006/10/18,0.9858333582410405
2006/10/19,0.9794318858506593
2006/10/20,0.9666288452710226
2006/10/23,0.9634282048747065
2006/10/24,0.9602271812828924
2006/10/25,0.9538259004902603
2006/10/26,0.9570266366854507
2006/10/27,0.9474243323010044
2006/10/30,0.9538259004902601
2006/10/31,0.9698294856673384
2006/11/01,0.95382590049026
2006/11/02,0.9602271812828922
2006/11/03,0.9602271812828922
2006/11/06,0.9794318858506592
2006/11/07,0.9794318858506592
2006/11/08,0.9730303176614036
2006/11/09,0.9794318858506593
2006/11/10,0.9826327178447244
2006/11/13,0.9986364946195517
2006/11/14,1.0178409117906952
2006/11/15,1.0242425757788254
2006/11/16,1.043446992949969
2006/11/17,1.0306438565714577
2006/11/20,1.0306438565714577
2006/11/21,1.0370454247607133
2006/11/22,1.027443120376267
2006/11/24,1.1074621958481532
2006/11/27,1.0978597956648326
2006/11/28,1.1042614596529627
2006/11/29,1.1266668046170458
2006/11/30,1.133068277007427
2006/12/01,1.1106628362444695
2006/12/04,1.136268917403743
2006/12/05,1.1426705813918732
2006/12/06,1.1394696535989337
2006/12/07,1.133068277007427
2006/12/08,1.1074621958481534
2006/12/11,1.0722539061033078
2006/12/12,1.046647633346285
2006/12/13,1.0338448801632718
2006/12/14,1.0594507697247966
2006/12/15,1.0530492973344154
2006/12/18,1.0562499377307315
2006/12/19,1.0594507697247966
2006/12/20,1.0690530741092428
2006/12/21,1.081855827292256
2006/12/22,1.0978597956648324
2006/12/26,1.0978597956648324
2006/12/27,1.1074621958481532
2006/12/28,1.094659059469642
2006/12/29,1.1170645002325996
2007/01/03,1.1202651406289157
2007/01/04,1.1266668046170458
2007/01/05,1.0914583232744515
2007/01/08,1.0882576828781354
2007/01/09,1.069053074109243
2007/01/10,1.0530492973344157
2007/01/11,1.0690530741092432
2007/01/12,1.1170645002326
2007/01/16,1.1074621958481539
2007/01/17,1.097859795664833
2007/01/18,1.0658522421151782
2007/01/19,1.0882576828781358
2007/01/22,1.056249937730732
2007/01/23,1.1746780391426541
2007/01/24,1.2066856884911836
2007/01/25,1.1458712217881901
2007/01/26,1.155473430373762
2007/01/29,1.1298673492144882
2007/01/30,1.1266668046170465
2007/01/31,1.136268917403744
2007/02/01,1.1394696535989344
2007/02/02,1.1330682770074276
2007/02/05,1.1234660684218558
2007/02/06,1.1362689174037437
2007/02/07,1.1330682770074276
2007/02/08,1.1138636682385352
2007/02/09,1.0946590594696428
2007/02/12,1.0946590594696428
2007/02/13,1.088257682878136
2007/02/14,1.123466068421856
2007/02/15,1.142670581391874
2007/02/16,1.1330682770074278
2007/02/20,1.1330682770074278
2007/02/21,1.1330682770074278
2007/02/22,1.152272789977446
2007/02/23,1.1106628362444706
2007/02/26,1.1202651406289168
2007/02/27,1.0274431203762682
2007/02/28,1.0562499377307326
2007/03/01,1.0370454247607146
2007/03/02,1.0434469929499703
2007/03/05,0.9986364946195531
2007/03/06,1.049848369541477
2007/03/07,1.0370454247607146
2007/03/08,1.0562499377307328
2007/03/09,1.0466476333462866
2007/03/12,1.0626515059199884
2007/03/13,1.0338448801632731
2007/03/14,1.059450769724798
2007/03/15,1.059450769724798
2007/03/16,1.0530492973344168
2007/03/19,1.0466476333462866
2007/03/20,1.0594507697247981
2007/03/21,1.0946590594696437
2007/03/22,1.081855827292258
2007/03/23,1.0786552826948164
2007/03/26,1.0722539061033096
2007/03/27,1.0466476333462869
2007/03/28,1.0306438565714593
2007/03/29,1.0370454247607148
2007/03/30,1.0178409117906968
2007/04/02,1.024242575778827
2007/04/03,1.0370454247607148
2007/04/04,1.0402461609559053
2007/04/05,1.0530492973344165
2007/04/09,1.0594507697247977
2007/04/10,1.0562499377307326
2007/04/11,1.0530492973344165
2007/04/12,1.065852242115179
2007/04/13,1.0530492973344165
2007/04/16,1.0594507697247977
2007/04/17,1.0594507697247977
2007/04/18,1.0466476333462864
2007/04/19,1.0274431203762684
2007/04/20,1.0178409117906966
2007/04/23,1.021041647985887
2007/04/24,1.0306438565714588
2007/04/25,1.040246160955905
2007/04/26,1.0530492973344163
2007/04/27,1.0498483695414766
2007/04/30,1.0498483695414766
2007/05/01,1.0562499377307322
2007/05/02,1.0594507697247972
2007/05/03,1.0594507697247972
2007/05/04,1.081855827292257
2007/05/07,1.0946590594696426
2007/05/08,1.0754545464996246
2007/05/09,1.0754545464996246
2007/05/10,1.0562499377307322
2007/05/11,1.0658522421151784
2007/05/14,1.046647633346286
2007/05/15,1.053049297334416
2007/05/16,1.062651505919988
2007/05/17,1.0594507697247972
2007/05/18,1.046647633346286
2007/05/21,1.04344699294997
2007/05/22,1.062651505919988
2007/05/23,1.0754545464996248
2007/05/24,1.0594507697247972
2007/05/25,1.0658522421151784
2007/05/29,1.0690530741092434
2007/05/30,1.0658522421151784
2007/05/31,1.0690530741092434
2007/06/01,1.1042614596529634
2007/06/04,1.1138636682385352
2007/06/05,1.0978597956648333
2007/06/06,1.0882576828781358
2007/06/07,1.0690530741092434
2007/06/08,1.0818558272922567
2007/06/11,1.1074621958481539
2007/06/12,1.0626515059199877
2007/06/13,1.0946590594696426
2007/06/14,1.1010605318600237
2007/06/15,1.1458712217881901
2007/06/18,1.142670581391874
2007/06/19,1.1266668046170467
2007/06/20,1.1298673492144884
2007/06/21,1.1490720537822554
2007/06/22,1.1298673492144884
2007/06/25,1.1010605318600242
2007/06/26,1.1106628362444704
2007/06/27,1.1266668046170467
2007/06/28,1.1266668046170467
2007/06/29,1.0946590594696428
2007/07/02,1.1266668046170467
2007/07/03,1.1138636682385354
2007/07/05,1.1298673492144884
2007/07/06,1.1842803435271008
2007/07/09,1.2034849522959934
2007/07/10,1.1860237872437294
2007/07/11,1.1860237872437294
2007/07/12,1.1959073571236436
2007/07/13,1.1827293597492992
2007/07/16,1.1794348364559943
2007/07/17,1.1761405047604385
2007/07/18,1.1629622199894707
2007/07/19,1.16625683908165
2007/07/20,1.1399007485340864
2007/07/23,1.1596677924950403
2007/07/24,1.120133608774258
2007/07/25,1.1234281320675628
2007/07/26,1.0740104742657408
2007/07/27,1.0443598604248727
2007/07/30,1.083894044145655
2007/07/31,1.0641270001847012
2007/08/01,1.0245930080616679
2007/08/02,1.0641270001847012
2007/08/03,0.998236630117481
2007/08/06,1.0212983889694887
2007/08/07,1.0476543837181775
2007/08/08,1.0871882800423365
2007/08/09,1.044359860424873
2007/08/10,1.0476543837181775
2007/08/13,1.0740104742657408
2007/08/14,1.0212983889694884
2007/08/15,0.9949422026230506
2007/08/16,0.965291684581057
2007/08/17,1.054243430304787
2007/08/20,1.0377708138382633
2007/08/21,1.0114149148884488
2007/08/22,1.054243430304787
2007/08/23,1.0740104742657408
2007/08/24,1.077304901760171
2007/08/27,1.054243430304787
2007/08/28,1.004825772502965
2007/08/29,1.044359860424873
2007/08/30,1.0410654329304427
2007/08/31,1.0871882800423367
2007/09/04,1.0838940441456553
2007/09/05,1.0608324768913966
2007/09/06,1.074010474265741
2007/09/07,1.0707159509724362
2007/09/10,1.0410654329304425
2007/09/11,1.074010474265741
2007/09/12,1.0608324768913966
2007/09/13,1.0871882800423365
2007/09/14,1.1036609923077347
2007/09/17,1.0871882800423367
2007/09/18,1.1267227511597426
2007/09/19,1.1530788417073061
2007/09/20,1.1366062252407825
2007/09/21,1.1629622199894716
2007/09/24,1.1794348364559952
2007/09/25,1.1728457898693858
2007/09/26,1.1860237872437303
2007/09/27,1.1959073571236445
2007/09/28,1.1827293597493
2007/10/01,1.2123800693890427
2007/10/02,1.2255578751656382
2007/10/03,1.1695511707772066
2007/10/04,1.1860237872437303
2007/10/05,1.2288524942578174
2007/10/08,1.1959073571236445
2007/10/09,1.028966897273719
2007/10/10,0.9991083998752331
2007/10/11,0.9233140547678348
2007/10/12,0.9003458914161924
2007/10/15,0.8888620013381201
2007/10/16,0.8727844594299444
2007/10/17,0.8842685411057657
2007/10/18,0.8911587793537346
2007/10/19,0.852113169892791
2007/10/22,0.852113169892791
2007/10/23,0.868190807599841
2007/10/24,0.8498164876760509
2007/10/25,0.8727844594299444
2007/10/26,0.9049396390451703
2007/10/29,0.9325013584280415
2007/10/30,0.8957525269827123
2007/10/31,0.865894125383101
2007/11/01,0.8291451981388973
2007/11/02,0.819957990277565
2007/11/05,0.8084739086017438
2007/11/06,0.8406290882169696
2007/11/07,0.8084739086017437
2007/11/08,0.7786156985998813
2007/11/09,0.7832092067316729
2007/11/12,0.7533508051320615
2007/11/13,0.8199579902775648
2007/11/14,0.8222546724943046
2007/11/15,0.7900995886779534
2007/11/16,0.794693288407494
2007/11/19,0.8038803525705145
2007/11/20,0.826848324324408
2007/11/21,0.7900995886779534
2007/11/23,0.831442071953386
2007/11/26,0.7946932884074941
2007/11/27,0.7923962708946934
2007/11/28,0.8199579902775648
2007/11/29,0.8130676562307214
2007/11/30,0.8015836224543375
2007/12/03,0.7786156985998812
2007/12/04,0.7832092067316728
2007/12/05,0.8038803525705146
2007/12/06,0.8222546724943046
2007/12/07,0.824551642107668
2007/12/10,0.8222546724943045
2007/12/11,0.787802858561776
2007/12/12,0.7923962708946932
2007/12/13,0.7579445048616019
2007/12/14,0.780912380816621
2007/12/17,0.746460471085218
