Date,Cumulative Returns
2012/05/01,5.220728989401402
2012/05/02,5.238003583503712
2012/05/03,5.019194205987726
2012/05/04,4.907869401958384
2012/05/07,4.846449070382103
2012/05/08,4.73512426635276
2012/05/09,4.783108220825732
2012/05/10,4.844530163236972
2012/05/11,4.8733198110450235
2012/05/14,4.781190521806821
2012/05/15,4.902110264270555
2012/05/16,4.934738934495087
2012/05/17,4.70249559612823
2012/05/18,4.497119374045637
2012/05/21,4.815738501885224
2012/05/22,4.900191759834165
2012/05/23,5.011516161154767
2012/05/24,4.8963527374176845
2012/05/25,4.928983018477174
2012/05/29,5.17850175636382
2012/05/30,4.953933241160006
2012/05/31,5.15547003811738
2012/06/01,4.842610047965622
2012/06/04,4.959692378847835
2012/06/05,5.126679182183109
2012/06/06,5.4510558368755655
2012/06/07,5.272552368999592
2012/06/08,5.366601773509145
2012/06/11,5.16314647211538
2012/06/12,5.328214368305524
2012/06/13,5.445297504605216
2012/06/14,5.262955014312762
2012/06/15,5.3934737222982845
2012/06/18,5.424183485377686
2012/06/19,5.387714987319195
2012/06/20,5.410747913691855
2012/06/21,5.1170822302050185
2012/06/22,5.15354871471981
2012/06/25,4.890594002438593
2012/06/26,4.798463907782911
2012/06/27,4.944337497308134
2012/06/28,4.9500962322872235
2012/06/29,5.24376191577406
2012/07/02,5.22840703423436
2012/07/03,5.312859486765822
2012/07/05,5.297503799808642
2012/07/06,5.084453157271747
2012/07/09,5.115162114933668
2012/07/10,4.948176117015874
2012/07/11,4.959692378847834
2012/07/12,5.051822876212256
2012/07/13,5.147791590575679
2012/07/16,4.963529387720615
2012/07/17,4.898272047271552
2012/07/18,5.113242805079798
2012/07/19,5.598847930837179
2012/07/20,5.485604219662706
2012/07/23,5.285988746102902
2012/07/24,5.099807636102708
2012/07/25,5.134355616181109
2012/07/26,5.2610353017501525
2012/07/27,5.397310328462326
2012/07/30,5.3416499399913535
2012/07/31,5.55278167538312
2012/08/01,5.408829006546726
2012/08/02,5.349327984824314
2012/08/03,5.435700149918386
2012/08/06,5.470249338123007
2012/08/07,5.57773471702713
2012/08/08,5.499040194057278
2012/08/09,5.566218857903909
2012/08/10,5.6871402112026015
2012/08/13,5.6410743584572804
2012/08/14,5.61036419266914
2012/08/15,5.485604219662707
2012/08/16,5.6871402112026015
2012/08/17,5.719768881427132
2012/08/20,5.65450993014311
2012/08/21,5.690979233619081
2012/08/22,5.61228350252301
2012/08/23,5.717850779699481
2012/08/24,5.6890603264739505
2012/08/27,5.556621905925818
2012/08/28,5.66026785970472
2012/08/29,5.70633451786752
2012/08/30,5.64299366831115
2012/08/31,5.846448566996175
2012/09/04,5.761996114464713
2012/09/05,5.604605457690051
2012/09/06,5.984644917105919
2012/09/07,5.980806297398178
2012/09/10,5.740881692528443
2012/09/11,5.654509930143111
2012/09/12,5.57773471702713
2012/09/13,5.55278167538312
2012/09/14,5.683301188786122
2012/09/17,5.566218857903909
2012/09/18,5.60844488281527
2012/09/19,5.658348549850851
2012/09/20,4.612284408617676
2012/09/21,4.76199500701568
2012/09/24,4.612284408617676
2012/09/25,4.512476269129034
2012/09/26,4.449136627698882
2012/09/27,4.596928721660497
2012/09/28,4.522072012980905
2012/10/01,4.412667726931652
2012/10/02,4.495201272317984
2012/10/03,4.489442940047634
2012/10/04,4.518233795981905
2012/10/05,4.510555751148945
2012/10/08,4.443377490011053
2012/10/09,4.410748417077782
2012/10/10,4.31477889729688
2012/10/11,4.301341714776091
2012/10/12,4.255278278283209
2012/10/15,4.320537229567231
2012/10/16,4.520152300418297
2012/10/17,4.443377490011055
2012/10/18,4.3282148716914515
2012/10/19,4.24951994601286
2012/10/22,4.335892513815672
2012/10/23,4.358923426644633
2012/10/24,4.353167510626722
2012/10/25,4.389634800558993
2012/10/26,4.447216512427535
2012/10/31,4.4894429400476366
2012/11/01,4.62188095788703
2012/11/02,3.8291741742482412
2012/11/05,4.0019197125626045
2012/11/06,3.9999999999999947
2012/11/07,3.852206697912161
2012/11/08,3.842609745934071
2012/11/09,3.9481766204018025
