Date,Cumulative Returns
2009/08/06,0.0
2009/08/07,1.0154514067316016
2009/08/10,0.9870210661375857
2009/08/11,0.9684795721137421
2009/08/12,0.9888754021304301
2009/08/13,1.0228678550687709
2009/08/14,1.0259581662695647
2009/08/17,1.0024721743244511
2009/08/18,1.0550062705590033
2009/08/19,1.105686030800711
2009/08/20,1.097651370951015
2009/08/21,1.1013595951195996
2009/08/24,1.0815823497963588
2009/08/25,1.1032141550209962
2009/08/26,1.1032141550209962
2009/08/27,1.1223735620126303
2009/08/28,1.141532595823344
2009/08/31,1.1248457363370812
2009/09/01,1.103214155020996
2009/09/02,1.0927070969382966
2009/09/03,1.0784919639593806
2009/09/04,1.0976513709510147
2009/09/08,1.0939432960547983
2009/09/09,1.0667492292134682
2009/09/10,1.0537700714425018
2009/09/11,1.0432630879959863
2009/09/14,1.0290482535618066
2009/09/15,1.061804805928382
2009/09/16,1.0865267730814454
2009/09/17,1.0284303405940163
2009/09/18,1.0012364230250541
2009/09/21,1.0265761538735398
2009/09/22,1.0661313162456778
2009/09/23,1.0754016527585872
2009/09/24,1.0809642875562002
2009/09/25,1.0587148679085083
2009/09/28,1.0908529848540047
2009/09/29,1.0525342455069204
2009/09/30,1.0550062705590035
2009/10/01,1.0080348091220643
2009/10/02,0.9944378130194913
2009/10/05,1.0191594816278184
2009/10/06,1.0179232078751328
2009/10/07,0.9969096887992064
2009/10/08,0.989493165825853
2009/10/09,1.00432658495348
2009/10/12,1.009888846570173
2009/10/13,1.0216319544970058
2009/10/14,1.0420274113327734
2009/10/15,1.060568756084249
2009/10/16,1.015451406731602
2009/10/19,1.0037082988047692
2009/10/20,1.021631954497006
2009/10/21,1.0191594816278187
2009/10/22,1.0061804731292203
2009/10/23,0.9919654147864884
2009/10/26,0.9789865555602582
2009/10/27,0.9548826506473538
2009/10/28,0.9227441605209372
2009/10/29,0.9295426958903158
2009/10/30,0.9270705215658647
2009/11/02,0.9190360856247207
2009/11/03,0.895550242951975
2009/11/04,0.9134736747356598
2009/11/05,0.9468480654338418
2009/11/06,0.9449938787133654
2009/11/09,0.9678615845097681
2009/11/10,0.9548826506473538
2009/11/11,0.9493202397582927
2009/11/12,0.9641533603411834
2009/11/13,0.9629174597694179
2009/11/16,0.9894931658258532
2009/11/17,0.9932016139029901
2009/11/18,0.9907295888509071
2009/11/19,0.9622993228930752
2009/11/20,0.954264513771011
2009/11/23,0.9388136294926976
2009/11/24,0.9431398412652571
2009/11/25,0.9579729618481477
2009/11/27,0.9802224561320235
2009/11/30,0.9802224561320235
2009/12/01,0.9864030785336113
2009/12/02,0.9647715718537101
2009/12/03,0.9845490410855031
2009/12/04,1.0210138922568472
2009/12/07,1.0426456228453007
2009/12/08,1.0352288759633952
2009/12/09,1.038937398676716
2009/12/10,1.036464925807529
2009/12/11,1.024721967153064
2009/12/14,1.0414093490926153
2009/12/15,1.0346107390870527
2009/12/16,1.0506801334226292
2009/12/17,1.0080348091220654
2009/12/18,1.0129790084985997
2009/12/21,1.0191594816278196
2009/12/22,1.033992527574526
2009/12/23,1.037083062683872
2009/12/24,1.037083062683872
2009/12/28,1.0741656029144546
2009/12/29,1.0834363126082842
2009/12/30,1.0933251591784567
2009/12/31,1.1304079979537756
2010/01/04,1.1656367992809862
2010/01/05,1.174289372098473
2010/01/06,1.1835600071561188
2010/01/07,1.1761432602742132
2010/01/08,1.1847965048173565
2010/01/11,1.1922129531545258
2010/01/12,1.174289372098473
2010/01/13,1.13844280707584
2010/01/14,1.1390604961350783
2010/01/15,1.1273177613891656
2010/01/19,1.1007418314241781
2010/01/20,1.110012690390376
2010/01/21,1.1118666532023
2010/01/22,1.0852906486011284
2010/01/25,1.0908529848540054
2010/01/26,1.0976513709510158
2010/01/27,1.0760200881796669
2010/01/28,1.095179345898933
2010/01/29,1.0741656029144544
2010/02/01,1.08158234979636
2010/02/02,1.0939432960547997
2010/02/03,1.0889987234973453
2010/02/04,1.0642769056166501
2010/02/05,1.0630409304087005
2010/02/08,1.0512980463904198
2010/02/09,1.0500620711824704
2010/02/10,1.0383190378918215
2010/02/11,1.0587148679085092
2010/02/12,1.0729298516150572
2010/02/16,1.0803460760436743
2010/02/17,1.076020088179667
2010/02/18,1.078491963959382
2010/02/19,1.0834363126082842
2010/02/22,1.072311490830162
2010/02/23,1.0741656029144544
2010/02/24,1.0964155450154347
2010/02/25,1.1180472756038882
2010/02/26,1.1217554251362887
2010/03/01,1.1310262094663026
2010/03/02,1.1569841518273154
2010/03/03,1.1687269612094122
2010/03/04,1.177997969447978
2010/03/05,1.1965390156547173
2010/03/08,1.1934487790901074
2010/03/09,1.1959209534145585
2010/03/10,1.2200249329636472
2010/03/11,1.2274416052093686
2010/03/12,1.214462298166034
2010/03/15,1.2002473890956702
2010/03/16,1.2051918123807563
2010/03/17,1.2292955680212927
2010/03/18,1.2348579042741696
2010/03/19,1.242892564123866
2010/03/22,1.2323859538582709
2010/03/23,1.2496910994932446
2010/03/24,1.2126084099902938
2010/03/25,1.2144622981660338
2010/03/26,1.2305318417739783
2010/03/29,1.2496910994932444
2010/03/30,1.2595797967910487
2010/03/31,1.2707049171139069
2010/04/01,1.2669962451282177
2010/04/05,1.2521637216347994
2010/04/06,1.2781216639958122
2010/04/07,1.2657604191926364
2010/04/08,1.2422741287027863
2010/04/09,1.2367121656308295
2010/04/12,1.2373304517795405
2010/04/13,1.2453649623568683
2010/04/14,1.3318915115297614
2010/04/15,1.357231093105879
2010/04/16,1.352287043001713
