Date,Cumulative Returns
2015/08/28,2.495765499754528
2015/08/31,2.510749182915473
2015/09/01,2.42671003741261
2015/09/02,2.4775242888727256
2015/09/03,2.448859883936284
2015/09/04,2.3941367483198235
2015/09/08,2.474918614616303
2015/09/09,2.4664494898681255
2015/09/10,2.4592833265053966
2015/09/11,2.502280058167296
2015/09/14,2.525081261126457
2015/09/15,2.644950974928491
2015/09/16,2.4755699710517898
2015/09/17,2.4716610868954447
2015/09/18,2.4644951720471897
2015/09/21,2.477524288872725
2015/09/22,2.459283326505396
2015/09/23,2.478827250258173
2015/09/24,2.347231132501578
2015/09/25,2.2351791870122337
2015/09/28,2.2162866196949436
2015/09/29,2.2508142266086657
2015/09/30,2.3394136127033613
2015/10/01,2.3439738532951937
2015/10/02,2.4136806720725996
2015/10/05,2.4977198175754634
2015/10/06,2.4866447700563894
2015/10/07,2.5667752799173815
2015/10/08,2.564169357146485
2015/10/09,2.6273616175111227
2015/10/12,2.638436416515723
2015/10/13,2.565472318531933
2015/10/14,2.5895764828765424
2015/10/15,2.6312702531529935
2015/10/16,2.727035802610418
2015/10/19,2.6605862630393964
2015/10/20,2.512703500736408
2015/10/21,2.494462538369079
2015/10/22,2.516612384892753
2015/10/23,2.454723085913564
2015/10/26,2.4377848364172094
2015/10/27,2.3557002572497554
2015/10/28,2.538110626466466
2015/10/29,2.5335503858746335
2015/10/30,2.476221327487276
2015/11/02,2.539413587851914
2015/11/03,2.550488635370988
2015/11/04,2.979152990604535
2015/11/05,2.885993363918007
2015/11/06,2.9237784985525868
2015/11/09,2.831270228301546
2015/11/10,2.809120381777872
2015/11/11,2.835830468893378
2015/11/12,2.8892506431243903
2015/11/13,2.6736156283794057
2015/11/16,2.6853420323339665
2015/11/17,2.708794840243089
2015/11/18,2.7361562837940823
2015/11/19,2.7771986976350465
2015/11/20,2.748534044184131
2015/11/23,2.7185666778622406
2015/11/24,2.7856675738687495
2015/11/25,2.815635188705113
2015/11/27,2.8456025550270034
2015/11/30,2.84039070948521
2015/12/01,2.875569921348893
2015/12/02,2.698371149159502
2015/12/03,2.613029290785664
2015/12/04,2.616286569992048
2015/12/07,2.5719868769447
2015/12/08,2.540716549237361
2015/12/09,2.4671008463036106
2015/12/10,2.5198696640991356
2015/12/11,2.457329008684459
2015/12/14,2.4403907591881047
2015/12/15,2.5185667027136875
2015/12/16,2.5179153462782002
2015/12/17,2.4697067690745076
2015/12/18,2.4605862878908433
2015/12/21,2.5100975779655106
2015/12/22,2.508143260144575
2015/12/23,2.5570031937837547
2015/12/24,2.508143260144575
2015/12/28,2.508143260144575
2015/12/29,2.5224755868700326
2015/12/30,2.496416856190014
2015/12/31,2.451465806707179
2016/01/04,2.3433224968597064
2016/01/05,2.2716611117468917
2016/01/06,2.2794788800595813
2016/01/07,2.315309448358752
2016/01/08,2.1667750811058024
2016/01/11,2.1472311573530254
2016/01/12,2.164820763284867
2016/01/13,2.0130292410827706
2016/01/14,2.0723126172910638
2016/01/15,2.0859934633237973
2016/01/19,2.0221498465236722
2016/01/20,2.0078175197982144
2016/01/21,2.046905491561006
2016/01/22,2.1042344256911263
2016/01/25,2.0351790876064446
2016/01/26,1.9869706346599887
2016/01/27,1.8749185649134077
2016/01/28,1.9035829698498496
2016/01/29,1.9641693074435909
2016/02/01,2.0416937702764497
2016/02/02,2.013029241082771
2016/02/03,1.971986951499044
2016/02/04,2.0175894816746034
2016/02/05,1.7270358026104196
2016/02/08,1.5791530403074312
2016/02/09,1.4657980091754017
2016/02/10,1.5361563086455314
2016/02/11,1.586970684362884
2016/02/12,1.5850162422847114
2016/02/16,1.6964169555958049
2016/02/17,1.7758957362495993
2016/02/18,1.8117263045487702
2016/02/19,1.8208469099896716
2016/02/22,1.9068403733134707
2016/02/23,1.9094461718271303
2016/02/24,1.968078067342699
2016/02/25,1.9713354708063198
2016/02/26,2.0742670593692365
2016/02/29,2.076872857882896
2016/03/01,2.158957561307587
2016/03/02,2.1667750811058033
2016/03/03,2.125732915779313
2016/03/04,2.1309445128066327
2016/03/07,2.1537459642802674
2016/03/08,2.076872857882896
2016/03/09,2.1048860306410875
2016/03/10,2.057328934130119
2016/03/11,2.0879477811447336
2016/03/14,2.1328990791420424
2016/03/15,2.0605862133365034
2016/03/16,2.1094462712329203
2016/03/17,2.1804560513957743
2016/03/18,2.2084690998967287
2016/03/21,2.2182409375158807
2016/03/22,2.211074774153152
2016/03/23,2.1882735711939905
2016/03/24,2.1954397345567194
2016/03/28,2.22019550385129
2016/03/29,2.281433197880518
2016/03/30,2.295765524605976
2016/03/31,2.319218084000624
2016/04/01,2.308143284996024
2016/04/04,2.3322474493406338
2016/04/05,2.242996706810451
2016/04/06,2.314006486973305
2016/04/07,2.224755744443122
2016/04/08,2.2345275820622734
2016/04/11,2.158957561307587
2016/04/12,2.186319253373054
2016/04/13,2.2684038325405083
2016/04/14,2.2833875157014534
2016/04/15,2.260586312742292
2016/04/18,2.3146578434087917
2016/04/19,2.388273546342542
2016/04/20,2.4013029116825515
2016/04/21,2.441042364138067
2016/04/22,2.4371334799817226
2016/04/25,2.3837133057507103
2016/04/26,2.4175895562289456
2016/04/27,2.4723126918454064
2016/04/28,2.4925079720336707
2016/04/29,2.489250692827287
2016/05/02,2.5374592700309795
2016/05/03,2.493810933419119
2016/05/04,2.609120406629321
2016/05/05,2.5205210205346256
2016/05/06,2.4403907591881073
2016/05/09,2.510749182915474
2016/05/10,2.5830619244637765
2016/05/11,2.5778500789219834
2016/05/12,2.5302931066682515
2016/05/13,2.558957511604693
2016/05/16,2.603257204652041
2016/05/17,2.566775279917383
2016/05/18,2.65407170462663
2016/05/19,2.613029290785666
2016/05/20,2.6631921858102943
2016/05/23,2.657328983833014
2016/05/24,2.7133550808349227
2016/05/25,2.593485367032889
2016/05/26,2.687296350154904
2016/05/27,2.660586263039398
2016/05/31,2.634527532359379
2016/06/01,2.6755699462003433
2016/06/02,2.6775242640212786
2016/06/03,2.6677524264021266
2016/06/06,2.657980340268501
2016/06/07,2.691856590746736
2016/06/08,2.710749158064026
2016/06/09,2.697719792724017
2016/06/10,2.6755699462003433
2016/06/13,2.682736109563072
2016/06/14,2.69706843628853
2016/06/15,2.7433224471568134
2016/06/16,2.7348533224086364
2016/06/17,2.7270358026104202
2016/06/20,2.7641693322950394
2016/06/21,2.7752441312996394
2016/06/22,2.7198696392476918
2016/06/23,2.8117263045487713
2016/06/24,2.6625405808603344
2016/06/27,2.56156343437559
2016/06/28,2.6312702531529957
2016/06/29,2.7133550808349236
2016/06/30,2.8149835837551547
2016/07/01,2.839087996614238
2016/07/05,2.8273615926596767
2016/07/06,2.869055362936128
2016/07/07,2.9218239322171797
2016/07/08,2.962866346058144
2016/07/11,2.9999998757427626
2016/07/12,3.028664529193678
2016/07/13,2.973941393577217
2016/07/14,3.0130292410827715
2016/07/15,3.0097719618763876
2016/07/18,3.0429966074046617
2016/07/19,3.015635163853668
2016/07/20,3.0872963004520093
2016/07/21,2.953094508438991
2016/07/22,3.0495114143319033
2016/07/25,3.0651464539283357
2016/07/26,3.081433098474729
2016/07/27,3.0801301370892804
2016/07/28,3.106188867769299
2016/07/29,3.075569896497448
2016/08/01,3.1153093489529633
2016/08/02,3.084039021245625
2016/08/03,3.3218241310287575
2016/08/04,3.3413680547815345
2016/08/05,3.3550487765570316
2016/08/08,3.3055374864823643
2016/08/09,3.2840389963941776
2016/08/10,3.2644950726414006
2016/08/11,3.2820846785732423
2016/08/12,3.3081431607387874
2016/08/15,3.336807814189703
2016/08/16,3.3035829201469555
2016/08/17,3.217589456823157
2016/08/18,3.2201953795940534
2016/08/19,3.190879369707651
2016/08/22,3.201954417226725
2016/08/23,3.255374591457737
2016/08/24,3.2879478805505236
2016/08/25,3.3296416508269746
2016/08/26,3.340716449831575
2016/08/29,3.334201891418807
2016/08/30,3.352442853786136
2016/08/31,3.3446253339879197
2016/09/01,3.345276690423407
2016/09/02,3.394136624062587
2016/09/06,3.3876220656498193
2016/09/07,3.4149835092008125
2016/09/08,3.3895763834707546
2016/09/09,3.2247556201858854
2016/09/12,3.2618891498705045
2016/09/13,3.1355048776557024
2016/09/14,3.1315959934993574
2016/09/15,3.1817588885239854
2016/09/16,3.1635179261566564
2016/09/19,3.072312617291064
2016/09/20,3.030618847014613
2016/09/21,3.121823907365732
2016/09/22,3.272964197389578
2016/09/23,3.256677552843185
2016/09/26,3.285341957779626
2016/09/27,3.327687333006038
2016/09/28,3.2879478805505222
2016/09/29,3.256677552843184
2016/09/30,3.2657980340268487
2016/10/03,3.251465707301391
2016/10/04,3.2143321776167717
2016/10/05,3.1811075320884976
2016/10/06,3.251465707301391
2016/10/07,3.233876101369549
2016/10/10,3.290553554806946
