Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,1.0190616478225087
2006/01/05,1.0043988346341712
2006/01/06,1.0073314532058188
2006/01/09,1.025415468281145
2006/01/10,1.025415468281145
2006/01/11,1.0430108068178299
2006/01/12,1.0591398360686912
2006/01/13,1.0459433321661775
2006/01/17,1.0337243677875463
2006/01/18,1.0263930078050276
2006/01/19,1.0293255331533753
2006/01/20,1.0039101580955303
2006/01/23,1.0175953385366854
2006/01/24,1.0273705473289103
2006/01/25,1.011241518078049
2006/01/26,1.0581622965448092
2006/01/27,1.0669599658131517
2006/01/30,1.0884653692220667
2006/01/31,1.0806452394776067
2006/02/01,1.122189643786313
2006/02/02,1.1148582838037944
2006/02/03,1.0938416501568207
2006/02/06,1.0860215204123607
2006/02/07,1.0742913257956708
2006/02/08,1.080645239477607
2006/02/09,1.0845553043498368
2006/02/10,1.0865102901743018
2006/02/13,1.0738025560337292
2006/02/14,1.0826002253020717
2006/02/15,1.0860215204123604
2006/02/16,1.1158358233276768
2006/02/17,1.1109482189315643
2006/02/21,1.1016618731245804
2006/02/22,1.1016618731245804
2006/02/23,1.087487829698184
2006/02/24,1.0850440741117777
2006/02/27,1.0811340092395476
2006/02/28,1.0689150448609164
2006/03/01,1.0747800955576112
2006/03/02,1.0992180243148737
2006/03/03,1.080156469715665
2006/03/06,1.084066534587895
2006/03/07,1.0767351746053764
2006/03/08,1.0752688653195526
2006/03/09,1.0694037213995575
2006/03/10,1.07038126092344
2006/03/13,1.07429132579567
2006/03/14,1.0894429087459487
2006/03/15,1.111436988693505
2006/03/16,1.0869990599362422
2006/03/17,1.080645239477606
2006/03/20,1.0869990599362422
2006/03/21,1.076735174605376
2006/03/22,1.070870030685381
2006/03/23,1.0483871809758833
2006/03/24,1.0469208716900595
2006/03/27,1.0454545624042357
2006/03/28,1.0469208716900593
2006/03/29,1.0708700306853807
2006/03/30,1.0718475702092631
2006/03/31,1.0923754340942955
2006/04/03,1.079667699953723
2006/04/04,1.0650049799886854
2006/04/05,1.0757576350814928
2006/04/06,1.068426275098974
2006/04/07,1.0576735267828663
2006/04/10,1.0434995765797699
2006/04/11,1.0459433321661762
2006/04/12,1.0444771161036523
2006/04/13,1.0488758575145236
2006/04/17,1.028348086852791
2006/04/18,1.045943332166176
2006/04/19,1.0625611311789787
2006/04/20,1.068915044860915
2006/04/21,1.0742913257956688
2006/04/24,1.07087003068538
2006/04/25,1.0620723614170375
2006/04/26,1.0576735267828663
2006/04/27,1.0625611311789787
2006/04/28,1.06695996581315
2006/05/01,1.0645162102267436
2006/05/02,1.067448735575091
2006/05/03,1.0586510663067485
2006/05/04,1.069403721399556
2006/05/05,1.0703812609234384
2006/05/08,1.0586510663067485
2006/05/09,1.0513197063242299
2006/05/10,1.0332355980256036
2006/05/11,1.018572878060566
2006/05/12,1.0097752087922236
2006/05/15,1.0009775395238811
2006/05/16,0.9975562444135924
2006/05/17,0.9990225536994161
2006/05/18,1.0141740434263948
2006/05/19,1.0078202229677586
2006/05/22,0.9970674746516511
2006/05/23,0.9872923590827262
2006/05/24,0.9999999999999986
2006/05/25,1.0034213883335872
2006/05/26,1.0112415180780472
2006/05/30,0.9936461795413623
2006/05/31,0.9985337839374747
2006/06/01,0.9740958551802121
2006/06/02,0.9701857903079821
2006/06/05,0.958455595691292
2006/06/06,0.9677419414982759
2006/06/07,0.9657869556738108
2006/06/08,0.9433040127410133
2006/06/09,0.9413490269165482
2006/06/12,0.9437927825029545
2006/06/13,0.9173998679212271
2006/06/14,0.9276637532520933
2006/06/15,0.9335288971720883
2006/06/16,0.9325513576482058
2006/06/19,0.9257087674276284
2006/06/20,0.9144672493495797
2006/06/21,0.9183774074451095
2006/06/22,0.9027370547328895
2006/06/23,0.9198436235076333
2006/06/26,0.9188660839837508
2006/06/27,0.907624659129002
2006/06/28,0.9051809035425958
2006/06/29,0.9291300625379172
2006/06/30,0.9173998679212272
2006/07/03,0.9393939478687834
2006/07/05,0.9203323932695746
2006/07/06,0.9237536883798634
2006/07/07,0.9086021986528846
2006/07/10,0.8890518742917345
2006/07/11,0.8973607737981358
2006/07/12,0.8905180903542583
2006/07/13,0.8739002913414557
2006/07/14,0.8709677659931083
2006/07/17,0.8626588664867071
2006/07/18,0.8523949811558409
2006/07/19,0.860703880662242
2006/07/20,0.848973686045552
2006/07/21,0.8396872470152682
2006/07/24,0.8435973118874982
2006/07/25,0.8494623625841932
2006/07/26,0.858748801614477
2006/07/27,0.8577712620905944
2006/07/28,0.869012780168643
2006/07/31,0.874877830865338
2006/08/01,0.8567938157900117
2006/08/02,0.8743890611033968
2006/08/03,0.8792766654995093
2006/08/04,0.8729228450408731
2006/08/07,0.8660801615969956
2006/08/08,0.8572825855519531
2006/08/09,0.8597263411383594
2006/08/10,0.8704789962311669
2006/08/11,0.8626588664867069
2006/08/14,0.8748778308653382
2006/08/15,0.8914956298781407
2006/08/16,0.9090909684148257
2006/08/17,0.8851418094195045
2006/08/18,0.8807429747853333
2006/08/21,0.882209190847857
2006/08/22,0.8797654352614508
2006/08/23,0.9032258244948308
2006/08/24,0.9061584430664782
2006/08/25,0.901759608432307
2006/08/28,0.915444788873462
2006/08/29,0.9301076020617997
2006/08/30,0.9281525230140346
2006/08/31,0.9266862137282108
2006/09/01,0.9139785728109383
2006/09/05,0.9237536883798633
2006/09/06,0.9046921337806545
2006/09/07,0.8983382200987182
2006/09/08,0.919354853745692
2006/09/11,0.9222874723173395
2006/09/12,0.9428153362023721
2006/09/13,0.9452590917887783
2006/09/14,0.958455595691292
2006/09/15,0.9516129122474145
2006/09/18,0.9491691566610083
2006/09/19,0.9472140776132433
2006/09/20,0.9677419414982757
2006/09/21,0.958455595691292
2006/09/22,0.9604105815157571
2006/09/25,0.9677419414982759
2006/09/26,0.9745846249421535
2006/09/27,0.9775171502905009
2006/09/28,0.9711633298318647
2006/09/29,0.963831876626046
2006/10/02,0.9530792215332384
2006/10/03,0.9481916171371259
2006/10/04,0.9696970205460408
2006/10/05,0.9775171502905008
2006/10/06,0.976050841004677
2006/10/09,0.9848485102730196
2006/10/10,0.985826049796902
2006/10/11,0.9853372800349608
2006/10/12,1.0078202229677584
2006/10/13,1.0410557277700634
2006/10/16,1.0439883463417108
2006/10/17,1.0747800955576097
2006/10/18,1.0845553043498346
2006/10/19,1.0899315852845883
2006/10/20,1.0909091248084708
2006/10/23,1.0997067940768133
2006/10/24,1.0865102901742996
2006/10/25,1.0899315852845883
2006/10/26,1.0977517150290483
2006/10/27,1.0909091248084708
2006/10/30,1.1036168589490434
2006/10/31,1.1001955638387546
2006/11/01,1.0821114555401283
2006/11/02,1.0987292545529308
2006/11/03,1.0904203550465297
2006/11/06,1.096774268728466
2006/11/07,1.096774268728466
2006/11/08,1.0879765994601236
2006/11/09,1.0957967292045836
2006/11/10,1.1119257584554447
2006/11/13,1.114369514041851
2006/11/14,1.124144722834076
2006/11/15,1.1246334925960173
2006/11/16,1.1231671833101935
2006/11/17,1.1133920677412685
2006/11/20,1.1236559530721346
2006/11/21,1.1221896437863108
2006/11/22,1.1124145282173858
2006/11/24,1.1036168589490434
2006/11/27,1.085044074111776
2006/11/28,1.0811340092395458
2006/11/29,1.1358749174507659
2006/11/30,1.2487781222067948
2006/12/01,1.2448680573345647
2006/12/04,1.27028352561571
