Date,Cumulative Returns
2012/06/07,2.633388670772703
2012/06/08,2.6400441853214986
2012/06/11,2.5346643939280944
2012/06/12,2.570160753621662
2012/06/13,2.510260487957522
2012/06/14,2.520243865568212
2012/06/15,2.596783023391837
2012/06/18,2.633943420403848
2012/06/19,2.7504158770952407
2012/06/20,2.732667697248457
2012/06/21,2.6139766651824683
2012/06/22,2.5773710178016027
2012/06/25,2.5102604879575217
2012/06/26,2.5507487480314266
2012/06/27,2.5163614644501644
2012/06/28,2.4825289305000475
2012/06/29,2.5518578241437315
2012/07/02,2.6023292502533337
2012/07/03,2.6222960054747135
2012/07/05,2.662784053973626
2012/07/06,2.5873543954122913
2012/07/09,2.5524125737748764
2012/07/10,2.48862990699269
2012/07/11,2.459789061847918
2012/07/12,2.418746475292853
2012/07/13,2.4509149719245267
2012/07/16,2.3849139413427367
2012/07/17,2.326122963365895
2012/07/18,2.370493624557847
2012/07/19,2.4076538099948652
2012/07/20,2.3455351805311224
2012/07/23,2.2928451790469238
2012/07/24,2.231281087639333
2012/07/25,2.30504713203221
2012/07/26,2.3971158943280226
2012/07/27,2.4636714629659653
2012/07/30,2.4359399055084916
2012/07/31,2.4547973730425734
2012/08/01,2.4736548405766547
2012/08/02,2.4154186122309587
2012/08/03,2.5113697756448183
2012/08/06,2.556849512949076
2012/08/07,2.571270041308958
2012/08/08,2.6034385379406313
2012/08/09,2.599001598766432
2012/08/10,2.575152442427005
2012/08/13,2.556849512949076
2012/08/14,2.515806926394011
2012/08/15,2.564059777129017
2012/08/16,2.6422627606960933
2012/08/17,2.6600109405428767
2012/08/20,2.623960042793157
2012/08/21,2.623960042793157
2012/08/22,2.6256238685366076
2012/08/23,2.612867377495169
2012/08/24,2.5851358200376953
2012/08/27,2.6744314689027595
2012/08/28,2.7254574330685144
2012/08/29,2.7470880140333453
2012/08/30,2.6810869834515554
2012/08/31,2.7193564565758717
2012/09/04,2.702163026360233
2012/09/05,2.6882972476314966
2012/09/06,2.813089256190128
2012/09/07,2.8419301013348996
2012/09/10,2.810315931184386
2012/09/11,2.8036604166355903
2012/09/12,2.8546865923763383
2012/09/13,2.886855089008012
2012/09/14,2.962284959144339
2012/09/17,2.864669969987028
2012/09/18,2.7953410763433437
2012/09/19,2.7936770390249004
2012/09/20,2.7415417871718475
2012/09/21,2.7321129476173103
2012/09/24,2.718801918519719
2012/09/25,2.6322793830854034
2012/09/26,2.627842443911204
2012/09/27,2.6699943181535675
2012/09/28,2.643372048383392
2012/10/01,2.626733156223906
2012/10/02,2.6561285394248304
2012/10/03,2.6683304924101168
2012/10/04,2.6977258756110416
2012/10/05,2.6988351632983396
2012/10/08,2.692179648749544
2012/10/09,2.643926586439545
2012/10/10,2.5934551603299427
2012/10/11,2.630615557341954
2012/10/12,2.606211862946375
2012/10/15,2.6145312032386214
2012/10/16,2.662229515917475
2012/10/17,2.6616749778613222
2012/10/18,2.6428175103272404
2012/10/19,2.551857824143733
2012/10/22,2.5640597771290192
2012/10/23,2.58125341891965
2012/10/24,2.5745976927958614
2012/10/25,2.620632179731264
2012/10/26,2.6100942640644216
2012/10/31,2.6161950289820717
2012/11/01,2.697725875611042
2012/11/02,2.9217969106454276
2012/11/05,2.974486912129626
2012/11/06,2.975041450185779
2012/11/07,2.8973932162498484
2012/11/08,2.9062673061732403
2012/11/09,2.933998863630714
2012/11/12,2.914032108409334
2012/11/13,2.943427491610259
2012/11/14,2.908485669972844
2012/11/15,2.9417636658668083
2012/11/16,2.9578480199701414
2012/11/19,3.0099832718231947
2012/11/20,2.9950082054071596
2012/11/21,2.9977813188379088
2012/11/23,3.0427065180860136
2012/11/26,3.0349417158499197
2012/11/27,3.021075937121183
2012/11/28,3.0682195001688912
2012/11/29,3.088186255390271
2012/11/30,3.085967680015675
2012/12/03,3.072101901286938
2012/12/04,3.046034169572915
2012/12/05,3.109816836355102
2012/12/06,3.146422483735968
2012/12/07,3.1769271546241904
2012/12/10,3.2778700068433952
2012/12/11,3.3022739128139675
2012/12/12,3.25679417550971
2012/12/13,3.232945019170283
2012/12/14,3.212423514317758
2012/12/17,3.2634496900585055
2012/12/18,3.265113515801956
2012/12/19,3.2734330676691954
2012/12/20,3.3139211161681077
2012/12/21,3.29284507325943
2012/12/24,3.2734330676691954
2012/12/26,3.2695506665511487
2012/12/27,3.276206181099944
2012/12/28,3.250138449385921
2012/12/31,3.315584941911559
2013/01/02,3.4120908549565643
2013/01/03,3.397115788540529
2013/01/04,3.4353852616648455
2013/01/07,3.4237380583107044
2013/01/08,3.451469615768178
2013/01/09,3.485302149718295
2013/01/10,3.4409317001013355
2013/01/11,3.4431502754759316
2013/01/14,3.4669992202403654
2013/01/15,3.450915077712025
2013/01/16,3.430948322490645
2013/01/17,3.4392676627828913
2013/01/18,3.4486965023374285
2013/01/22,3.485302149718294
2013/01/23,3.488630012780188
2013/01/24,3.4991679284470303
2013/01/25,3.5252356601610533
2013/01/28,3.510815131801171
2013/01/29,3.5097058441138724
2013/01/30,3.5085965564265744
2013/01/31,3.466444682184211
2013/02/01,3.4636715687534623
2013/02/04,3.464226106809615
2013/02/05,3.5219077970991584
2013/02/06,3.366056368021159
2013/02/07,3.3327785837021873
2013/02/08,3.339434098250983
2013/02/11,3.3044924881885613
2013/02/12,3.367165655708457
2013/02/13,3.425401884054153
2013/02/14,3.4143094303311576
2013/02/15,3.422628770623404
2013/02/19,3.4442593515882347
2013/02/20,3.381586184068339
2013/02/21,3.273433067669193
2013/02/22,3.277870006843393
2013/02/25,3.2024403482820585
2013/02/26,3.196893909845568
2013/02/27,3.2856350206544795
2013/02/28,3.2961729363213226
2013/03/01,3.2978367620647737
2013/03/04,3.3272323568406907
2013/03/05,3.3849138355552415
2013/03/06,3.3605101411596623
2013/03/07,3.4026620154020257
2013/03/08,3.4215194829361075
2013/03/11,3.3954519627970776
2013/03/12,3.3538546266108673
2013/03/13,3.3571822780977687
2013/03/14,3.3621739669031134
2013/03/15,3.323904493778797
2013/03/18,3.3344424094456393
2013/03/19,3.326123069153393
2013/03/20,3.3433164993690316
2013/03/21,3.265668265433101
2013/03/22,3.282307157592587
2013/03/25,3.277870006843395
2013/03/26,3.2634496900585055
2013/03/27,3.209095862830856
2013/03/28,3.3233497441476523
2013/04/01,3.225734754990342
2013/04/02,3.1691623523880965
2013/04/03,3.184691956860284
2013/04/04,3.21686066506695
2013/04/05,3.1758178669368924
2013/04/08,3.1669437770135005
2013/04/09,3.163616125526599
2013/04/10,3.2301719057395344
2013/04/11,3.2390459956629267
2013/04/12,3.1924569706713712
2013/04/15,3.046034169572916
2013/04/16,3.139212219556027
2013/04/17,3.0560175471836057
2013/04/18,3.0105378098793483
2013/04/19,3.040487942711418
2013/04/22,3.022739762864634
2013/04/23,3.040487942711418
2013/04/24,3.1048251475497577
2013/04/25,3.1724902154499914
2013/04/26,3.1292288419453373
2013/04/29,3.1347752803818274
2013/04/30,3.1880198199221783
2013/05/01,2.9317802882561192
2013/05/02,2.9140321084093355
2013/05/03,3.0049915830178504
2013/05/06,3.0793121654668796
2013/05/07,3.114808525160447
2013/05/08,3.175817866936892
2013/05/09,3.18247359306068
2013/05/10,3.232390269539137
2013/05/13,3.223516179615745
2013/05/14,3.1602882624647037
2013/05/15,3.2246254673030426
2013/05/16,3.2224068919284465
2013/05/17,3.2157513773796507
2013/05/20,3.237936707975627
2013/05/21,3.2257347549903406
2013/05/22,3.1447586579925155
2013/05/23,3.110371585986246
2013/05/24,3.0715473632307844
2013/05/28,3.115917812847744
2013/05/29,3.075984302404984
2013/05/30,3.1480863094794174
2013/05/31,3.094841769939066
2013/06/03,3.083749104641078
2013/06/04,3.020521187490037
2013/06/05,2.939545090492212
2013/06/06,2.9584025580262936
2013/06/07,2.9950082054071587
2013/06/10,2.9717137986988775
2013/06/11,2.932889575943416
2013/06/12,2.90072086773675
2013/06/13,2.8840819755772644
2013/06/14,2.911813533034738
2013/06/17,2.933998863630714
2013/06/18,2.9950082054071587
2013/06/19,2.9284524251942234
2013/06/20,2.8363836628984105
2013/06/21,2.8141985438774273
2013/06/24,2.7565168535878835
2013/06/25,2.7942317886560475
2013/06/26,2.789794637906855
2013/06/27,2.881863400202668
2013/06/28,2.882972687889966
2013/07/01,2.9229061983327256
2013/07/02,2.9229061983327256
2013/07/03,2.959511845713591
2013/07/05,3.0360510035372164
2013/07/08,2.987243403171065
2013/07/09,3.0227397628646324
2013/07/10,3.0804214531541763
2013/07/11,3.10260657217516
2013/07/12,3.0482527449475105
2013/07/15,3.023849050551931
2013/07/16,3.012756385253943
2013/07/17,3.020521187490037
2013/07/18,3.0305045651007263
2013/07/19,3.0504713203221057
2013/07/22,3.154742035603205
2013/07/23,3.2190792404415443
2013/07/24,3.161397550152001
2013/07/25,3.1558513232905034
2013/07/26,3.0859676800156737
2013/07/29,3.090404830764866
2013/07/30,3.1081530106116504
2013/07/31,3.1658347009011942
2013/08/01,3.105934435237055
2013/08/02,3.093732482251769
2013/08/05,3.0793121654668796
2013/08/06,3.0072101583924464
2013/08/07,2.9339988636307153
2013/08/08,2.9229061983327274
2013/08/09,2.9317802882561192
2013/08/12,2.9805878886222708
2013/08/13,2.9650580725750904
2013/08/14,2.888519126326458
