Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,0.9986593160858984
2006/01/05,1.0053621656377354
2006/01/06,1.0352180335666894
2006/01/09,1.0203507353383359
2006/01/10,1.0244942010575555
2006/01/11,1.0257129009760715
2006/01/12,1.018400986474312
2006/01/13,1.0135266143142518
2006/01/17,1.011455308968645
2006/01/18,1.0212034832700945
2006/01/19,1.0125518823869075
2006/01/20,0.9914694568320584
2006/01/23,0.9920793055576534
2006/01/24,0.9852544720102306
2006/01/25,0.9859858059650743
2006/01/26,0.9836703901236284
2006/01/27,0.9873261336175067
2006/01/30,0.9947601033671859
2006/01/31,0.990738621643552
2006/02/01,0.9985379021089837
2006/02/02,0.9898853036931227
2006/02/03,0.9745309957627664
2006/02/06,0.9689252896478625
2006/02/07,0.973068826619416
2006/02/08,0.9871177917932702
2006/02/09,0.9822311642317845
2006/02/10,0.9935926338767227
2006/02/13,0.9827198839898001
2006/02/14,0.9906609565996334
2006/02/15,0.987728851808541
2006/02/16,0.9884613970530606
2006/02/17,0.9860182257769854
2006/02/21,0.9834530705053245
2006/02/22,0.9938368868772297
2006/02/23,0.9797878504510416
2006/02/24,0.9785657304205
2006/02/27,0.985040857513288
2006/02/28,0.9802764989567235
2006/03/01,0.9761226303967588
2006/03/02,0.9766112789024405
2006/03/03,0.9768555319029475
2006/03/06,0.9773445366702985
2006/03/07,0.9808872739626585
2006/03/08,0.9912715891009009
2006/03/09,0.9898053585745199
2006/03/10,0.996524667415481
2006/03/13,1.000923216489956
2006/03/14,1.012528511621398
2006/03/15,1.0186373304657594
2006/03/16,1.0124064563734785
2006/03/17,1.0176596771927264
2006/03/20,1.0210807154988362
2006/03/21,1.0238905512850074
2006/03/22,1.031709141132918
2006/03/23,1.0164381984331898
2006/03/24,1.018392792455917
2006/03/27,1.0149717541498073
2006/03/28,1.0070308952969755
2006/03/29,1.015582885417412
2006/03/30,1.0164381984331898
2006/03/31,1.0075195438026574
2006/04/03,1.0147279286633035
2006/04/04,1.0194927147338715
2006/04/05,1.028288459088478
2006/04/06,1.0238905512850078
2006/04/07,1.0076418840599128
2006/04/10,1.002999580751268
2006/04/11,0.9915159133537423
2006/04/12,0.9865068030303338
2006/04/13,1.0015334214772211
2006/04/17,0.9973799091789258
2006/04/18,1.0177816611883128
2006/04/19,1.0000675472125096
2006/04/20,1.0020223549922382
2006/04/21,0.9976241621794326
2006/04/24,1.0031220635131908
2006/04/25,1.0099632138450698
2006/04/26,1.0182706659556637
2006/04/27,1.0247453655344485
2006/04/28,1.0059316855423603
2006/05/01,1.0045877240209007
2006/05/02,1.0069088400490562
2006/05/03,1.010329807102832
2006/05/04,1.0070308952969758
2006/05/05,1.0174154954445536
2006/05/08,1.0163120105499057
2006/05/09,1.0204808420999834
2006/05/10,1.016434422059495
2006/05/11,1.0110393378435114
2006/05/12,1.0101813884913804
2006/05/15,1.016312010549906
2006/05/16,1.0073616486308012
2006/05/17,0.9964490686892452
2006/05/18,0.9889700674645601
2006/05/19,0.9843108773527879
2006/05/22,0.9811227629260998
2006/05/23,0.9787934528795492
2006/05/24,0.9781803977989301
2006/05/25,0.9825943373775211
2006/05/26,0.9900733386022063
2006/05/30,0.9828394454060346
2006/05/31,0.979651615988682
2006/06/01,0.9893375870026626
2006/06/02,0.9749925683815777
2006/06/05,0.9693523761370807
2006/06/06,0.9779352185180827
2006/06/07,0.9704557897793944
2006/06/08,0.9444625108695437
2006/06/09,0.9518192430893077
2006/06/12,0.9443402418646225
2006/06/13,0.943236614465307
2006/06/14,0.9528001739696985
2006/06/15,0.9632218965832229
2006/06/16,0.9557423965922006
2006/06/19,0.9523099579126717
2006/06/20,0.9562331114155648
2006/06/21,0.9600344234275396
2006/06/22,0.9464250139013306
2006/06/23,0.9453211727450136
2006/06/26,0.9459338715639634
2006/06/27,0.9395582127292582
2006/06/28,0.9386999071154578
2006/06/29,0.9513286707706113
2006/06/30,0.9418880215421459
2006/07/03,0.9566009872153365
2006/07/05,0.9535357830645744
2006/07/06,0.9574594353338044
2006/07/07,0.9369836521495263
2006/07/10,0.9400486425432867
2006/07/11,0.9375965647254778
2006/07/12,0.9254583733890206
2006/07/13,0.910254692892466
2006/07/14,0.9020395838065679
2006/07/17,0.9036338547769135
2006/07/18,0.9104998009209794
2006/07/19,0.9326921240805246
2006/07/20,0.9254583733890207
2006/07/21,0.9178565331407433
2006/07/24,0.9317112644524674
2006/07/25,0.9304853680482308
2006/07/26,0.9297495451963533
2006/07/27,0.9336732687179173
2006/07/28,0.9436043477604112
2006/07/31,0.9491221284953192
2006/08/01,0.9335502871896573
2006/08/02,0.9357573994836205
2006/08/03,0.935880024750211
2006/08/04,0.9307305473290781
2006/08/07,0.9259488032030493
2006/08/08,0.9273025262942493
2006/08/09,0.9280413417441494
2006/08/10,0.9323498278686125
2006/08/11,0.9291494580404989
2006/08/14,0.9439209931321308
2006/08/15,0.9488450281688984
2006/08/16,0.9735882561333303
2006/08/17,0.9770345890179639
2006/08/18,0.9835587377164544
2006/08/21,0.9759269714879516
2006/08/22,0.9718643771676746
2006/08/23,0.96841747426437
2006/08/24,0.9771577843032252
2006/08/25,0.9833127746599343
2006/08/28,0.9887289495667434
2006/08/29,1.0020238512912494
2006/08/30,0.9998081887172218
2006/08/31,0.9967303729033647
2006/09/01,1.0021469040718431
2006/09/05,0.9952532407699016
2006/09/06,0.9882367384443679
2006/09/07,0.9774038898644126
2006/09/08,0.9929143829106124
2006/09/11,0.9962384467903247
2006/09/12,1.012856414861869
2006/09/13,1.0119949028930446
2006/09/14,1.0151957002351615
2006/09/15,1.0209808197267505
2006/09/18,1.0123637049731566
2006/09/19,1.0078094695491753
2006/09/20,1.0268894907652701
2006/09/21,1.0046089572163939
2006/09/22,0.9996849221796262
2006/09/25,1.009409725715566
2006/09/26,1.0155647160722752
2006/09/27,1.0105172719932443
2006/09/28,1.0092865304303045
2006/09/29,1.008670839013332
2006/10/02,1.0078094695491753
2006/10/03,1.0051010970864354
2006/10/04,1.0229501629825888
2006/10/05,1.0207345004085613
2006/10/06,1.0234429441236352
2006/10/09,1.0340294021330674
2006/10/10,1.036368046235355
2006/10/11,1.036368046235355
2006/10/12,1.0426463743819936
2006/10/13,1.0596335720476533
2006/10/16,1.0673889610754208
2006/10/17,1.0703432965946806
2006/10/18,1.1056728400638771
2006/10/19,1.1061648374292508
2006/10/20,1.11379745868576
2006/10/23,1.1270923604102658
2006/10/24,1.1262304921797721
2006/10/25,1.1304157830189736
2006/10/26,1.1268456848304074
2006/10/27,1.1172442190843968
2006/10/30,1.1263533312033642
2006/10/31,1.1365707021233489
2006/11/01,1.1300463396678566
2006/11/02,1.128569065029726
2006/11/03,1.1252454286640168
2006/11/06,1.139894338489058
2006/11/07,1.141740415207301
2006/11/08,1.1434699231073322
2006/11/09,1.141370330585179
2006/11/10,1.1332191348427625
2006/11/13,1.1370478790032774
2006/11/14,1.1521146125141335
2006/11/15,1.1498916109497173
2006/11/16,1.1543374715738821
2006/11/17,1.1585364428611866
2006/11/20,1.1516206200834114
2006/11/21,1.149521170065926
2006/11/22,1.154955015551535
2006/11/24,1.1528557792910512
2006/11/27,1.129390604439249
2006/11/28,1.128156086502614
2006/11/29,1.1302553940154314
2006/11/30,1.135195389574986
2006/12/01,1.1269208560426403
2006/12/04,1.1548316777616057
2006/12/05,1.166810691384197
2006/12/06,1.1623647595076982
2006/12/07,1.1637236127669368
2006/12/08,1.1591539868388396
2006/12/11,1.156437206600703
2006/12/12,1.1623647595076985
2006/12/13,1.170392403703184
2006/12/14,1.1776789523740858
2006/12/15,1.176937286830831
2006/12/18,1.1786670084878639
2006/12/19,1.1855824750039696
2006/12/20,1.1855824750039696
2006/12/21,1.1844711523525961
2006/12/22,1.1763203841241827
2006/12/26,1.181383574968999
2006/12/27,1.2004024616826334
2006/12/28,1.1975622011498996
2006/12/29,1.199785131461982
2007/01/03,1.201266752492479
2007/01/04,1.2141106981959204
2007/01/05,1.2031190281637685
2007/01/08,1.2213969618574865
2007/01/09,1.235846507652359
2007/01/10,1.2212741228338941
2007/01/11,1.2183098832402262
2007/01/12,1.226831519866434
2007/01/16,1.2451083135228103
2007/01/17,1.2352288924223722
2007/01/18,1.2281897318546677
