Date,Cumulative Returns
2012/06/29,0.0
2012/07/02,1.0069105720999094
2012/07/03,1.0288617509537712
2012/07/05,1.055284499264779
2012/07/06,1.0504064939792523
2012/07/09,1.027235775036761
2012/07/10,1.0182926361224687
2012/07/11,0.9650406261375762
2012/07/12,0.9788617703373951
2012/07/13,0.9829268264316646
2012/07/16,0.9910568610857078
2012/07/17,0.9865853691630577
2012/07/18,0.9849593157115515
2012/07/19,0.9756097409688788
2012/07/20,1.0256097215852547
2012/07/23,0.989837398531574
2012/07/24,1.0097560881055492
2012/07/25,1.0134146308369423
2012/07/26,0.9926829145372141
2012/07/27,1.0296747776795245
2012/07/30,1.0321137803222877
2012/07/31,1.0975609585899888
2012/08/01,1.12642270954376
2012/08/02,1.1821137997059117
2012/08/03,1.165447139500453
2012/08/06,1.139024391189445
2012/08/07,1.138211364463692
2012/08/08,1.1207316775324803
2012/08/09,1.1995934866371236
2012/08/10,1.28658533039581
2012/08/13,1.318292674889717
2012/08/14,1.3121950519810646
2012/08/15,1.2065040587370328
2012/08/16,1.2093495747426726
2012/08/17,1.2032520293685163
2012/08/20,1.2150406067539523
2012/08/21,1.2300812910424008
2012/08/22,1.2134146308369422
2012/08/23,1.1800813104260248
2012/08/24,1.2073170854627857
2012/08/27,1.1898373985315738
2012/08/28,1.1918698878114604
2012/08/29,1.1987804599113698
2012/08/30,1.2105691148313018
2012/08/31,1.264227638179071
2012/09/04,1.3686990913344728
2012/09/05,1.3898373209970774
2012/09/06,1.4658536916305769
2012/09/07,1.485772303670056
2012/09/10,1.3979674331856167
2012/09/11,1.3418698296605884
2012/09/12,1.4247966948595012
2012/09/13,1.5247966560922532
2012/09/14,1.587804909251687
2012/09/17,1.552438944491891
2012/09/18,1.495934905138482
2012/09/19,1.5711382490462282
2012/09/20,1.5447154232007243
2012/09/21,1.6109756281941785
2012/09/24,1.6410568417020834
2012/09/25,1.6256097991197507
2012/09/26,1.5479675301037372
2012/09/27,1.6276422883996375
2012/09/28,1.5723577116003624
2012/10/01,1.4829267876644168
2012/10/02,1.4837398143901699
2012/10/03,1.5052844798811553
2012/10/04,1.510162640235674
2012/10/05,1.5040650173270218
2012/10/08,1.4849592769443039
2012/10/09,1.4634146114533186
2012/10/10,1.413821066665323
2012/10/11,1.4024390026427636
2012/10/12,1.3544715113062744
2012/10/15,1.402845438471144
2012/10/16,1.394715481351597
2012/10/17,1.4134146308369422
2012/10/18,1.414227657562695
2012/10/19,1.3963413797341107
2012/10/22,1.3593495165918004
2012/10/23,1.4048780828200222
2012/10/24,1.4491870314251183
2012/10/25,1.2760162155645067
2012/10/26,1.2963414185013584
2012/10/31,1.2459349245221059
2012/11/01,1.2617886355363073
2012/11/02,1.3065040199697842
2012/11/05,1.312195051981064
2012/11/06,1.3394309045523212
2012/11/07,1.2703251835532272
2012/11/08,1.2560975259905318
2012/11/09,1.2223576922167378
2012/11/12,1.2056910320112793
2012/11/13,1.1983739465484933
2012/11/14,1.1670731154174627
2012/11/15,1.292276439941585
2012/11/16,1.2337398337737933
2012/11/19,1.2626015847275647
2012/11/20,1.2873983571215626
2012/11/21,1.2674796675475875
2012/11/23,1.2508130073421289
2012/11/26,1.2398373791479498
2012/11/27,1.2317072669594107
2012/11/28,1.268699130101721
2012/11/29,1.3130080787068172
2012/11/30,1.3264227870782557
2012/12/03,1.302439041410011
2012/12/04,1.2272357750367608
2012/12/05,1.1955284305428537
2012/12/06,1.1979674331856172
2012/12/07,1.1910568610857077
2012/12/10,1.19715448399436
2012/12/11,1.212601604111189
2012/12/12,1.2451218977963532
2012/12/13,1.2329268070480406
2012/12/14,1.241463432599456
2012/12/17,1.2642276381790711
2012/12/18,1.326422787078256
2012/12/19,1.3182926748897168
2012/12/20,1.334552899266795
2012/12/21,1.3207317550669762
2012/12/24,1.2869918437586862
2012/12/26,1.2174796869312117
2012/12/27,1.2
2012/12/28,1.180894259617282
2012/12/31,1.2207317162997282
2013/01/02,1.2276422883996374
2013/01/03,1.2069105720999094
2013/01/04,1.1796747970631485
2013/01/07,1.1121951295155608
2013/01/08,1.0650406649048247
2013/01/09,1.0719512370047342
2013/01/10,1.075609702201631
2013/01/11,1.1162601080753343
2013/01/14,1.0597560687219254
2013/01/15,1.1065040199697849
2013/01/16,1.1113821027898076
2013/01/17,1.12195121762111
2013/01/18,1.1138211054325708
2013/01/22,1.122764244346863
2013/01/23,1.1353658484580522
2013/01/24,1.2000000000000002
2013/01/25,1.2642276381790716
2013/01/28,1.2703251835532279
2013/01/29,1.2276422883996378
2013/01/30,1.177642230248766
2013/01/31,1.1268292229066368
2013/02/01,1.141056880469332
2013/02/04,1.1772357168858891
2013/02/05,1.2105691148313027
2013/02/06,1.2081300346540433
2013/02/07,1.1959349439057307
2013/02/08,1.2126016041111893
2013/02/11,1.201219462554134
2013/02/12,1.1890243718058213
2013/02/13,1.2105691148313027
2013/02/14,1.336585388546682
2013/02/15,1.3764227676946321
2013/02/19,1.360162543317554
2013/02/20,1.3398373403807022
2013/02/21,1.2821138384731596
2013/02/22,1.360975570043307
2013/02/25,1.3077234825239186
2013/02/26,1.2703251835532277
2013/02/27,1.3089431001470442
2013/02/28,1.319918728341223
2013/03/01,1.3329268458152888
2013/03/04,1.3691056822318457
2013/03/05,1.4865853303958094
2013/03/06,1.5020325280471343
2013/03/07,1.4947154425843483
2013/03/08,1.490243873127202
2013/03/11,1.5040650173270207
2013/03/12,1.5378049286353106
2013/03/13,1.5288617897210184
2013/03/14,1.5223577309839855
2013/03/15,1.508129995886794
2013/03/18,1.4483740046993647
2013/03/19,1.400812949191256
2013/03/20,1.4130080399395684
2013/03/21,1.4634146114533169
2013/03/22,1.4743902396474957
2013/03/25,1.4654471007332035
2013/03/26,1.4691056434645966
2013/03/27,1.4719511594702364
2013/03/28,1.4715447236418557
2013/04/01,1.432113780322286
2013/04/02,1.4516259565333847
2013/04/03,1.4036584651968955
2013/04/04,1.4247966948595003
2013/04/05,1.429674700145027
2013/04/08,1.445121897796352
2013/04/09,1.4536584458132715
2013/04/10,1.4573169885446644
2013/04/11,1.422357769751233
2013/04/12,1.43048772687078
2013/04/15,1.4203251254023543
2013/04/16,1.477642191481516
2013/04/17,1.4483740046993645
2013/04/18,1.4662601274589568
2013/04/19,1.475203266373249
2013/04/22,1.490650308955582
2013/04/23,1.5174797256984587
2013/04/24,1.5292682255493986
2013/04/25,1.7638210860489456
2013/04/26,1.7280486854607688
2013/04/29,1.7109755894269296
2013/04/30,1.6650405873703273
2013/05/01,1.5772357168858882
2013/05/02,1.5910568610857068
2013/05/03,1.664634151541947
2013/05/06,1.6422764593252086
2013/05/07,1.606504058737032
2013/05/08,1.6089431389142914
2013/05/09,1.579268206165775
2013/05/10,1.5849593932460468
2013/05/13,1.6044715694571454
2013/05/14,1.635772400588176
2013/05/15,1.647560900439116
2013/05/16,1.6219512563883574
2013/05/17,1.6418698684278363
2013/05/20,1.638617916593816
2013/05/21,1.6276422883996369
2013/05/22,1.5617885192345633
2013/05/23,1.5304878431725248
2013/05/24,1.5369919019095575
2013/05/28,1.5166666989727058
2013/05/29,1.4926829533044612
2013/05/30,1.4947154425843479
2013/05/31,1.4943088516869754
2013/06/03,1.4939024158585947
2013/06/04,1.4670731541847104
2013/06/05,1.4597560687219244
2013/06/06,1.4934959800302143
2013/06/07,1.5918698878114599
2013/06/10,1.611788654919931
2013/06/11,1.6239837456682433
2013/06/12,1.559756029954676
2013/06/13,1.5418699071950837
2013/06/14,1.514227618795446
2013/06/17,1.5463414766522294
2013/06/18,1.531300714829285
2013/06/19,1.5727641474287413
2013/06/20,1.5581301315721616
2013/06/21,1.5951219947144721
2013/06/24,1.6028455160056385
2013/06/25,1.6097560105710518
2013/06/26,1.6621950713646874
2013/06/27,1.6638211248161936
2013/06/28,1.6418698684278359
2013/07/01,1.658130092804914
2013/07/02,1.675203188838753
2013/07/03,1.6967480093987304
2013/07/05,1.7605691342149252
2013/07/08,1.742682856386341
2013/07/09,1.7597561074891723
2013/07/10,1.7670731929519585
2013/07/11,1.8060975453741557
2013/07/12,1.8479674138019926
2013/07/15,1.8398373016134535
2013/07/16,1.7882114226145633
2013/07/17,1.7776422302487649
2013/07/18,1.8227642055796143
2013/07/19,1.7841462889857977
2013/07/22,1.7817073638775305
2013/07/23,1.7691056822318452
2013/07/24,1.8105691148313015
2013/07/25,1.844715461967972
2013/07/26,1.7943088904542235
2013/07/29,1.778455256974518
2013/07/30,1.75650400058616
2013/07/31,1.7715447624091045
2013/08/01,1.8861788945674285
2013/08/02,1.8544714725390252
2013/08/05,1.7890242942713241
2013/08/06,1.7195121374438498
2013/08/07,1.6926828757699652
2013/08/08,1.7349593350951746
2013/08/09,1.7272358138040083
2013/08/12,1.7097561268727965
2013/08/13,1.6906503864900786
2013/08/14,1.7686990913344727
2013/08/15,1.7727642249632385
2013/08/16,1.807723598825662
2013/08/19,1.7837398531574173
2013/08/20,1.8081300346540423
2013/08/21,1.8479674138019926
2013/08/22,1.8520325474307582
2013/08/23,1.859349632893544
2013/08/26,1.924796656092253
2013/08/27,1.8731707770933628
2013/08/28,1.8873983571215622
2013/08/29,1.910569076064054
2013/08/30,1.9056910707785273
2013/09/03,1.9065040975042806
2013/09/04,1.9186991882525932
2013/09/05,1.934959257560679
2013/09/06,1.9085365867841673
2013/09/09,1.9975609198227402
2013/09/10,2.0276422883996372
2013/09/11,2.0280487242280176
2013/09/12,2.0101626014684255
2013/09/13,1.983333339794541
2013/09/16,1.9817072863430347
2013/09/17,2.005691032011279
2013/09/18,2.082113838473159
2013/09/19,2.0963414185013582
2013/09/20,2.123170680175243
2013/09/23,2.106504019969784
2013/09/24,2.1378048511008148
2013/09/25,2.1280486854607696
2013/09/26,2.129674738912276
2013/09/27,2.134959335095175
2013/09/30,2.1117886161526838
2013/10/01,2.0930894666673385
2013/10/02,2.1247967336267495
2013/10/03,2.1199187283412226
2013/10/04,2.2126016041111884
2013/10/07,2.1646341127746993
2013/10/08,1.9882113450800676
2013/10/09,1.9544715888407698
2013/10/10,2.097560881055492
2013/10/11,2.097154445227112
2013/10/14,2.1097561268727967
2013/10/15,2.0199186120394783
2013/10/16,2.1077234825239177
2013/10/17,2.102032450512638
2013/10/18,2.106910610867157
2013/10/21,2.19024391189445
2013/10/22,2.198374024082989
2013/10/23,2.152845457854767
2013/10/24,2.372764147428742
2013/10/25,2.304471453155401
2013/10/28,2.229268264316647
2013/10/29,2.1971544064598634
2013/10/30,2.1991868957397505
2013/10/31,2.2199186895739746
2013/11/01,2.1873983958888106
2013/11/04,2.20162597591701
2013/11/05,2.250406493979252
2013/11/06,2.184146288985798
2013/11/07,2.105284557415651
2013/11/08,2.108130073421291
2013/11/11,2.1121950519810646
2013/11/12,2.12804868546077
2013/11/13,2.176422767694632
2013/11/14,2.1390243136549487
2013/11/15,2.158536489866047
2013/11/18,2.0999999612327516
2013/11/19,2.107723482523918
2013/11/20,2.0792683224675197
2013/11/21,2.147967452569241
2013/11/22,2.25284541908752
2013/11/25,2.1386178778265688
2013/11/26,2.2154471201168295
2013/11/27,2.1853657515399325
2013/11/29,2.1589430807634207
2013/12/02,2.12764224963239
2013/12/03,2.113008078706818
2013/12/04,2.1626016234948136
2013/12/05,2.1743902784147457
2013/12/06,2.1426828563863425
2013/12/09,2.098780498678619
2013/12/10,2.0674796675475884
2013/12/11,2.006097467839661
2013/12/12,1.9918698878114616
2013/12/13,2.0540649591761504
2013/12/16,2.088211306312821
2013/12/17,2.0906503864900805
2013/12/18,2.073577135387249
2013/12/19,2.0666666408218357
2013/12/20,2.2036584651968982
2013/12/23,2.2455284886937275
2013/12/24,2.237804812333569
2013/12/26,2.2386178390593225
2013/12/27,2.2560975259905343
2013/12/30,2.2565039618189147
2013/12/31,2.276829164755766
2014/01/02,2.2638210472817004
2014/01/03,2.243089408516468
2014/01/06,2.2654471007332067
2014/01/07,2.3487804017605
2014/01/08,2.3532519712176465
2014/01/09,2.343902396474974
2014/01/10,2.4138211441998214
2014/01/13,2.320731677532483
2014/01/14,2.342682933920841
2014/01/15,2.4516260340678855
2014/01/16,2.515853594712461
2014/01/17,2.5223576534494936
2014/01/21,2.4715446461073642
2014/01/22,2.499186934507002
2014/01/23,2.539024313654952
2014/01/24,2.3804878237889042
2014/01/27,2.3577235406747934
2014/01/28,2.3967478930969905
2014/01/29,2.341463316297715
2014/01/30,2.6670731541847146
2014/01/31,2.5784552569745216
2014/02/03,2.5593495165918037
2014/02/04,2.6077235988256655
2014/02/05,2.582520235534295
2014/02/06,2.54674799001511
2014/02/07,2.694715442584352
2014/02/10,2.6764225738583947
2014/02/11,2.6882112287783264
