Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,1.045013889325606
2006/01/05,1.1078776625932547
2006/01/06,1.129996664912352
2006/01/09,1.1288319100361395
2006/01/10,1.1350406370378234
2006/01/11,1.1276679799111227
2006/01/12,1.117966740877092
2006/01/13,1.1171907530957808
2006/01/17,1.1020565686535782
2006/01/18,1.1175783861577884
2006/01/19,1.1559958123258036
2006/01/20,1.0628639794554477
2006/01/23,1.0803259210537848
2006/01/24,1.0605355006420174
2006/01/25,1.0671325823630051
2006/01/26,1.1051609321544202
2006/01/27,1.1187432441279004
2006/01/30,1.1183547863146972
2006/01/31,1.0927433750571527
2006/02/01,1.101668729403772
2006/02/02,1.072565527771177
2006/02/03,1.0609237522674215
2006/02/06,1.064814516033421
2006/02/07,1.0582005269129202
2006/02/08,1.0971050717559314
2006/02/09,1.1029407019354334
2006/02/10,1.0776526962405264
2006/02/13,1.0788199253703261
2006/02/14,1.0659812296937234
2006/02/15,1.0718169629671248
2006/02/16,1.0737624479440242
2006/02/17,1.0558660686533206
2006/02/21,1.0395262010568156
2006/02/22,1.0484741329674188
2006/02/23,1.0441947052004172
2006/02/24,1.0445838846709166
2006/02/27,1.0582005269129202
2006/02/28,1.061312725550122
2006/03/01,1.0901022124466295
2006/03/02,1.0795979750296265
2006/03/03,1.0780413602415284
2006/03/06,1.0329126243119127
2006/03/07,1.0154058368673065
2006/03/08,1.000232889118903
2006/03/09,0.9947860260343026
2006/03/10,0.9854488115593005
2006/03/13,0.9924514646808035
2006/03/14,1.005290366545205
2006/03/15,0.9982874041420038
2006/03/16,1.0052903665452049
2006/03/17,1.019296394445507
2006/03/20,1.0068464658638057
2006/03/21,0.9994549425535019
2006/03/22,1.0068464658638059
2006/03/23,0.9908957777378005
2006/03/24,0.9998436065545042
2006/03/27,0.9897284455141012
2006/03/28,0.9694980203393957
2006/03/29,1.0239644862135109
2006/03/30,1.005290366545205
2006/03/31,0.9905068044551
2006/04/03,0.9788356471899955
2006/04/04,0.9905068044551
2006/04/05,1.0336906739712133
2006/04/06,1.036024926043014
2006/04/07,1.0325236510292124
2006/04/10,1.0239644862135109
2006/04/11,1.0115150731013072
2006/04/12,1.0212410546712107
2006/04/13,1.0282441201683115
2006/04/17,1.0138495313609068
2006/04/18,1.055087915900121
2006/04/19,1.082321406571927
2006/04/20,1.055087915900121
2006/04/21,1.037970514113813
2006/04/24,1.0122933289484064
2006/04/25,1.0173507032808091
2006/04/26,1.0336906739712135
2006/04/27,1.098661274168432
2006/04/28,1.076485054735129
2006/05/01,1.079208692465228
2006/05/02,1.0904909795415314
2006/05/03,1.1118886338460368
2006/05/04,1.1301734709499436
2006/05/05,1.1336751583393432
2006/05/08,1.1270406535328479
2006/05/09,1.1438212475495872
2006/05/10,1.1122110084696797
2006/05/11,1.1044059755286013
2006/05/12,1.0735766727371794
2006/05/15,1.0739663676771762
2006/05/16,1.0630399607418435
2006/05/17,1.0552346185190669
2006/05/18,1.0474296886718881
2006/05/19,1.05757619025773
2006/05/22,1.0306486822795509
2006/05/23,1.00684378542242
2006/05/24,1.0279173125069914
2006/05/25,1.0193316525591258
2006/05/26,1.0263562646812159
2006/05/30,0.992404660050444
2006/05/31,1.0146491276451963
2006/06/01,1.0341611945283944
2006/06/02,1.0462594698190033
2006/06/05,1.0146491276451963
2006/06/06,1.016600179692667
2006/06/07,0.9771848045777817
2006/06/08,0.999429065984735
2006/06/09,0.9740627089262308
2006/06/12,0.9650869416627708
2006/06/13,0.9557212732715149
2006/06/14,0.9127935920955846
2006/06/15,0.9502576058813009
2006/06/16,0.936598798234414
2006/06/19,0.9233303040909208
2006/06/20,0.9205987281305624
2006/06/21,0.9362088971066184
2006/06/22,0.9112326473637088
2006/06/23,0.8936717356218806
2006/06/26,0.912013068182697
2006/06/27,0.8765007250078481
2006/06/28,0.8706467441142405
2006/06/29,0.8971836293073276
2006/06/30,0.8839150320699348
2006/07/03,0.8897695284330399
2006/07/05,0.8706467441142406
2006/07/06,0.8640127032302929
2006/07/07,0.8386464492656881
2006/07/10,0.8230365380243808
2006/07/11,0.8456708036530294
2006/07/12,0.8281093248947541
2006/07/13,0.8296705789083284
2006/07/14,0.8245973796623572
2006/07/17,0.833182988063273
2006/07/18,0.8409873508940047
2006/07/19,0.8526955188690188
2006/07/20,0.8234263360582771
2006/07/21,0.780109166130149
2006/07/24,0.7804990157109951
2006/07/25,0.7648892591105371
2006/07/26,0.7984501378623174
2006/07/27,0.7992307648691047
2006/07/28,0.7929871921293997
2006/07/31,0.7925969817199056
2006/08/01,0.7808895869491375
2006/08/02,0.7824505832279631
2006/08/03,0.7918162000722692
2006/08/04,0.7832309009530519
2006/08/07,0.7746453956460357
2006/08/08,0.7723038239073726
2006/08/09,0.7855722665039162
2006/08/10,0.7883042548398724
2006/08/11,0.7773771777941931
2006/08/14,0.7863937702418433
2006/08/15,0.8095226804001492
2006/08/16,0.8902795339537186
2006/08/17,0.8883189972674967
2006/08/18,0.899295714025771
2006/08/21,0.8793024048198467
2006/08/22,0.8871433144379405
2006/08/23,0.8644060064567716
2006/08/24,0.874990090098914
2006/08/25,0.878910338720162
2006/08/28,0.8851827777517186
2006/08/29,0.9122322458129708
2006/08/30,0.9138005102117093
2006/08/31,0.896551663703577
2006/09/01,0.8824387274295244
2006/09/05,0.8706777753779816
2006/09/06,0.8291238204124897
2006/09/07,0.8255955347970269
2006/09/08,0.8259876008967114
2006/09/11,0.8291238204124897
2006/09/12,0.8530372751457627
2006/09/13,0.8444126457038976
2006/09/14,0.878518788089975
2006/09/15,0.8781263096146925
2006/09/18,0.8796946771073303
2006/09/19,0.8655814315515794
2006/09/20,0.8710698414776662
2006/09/21,0.8812625291304708
2006/09/22,0.8769504205973372
2006/09/25,0.900471706137026
2006/09/26,0.8938077164752822
2006/09/27,0.8738144072693579
2006/09/28,0.8761664945857671
2006/09/29,0.8604854485538255
2006/10/02,0.8710698414776664
2006/10/03,0.8679341374313855
2006/10/04,0.9008636691428112
2006/10/05,0.8887111664610812
2006/10/06,0.9016480075299794
2006/10/09,0.9247771238760842
2006/10/10,0.927913240297963
2006/10/11,0.9592749199862484
2006/10/12,0.9706435997503078
2006/10/13,0.9749555020956424
2006/10/16,0.9773078986937499
2006/10/17,0.9467302481109342
2006/10/18,0.9334015471301504
2006/10/19,0.9377137587571835
2006/10/20,0.9941645760082982
2006/10/23,0.995732943500936
2006/10/24,0.985540152754232
2006/10/25,0.9992609198347006
2006/10/26,1.0090615413878206
2006/10/27,0.9973007955240767
2006/10/30,1.0074931738951827
2006/10/31,1.000044639658472
2006/11/01,0.9776997586056357
2006/11/02,0.9678989308647169
2006/11/03,0.9796597798223603
2006/11/06,1.0133734437331552
2006/11/07,1.0384629936715823
2006/11/08,1.0521836576581511
2006/11/09,1.0506157025411114
2006/11/10,1.0553201864556279
2006/11/13,1.071053243359852
2006/11/14,1.1111734714654142
2006/11/15,1.110386658824659
2006/11/16,1.1096002585595013
