Date,Cumulative Returns
2016/10/06,0.0
2016/10/07,0.8921274526165982
2016/10/10,0.8461538726056126
2016/10/11,0.8335336775425279
2016/10/12,0.8789062822380904
2016/10/13,0.9173678427427675
2016/10/14,0.8722957257049166
2016/10/17,0.8242187894021104
2016/10/18,0.8164062822380903
2016/10/19,0.7947716866922997
2016/10/20,0.7746394721229066
2016/10/21,0.7602163511135523
2016/10/24,0.8055889558091148
2016/10/25,0.8112981066813142
2016/10/26,0.8046875501481405
2016/10/27,0.7782452093911248
2016/10/28,0.7608173264289756
2016/10/31,0.7512019506308465
2016/11/01,0.7506009753154232
2016/11/02,0.7545072575535136
2016/11/03,0.7530048192649555
2016/11/04,0.7590144577948664
2016/11/07,0.7686298335929955
2016/11/08,0.7602163511135522
2016/11/09,0.7659255019857516
2016/11/10,0.774939959780618
2016/11/11,0.790264429138786
2016/11/14,0.8329327022271046
2016/11/15,0.8503605851892538
2016/11/16,0.8864183017443986
2016/11/17,0.89062501432804
2016/11/18,0.8867187894021102
2016/11/21,0.9450120768184688
2016/11/22,0.944110613845334
2016/11/23,0.9690505163137916
2016/11/25,0.9867788869336523
2016/11/28,0.9408053069226667
2016/11/29,0.9591346528579506
2016/11/30,0.9537259896434629
2016/12/01,0.8347356281733739
2016/12/02,0.7899639987932346
2016/12/05,0.781851003971503
2016/12/06,0.8335336775425274
2016/12/07,0.8188101261876221
2016/12/08,0.788161072846965
2016/12/09,0.7842548479210352
2016/12/12,0.7857572288974327
2016/12/13,0.7902644291387857
2016/12/14,0.7647236086670653
2016/12/15,0.7911658921119206
2016/12/16,0.7932692484037414
2016/12/19,0.7926682730883182
2016/12/20,0.7590144577948662
2016/12/21,0.7563101261876224
2016/12/22,0.7524039012616925
2016/12/23,0.764423121009354
2016/12/27,0.7755408777838806
2016/12/28,0.7662259896434631
2016/12/29,0.7644231210093541
2016/12/30,0.7515024382885578
2017/01/03,0.739783706198608
2017/01/04,0.7364783992759409
2017/01/05,0.7235577165551447
2017/01/06,0.7250600975315422
2017/01/09,0.7184495409983686
2017/01/10,0.7451923121009354
2017/01/11,0.7674279402743097
2017/01/12,0.746995238047205
2017/01/13,0.7647236086670658
2017/01/17,0.7512019506308464
2017/01/18,0.7560096385299109
2017/01/19,0.7611178140866871
2017/01/20,0.7545072575535134
2017/01/23,0.7512019506308463
2017/01/24,0.7503004876577115
2017/01/25,0.7908654044542093
2017/01/26,0.7764423407570156
2017/01/27,0.7923678427427673
2017/01/30,0.788461560504677
2017/01/31,0.7809495409983686
2017/02/01,0.7677283706198608
2017/02/02,0.7713341652002395
2017/02/03,0.7818510039715034
2017/02/06,0.782151491629215
2017/02/07,0.7812500286560802
2017/02/08,0.7740384968074833
2017/02/09,0.7812500286560801
2017/02/10,0.7887620481623885
2017/02/13,0.7800480780252336
2017/02/14,0.7788461847065477
2017/02/15,0.7878605851892536
2017/02/16,0.7818510039715032
2017/02/17,0.8161057945803785
2017/02/21,0.8731971313658907
2017/02/22,0.846454360263324
2017/02/23,0.8149039012616927
2017/02/24,0.7926682730883183
2017/02/27,0.7881610728469653
2017/02/28,0.7947716866922996
2017/03/01,0.8149039012616927
2017/03/02,0.8125000573121604
2017/03/03,0.7992788869336525
2017/03/06,0.7989783992759408
2017/03/07,0.8034855995172937
2017/03/08,0.8085937750740698
2017/03/09,0.8049880378058517
2017/03/10,0.7872596671859908
2017/03/13,0.8131009753154228
2017/03/14,0.7178485656829452
2017/03/15,0.7238582042128562
2017/03/16,0.7121394721229063
2017/03/17,0.7199519219747658
2017/03/20,0.714242828414727
2017/03/21,0.701923121009354
2017/03/22,0.7118389844651947
2017/03/23,0.714242828414727
2017/03/24,0.7175480780252335
2017/03/27,0.7211538726056121
2017/03/28,0.7358774239605175
2017/03/29,0.7382812679100498
2017/03/30,0.7509014629731344
2017/03/31,0.7632211703785073
2017/04/03,0.7533053069226666
2017/04/04,0.7364783992759406
2017/04/05,0.7235577165551443
2017/04/06,0.7400841365441587
2017/04/07,0.7469952380472045
2017/04/10,0.7361779116182289
2017/04/11,0.7653245266703279
2017/04/12,0.8701923121009347
2017/04/13,0.870793287416358
2017/04/17,0.8903245266703278
2017/04/18,0.8987380091497712
2017/04/19,0.9362981066813135
2017/04/20,0.9092548479210353
2017/04/21,0.9137620481623882
2017/04/24,0.8545673550850553
2017/04/25,0.8563702237191644
2017/04/26,0.8425481353373938
2017/04/27,0.8410456970488358
2017/04/28,0.833834165200239
2017/05/01,0.8464543602633235
2017/05/02,0.8524639987932345
2017/05/03,0.8404447217334126
2017/05/04,0.8449519792869261
2017/05/05,0.8608774239605173
2017/05/08,0.859976018299543
2017/05/09,0.8536658921119203
2017/05/10,0.910456741239721
2017/05/11,0.9885818128799216
2017/05/12,0.9891826735710236
2017/05/15,1.0051082328689358
2017/05/16,0.9332932874163578
2017/05/17,0.9094050630938104
2017/05/18,0.9420072575535126
2017/05/19,0.9537259896434624
2017/05/22,0.9897836488864468
2017/05/23,0.9852765059572544
2017/05/24,0.9987981639934739
2017/05/25,1.023137033834348
2017/05/26,1.0402644291387857
2017/05/30,1.0459736373231456
2017/05/31,1.0282452667032849
2017/06/01,1.0618990819967369
2017/06/02,1.0979567985518817
2017/06/05,1.093149110652817
2017/06/06,0.9999999999999996
2017/06/07,0.9762621054745488
2017/06/08,0.9720552782665863
2017/06/09,0.9314904187822491
2017/06/12,0.9002403901261689
2017/06/13,0.928185111859582
2017/06/14,0.9290865748327167
2017/06/15,0.9107572288974327
2017/06/16,0.9381009753154226
2017/06/19,0.9507211703785071
2017/06/20,0.9224760182995428
2017/06/21,0.933293287416358
2017/06/22,0.9185697360614526
2017/06/23,0.9281851118595819
2017/06/26,0.910456741239721
2017/06/27,0.9008413654415919
2017/06/28,0.9089543602633235
2017/06/29,0.8909255019857512
2017/06/30,0.8707932874163581
2017/07/03,0.8722957257049161
2017/07/05,0.8882211703785072
2017/07/06,0.8855168387712634
2017/07/07,0.9149639987932345
2017/07/10,0.8879206827207956
2017/07/11,0.9092548479210351
2017/07/12,0.9390024382885572
2017/07/13,0.9281851118595816
2017/07/14,0.9203726046955616
2017/07/17,0.9188702237191642
2017/07/18,0.9191707113768758
2017/07/19,0.9080528972901887
2017/07/20,0.9260817555677612
2017/07/21,0.8864183017443982
2017/07/24,0.9017428284147267
2017/07/25,0.9197716866922991
2017/07/26,0.9260817555677612
2017/07/27,0.9203726046955618
2017/07/28,0.9272837061986077
2017/07/31,0.9233774239605174
2017/08/01,0.9287860871750051
2017/08/02,0.9251803499067869
2017/08/03,0.920973580010985
2017/08/04,0.9248798622490753
2017/08/07,0.9278846242018701
2017/08/08,0.9278846242018701
2017/08/09,0.9170673550850551
2017/08/10,0.881310126187622
2017/08/11,0.893629833592995
2017/08/14,0.910456741239721
2017/08/15,0.8957331898848157
2017/08/16,0.9008413654415918
2017/08/17,0.880108232868936
2017/08/18,0.8966346528579505
2017/08/21,0.8885216580362189
2017/08/22,0.8900240963247769
2017/08/23,0.9026442913878616
2017/08/24,0.9077524096324774
2017/08/25,0.9125601548437026
2017/08/28,0.9278846242018705
2017/08/29,0.9023438037301501
2017/08/30,0.9119591795282793
2017/08/31,0.9152644291387858
2017/09/01,0.9110577165551444
2017/09/05,0.8891226333516423
2017/09/06,0.9269832185408963
2017/09/07,0.9143630234778117
2017/09/08,0.914963998793235
2017/09/11,0.9275841938563196
2017/09/12,0.9417067698958017
2017/09/13,0.9426082328689365
2017/09/14,0.9648438037301503
2017/09/15,0.9552284279320212
2017/09/18,0.9435096385299109
2017/09/19,0.944110613845334
2017/09/20,0.9344952380472048
2017/09/21,0.9426082328689366
2017/09/22,0.9414062822380902
2017/09/25,0.9170673550850558
2017/09/26,0.9092548479210357
2017/09/27,0.9233774239605178
2017/09/28,0.9236779116182293
2017/09/29,0.9359976190236023
2017/10/02,0.9456129948217316
2017/10/03,0.9612380091497716
2017/10/04,0.9555288582775723
2017/10/05,0.9741586345584075
2017/10/06,1.027644291387862
2017/10/09,1.0477764486450947
2017/10/10,1.0582933447285192
2017/10/11,1.0628004876577115
2017/10/12,1.0525841365441593
2017/10/13,1.0781250716402007
2017/10/16,1.0754207400329567
2017/10/17,1.0661057945803787
2017/10/18,1.0817308089084188
2017/10/19,1.0790264773011748
2017/10/20,1.085637091146509
2017/10/23,1.0853365461766369
2017/10/24,1.0585937750740702
2017/10/25,1.0486779689303898
2017/10/26,1.0480769936149665
2017/10/27,1.0354567412397213
2017/10/30,1.0294471027098104
2017/10/31,1.0441707113768763
2017/11/01,1.05859377507407
2017/11/02,1.0576923694130957
2017/11/03,1.052584136544159
2017/11/06,1.057992799758647
2017/11/07,1.0276442913878618
2017/11/08,1.0357572862095936
2017/11/09,1.0015024956007184
2017/11/10,1.003305306922667
2017/11/13,0.9999999999999998
2017/11/14,0.9993990246845765
2017/11/15,0.9870793172792035
2017/11/16,1.012920682720796
2017/11/17,1.0201322718815533
2017/11/20,1.0231370338343484
2017/11/21,1.037259667185991
2017/11/22,1.033653929917773
2017/11/24,1.0414663797696324
2017/11/27,1.048978399275941
