Date,Cumulative Returns
2006/01/03,0.0
2006/01/04,1.0054607374355238
2006/01/05,1.0129695220172645
2006/01/06,1.0631401392128246
2006/01/09,1.0600684581688686
2006/01/10,1.0372014415564015
2006/01/11,1.0457339466304079
2006/01/12,1.0440275148912277
2006/01/13,1.0310582526575427
2006/01/17,1.052559673587128
2006/01/18,1.0576790553991948
2006/01/19,1.0610923518501874
2006/01/20,1.0645053885176003
2006/01/23,1.048805367890784
2006/01/24,1.0440275148912275
2006/01/25,1.0569967771249125
2006/01/26,1.0655291956043922
2006/01/27,1.0726965379681492
2006/01/30,1.0726965379681492
2006/01/31,1.0761092282574563
2006/02/01,1.0825942057524047
2006/02/02,1.080546504984294
2006/02/03,1.074061440894819
2006/02/06,1.091808989100693
2006/02/07,1.1020477527248262
2006/02/08,1.1071672211314194
2006/02/09,1.0832767438102662
2006/02/10,1.091126364448305
2006/02/13,1.0982936202175355
2006/02/14,1.0883959524332798
2006/02/15,1.104436809116394
2006/02/16,1.1204783585557205
2006/02/17,1.1160413416124624
2006/02/21,1.1037544442475857
2006/02/22,1.1071672211314194
2006/02/23,1.1054607027977128
2006/02/24,1.1058023182047494
2006/02/27,1.1242318849013258
2006/02/28,1.1146757459295804
2006/03/01,1.1136519388427881
2006/03/02,1.112628131755996
2006/03/03,1.1098975465519179
2006/03/06,1.1047783379289042
2006/03/07,1.0880549431879283
2006/03/08,1.0761092282574558
2006/03/09,1.0726965379681486
2006/03/10,1.0771331219387743
2006/03/13,1.0767920260988966
2006/03/14,1.0808874276351181
2006/03/15,1.0883959524332794
2006/03/16,1.0866895206940994
2006/03/17,1.0754266901995944
2006/03/20,1.0730376338080263
2006/03/21,1.0894201058981774
2006/03/22,1.1040955400874628
2006/03/23,1.0976110821596734
2006/03/24,1.0750853345761369
2006/03/27,1.051877222123792
2006/03/28,1.0546074609497642
2006/03/29,0.9935155420722094
2006/03/30,1.025938697656422
2006/03/31,1.0262798800908262
2006/04/03,1.0208193158443553
2006/04/04,1.0358363654406775
