Date,Cumulative Returns
2007/08/15,0.0
2007/08/16,0.9875238124868659
2007/08/17,0.9625714374605977
2007/08/20,0.9934153764232887
2007/08/21,1.1434759176893408
2007/08/22,1.1583780526551863
2007/08/23,1.216426850260367
2007/08/24,1.2354878204913469
2007/08/27,1.2528158233393367
2007/08/28,1.2091491670433674
2007/08/29,1.1817708445643877
2007/08/30,1.186276130079099
2007/08/31,1.1937271975620216
2007/09/04,1.1687748225357533
2007/09/05,1.112632058297217
2007/09/06,1.2093224717387228
2007/09/07,1.2042973517085114
2007/09/10,1.3300987367297181
2007/09/11,1.328192703363074
2007/09/12,1.3567839995684092
2007/09/13,1.3479465740932077
2007/09/14,1.3501992168505632
2007/09/17,1.2770749795841816
2007/09/18,1.2805405960678928
2007/09/19,1.344654262304852
2007/09/20,1.3281927033630738
2007/09/21,1.374285068400053
2007/09/24,1.452607809962569
2007/09/25,1.4422111196525693
2007/09/26,1.4271356799913681
2007/09/27,1.4403049271447907
2007/09/28,1.4728815947787703
2007/10/01,1.5356091417351525
2007/10/02,1.6014555366434002
2007/10/03,1.5291976637126627
2007/10/04,1.552070700676931
2007/10/05,1.5791022546240647
2007/10/08,1.647721206375735
2007/10/09,1.7606999536342307
2007/10/10,1.8547911944982367
2007/10/11,1.7794143144744992
2007/10/12,1.7844395140752778
2007/10/15,1.7113151176677617
2007/10/16,1.73106914753903
2007/10/17,1.8012475232666334
2007/10/18,1.7596604437443657
2007/10/19,1.693640584999628
2007/10/22,1.7740425054830098
2007/10/23,1.839369304587459
2007/10/24,1.7937965353542782
2007/10/25,1.9753942343644444
2007/10/26,1.9422976526443976
2007/10/29,2.092878107996517
2007/10/30,2.0854271200841614
2007/10/31,2.163056642865255
2007/11/01,2.118350397108853
2007/11/02,2.0294576605409813
2007/11/05,1.950268554642821
2007/11/06,1.9223704772189085
2007/11/07,1.7761220026861448
2007/11/08,1.5920983562232673
2007/11/09,1.5203603973785969
2007/11/12,1.39247967429539
2007/11/13,1.5713048164621335
2007/11/14,1.51048346201353
2007/11/15,1.4260960109603695
2007/11/16,1.4772135755981273
2007/11/19,1.4203777517193024
2007/11/20,1.4316409655060809
2007/11/21,1.3980246288411013
2007/11/23,1.3661410208474103
2007/11/26,1.237913688373492
2007/11/27,1.3443078120552763
2007/11/28,1.5194940330429523
2007/11/29,1.5742505188597773
2007/11/30,1.5832610898892001
2007/12/03,1.6456420274548709
2007/12/04,1.647548060821515
2007/12/05,1.5671461403381333
2007/12/06,1.5543231842931533
2007/12/07,1.5401142681087308
2007/12/10,1.619303374006891
2007/12/11,1.6511869820005818
2007/12/12,1.7194593243615406
2007/12/13,1.66348986481836
2007/12/14,1.6582913605222258
2007/12/17,1.55692243644122
2007/12/18,1.539247903773086
2007/12/19,1.5687055643140655
2007/12/20,1.5792757184605555
2007/12/21,1.5532836744032872
2007/12/24,1.5371685657110858
2007/12/26,1.5184542048708174
2007/12/27,1.472361839833838
2007/12/28,1.4486224385339255
2007/12/31,1.4727082900834152
2008/01/02,1.465950361811348
2008/01/03,1.4546871480245698
2008/01/04,1.3947321579116105
2008/01/07,1.2647720967664038
2008/01/08,1.2909374455190277
2008/01/09,1.3843354676016106
2008/01/10,1.3914400052643892
2008/01/11,1.343441288578497
2008/01/14,1.4250561827882344
2008/01/15,1.3850285272418992
2008/01/16,1.4468895507215027
2008/01/17,1.3990641387309664
2008/01/18,1.4082480144557448
2008/01/22,1.3940390982713222
2008/01/23,1.34309483832892
2008/01/24,1.3897071174519664
2008/01/25,1.3957719860837448
2008/01/28,1.4382255890827913
2008/01/29,0.9507883891583195
2008/01/30,0.977646797551232
2008/01/31,0.9819787783705877
2008/02/01,1.0024258678821445
2008/02/04,1.005891484365856
2008/02/05,1.0275515476037684
2008/02/06,1.0660196996036038
2008/02/07,1.0535435120904697
2008/02/08,1.0443597159362585
2008/02/11,1.0642868913617483
2008/02/12,1.0788424169368824
2008/02/13,1.0904522401143724
2008/02/14,1.0760699396640268
2008/02/15,1.0363888139378359
2008/02/19,0.9942817407589336
2008/02/20,1.0301507201812687
2008/02/21,1.003465616483712
2008/02/22,0.979899440308588
2008/02/25,1.0100502400604234
2008/02/26,1.0428002123897586
2008/02/27,1.0372552578440473
2008/02/28,1.0388147613905472
2008/02/29,1.0166348636371345
2008/03/03,0.9670768025458767
2008/03/04,0.9315542733731186
2008/03/05,0.9455899644327527
2008/03/06,0.9201177548909845
2008/03/07,0.8915266178267834
2008/03/10,0.82325411632469
2008/03/11,0.8317449324091799
2008/03/12,0.8884075311632164
2008/03/13,0.9031363614337061
2008/03/14,0.8625887918013038
2008/03/17,0.7981285957442004
2008/03/18,0.8085253656247673
2008/03/19,0.7411193875994525
2008/03/20,0.7818401823566433
2008/03/24,0.8275861767146127
2008/03/25,0.8677872165268706
2008/03/26,0.8596430098330922
2008/03/27,0.8036735502899116
2008/03/28,0.7716166376008649
2008/03/31,0.7419857519350967
2008/04/01,0.7927568663232775
2008/04/02,0.7568878869009423
2008/04/03,0.8312250978936799
2008/04/04,0.8748916746190821
2008/04/07,0.8766244828609379
2008/04/08,0.923063616429763
2008/04/09,0.911453793252273
2008/04/10,0.9341535255211856
2008/04/11,0.9097209850104173
2008/04/14,0.8984577712236389
2008/04/15,0.8962051284662832
2008/04/16,0.9350198898568298
2008/04/17,0.9533876413063868
2008/04/18,1.0131693267239903
2008/04/21,0.9715820084900209
2008/04/22,1.005371649850356
2008/04/23,1.0542366513013255
2008/04/24,1.066019699603604
2008/04/25,1.1235486626932847
2008/04/28,1.1666955640443213
2008/04/29,1.1859296798295225
2008/04/30,1.1547392110466872
2008/05/01,1.2171199894712235
2008/05/02,1.1914746343752338
2008/05/05,1.171027544863677
2008/05/06,1.1677351535047542
2008/05/07,1.104834460994151
2008/05/08,1.1096863558995738
2008/05/09,1.1098596605949294
2008/05/12,1.1226823779282078
2008/05/13,1.1462484745327646
2008/05/14,1.1491941769304088
2008/05/15,1.249003677035482
2008/05/16,1.206030080379801
2008/05/19,1.200831735224801
2008/05/20,1.1783053076512442
2008/05/21,1.1330791478087747
2008/05/22,1.1263212195367076
2008/05/23,1.1256280803258518
2008/05/27,1.1566452444133315
2008/05/28,1.1722405185900326
2008/05/29,1.189741826133378
2008/05/30,1.1899150512581667
2008/06/02,1.1504071506567644
2008/06/03,1.1375845128940532
2008/06/04,1.167388703255177
2008/06/05,1.2117483396208677
2008/06/06,1.1763991947140324
2008/06/09,1.1408767451118416
2008/06/10,1.140703519987053
2008/06/11,1.131173034871563
2008/06/12,1.1313463395669188
2008/06/13,1.1523132635939755
2008/06/16,1.1691214319264651
2008/06/17,1.1609773048032537
2008/06/18,1.1469416137436195
2008/06/19,1.138797407049841
2008/06/20,1.1065672692360058
2008/06/23,1.1013689240810058
2008/06/24,1.0561427642385366
2008/06/25,1.0774562180857377
2008/06/26,1.0209668444564899
2008/06/27,0.8845953848593604
2008/06/30,0.9332870816149741
2008/07/01,0.9088546206747731
2008/07/02,0.9532142570404638
2008/07/03,0.9195979999460515
2008/07/07,0.9216773380080515
2008/07/08,0.6964130622724832
2008/07/09,0.6534395849726531
2008/07/10,0.6681684550284266
2008/07/11,0.6823773712128491
2008/07/14,0.7017847916934061
2008/07/15,0.667128746212143
2008/07/16,0.640270298033947
2008/07/17,0.6738866346989265
2008/07/18,0.6673019713369316
2008/07/21,0.6400969933385913
2008/07/22,0.6579449102726482
2008/07/23,0.6411367021548748
2008/07/24,0.6021486758542561
2008/07/25,0.5903655877666941
2008/07/28,0.6011089670379726
2008/07/29,0.5775429102186994
2008/07/30,0.6104661076728232
2008/07/31,0.621209447158818
2008/08/01,0.6118523860945346
2008/08/04,0.5952174428868334
2008/08/05,0.5960838867930449
2008/08/06,0.6271009713099572
2008/08/07,0.6009357021279005
2008/08/08,0.639577198608375
2008/08/11,0.6196499436123182
2008/08/12,0.6045745835216841
2008/08/13,0.6243284940371017
2008/08/14,0.6303933626688802
2008/08/15,0.6901750480864838
2008/08/18,0.7225784110251076
2008/08/19,0.6898284386957723
2008/08/20,0.658637969912937
2008/08/21,0.6712874621214269
2008/08/22,0.6745797739097825
2008/08/25,0.6575983406672206
2008/08/26,0.6407901325494472
2008/08/27,0.666955481302071
2008/08/28,0.685669683001205
2008/08/29,0.687922405329128
2008/09/02,0.6674753158175711
2008/09/03,0.6745797739097825
2008/09/04,0.6156644926131069
2008/09/05,0.6267544017045296
2008/09/08,0.604921153127112
2008/09/09,0.5626408150381377
2008/09/10,0.5882862497046945
2008/09/11,0.5934846346449779
2008/09/12,0.6227689904906019
2008/09/15,0.5834343547992716
2008/09/16,0.5541500387389313
2008/09/17,0.4837982787454051
2008/09/18,0.4810258014725494
2008/09/19,0.5219199407103796
2008/09/22,0.49523479722753927
2008/09/23,0.49870041371125073
2008/09/24,0.5019926857143229
2008/09/25,0.535435797254514
2008/09/26,0.5032056992259623
2008/09/29,0.4505285116858536
2008/09/30,0.46161842077727633
2008/10/01,0.4475827297176422
2008/10/02,0.417951844051874
2008/10/03,0.3910933958736779
2008/10/06,0.3751515918768324
2008/10/07,0.36059606630169827
2008/10/08,0.3536648731195591
2008/10/09,0.3543580123304148
2008/10/10,0.3644082523908375
2008/10/13,0.41587246620459045
2008/10/14,0.36960663733112104
2008/10/15,0.3460405407265642
2008/10/16,0.34465430209013637
2008/10/17,0.3585167282396983
2008/10/20,0.35765028433348683
2008/10/21,0.32455378218400727
2008/10/22,0.3476000442730641
2008/10/23,0.35418470763505905
2008/10/24,0.383469063480683
2008/10/27,0.40166347044960055
2008/10/28,0.46889618356484325
2008/10/29,0.48899670347097235
2008/10/30,0.5401143476792973
2008/10/31,0.5371686054963695
2008/11/03,0.5512042567707199
2008/11/04,0.529544233318091
2008/11/05,0.4766938206531938
2008/11/06,0.45156818071685345
2008/11/07,0.46196499038270405
2008/11/10,0.4299081572642245
2008/11/11,0.4096343724480233
2008/11/12,0.38849418351089426
2008/11/13,0.3945590123573892
2008/11/14,0.3465603752420641
2008/11/17,0.34448099739478055
2008/11/18,0.35539768136141475
2008/11/19,0.34240165933278066
2008/11/20,0.3398024469699971
2008/11/21,0.3281926834704326
2008/11/24,0.3387627779389971
2008/11/25,0.33373765790878573
2008/11/26,0.3290590676987186
2008/11/28,0.33529716145528565
2008/12/01,0.3098249718061592
2008/12/02,0.3292323525014325
2008/12/03,0.3786172083605437
2008/12/04,0.3699532069365488
2008/12/05,0.40374284829688406
2008/12/08,0.40149020553952836
2008/12/09,0.40218330496510046
2008/12/10,0.43285389944715225
2008/12/11,0.4101542069635233
2008/12/12,0.42869518353786873
2008/12/15,0.41119387599452323
2008/12/16,0.42193725526580167
2008/12/17,0.4238433284177295
2008/12/18,0.42072432132472953
2008/12/19,0.424883037234013
2008/12/22,0.388320918600822
2008/12/23,0.3775775393295436
2008/12/24,0.3758447310876879
2008/12/26,0.3867613752690385
2008/12/29,0.38138968563339926
2008/12/30,0.40408941790231184
2008/12/31,0.41050077656895106
2009/01/02,0.41136718068987893
2009/01/05,0.41136718068987893
2009/01/06,0.42592270626501305
2009/01/07,0.4302547268696523
2009/01/08,0.45624673114163694
2009/01/09,0.4337203433533637
2009/01/12,0.41154044559995107
2009/01/13,0.3917865350845335
2009/01/14,0.37705770481404366
2009/01/15,0.38710794487446637
2009/01/16,0.3812164207233272
2009/01/20,0.35141223036220326
2009/01/21,0.3791370428760436
2009/01/22,0.3673540343590488
2009/01/23,0.3746317971466159
2009/01/26,0.3829492289651829
2009/01/27,0.37203254499854876
2009/01/28,0.3904002964481057
2009/01/29,0.37428522754118804
2009/01/30,0.35868999314977035
2009/02/02,0.37688440011868796
2009/02/03,0.3900537268426778
