Date,Cumulative Returns
2006,0.0
2007,1.0420258550799193
2008,0.9435373009720512
2009,0.8913379827134302
2010,1.1524055493786995
2011,1.452265504708674
2012,1.5622824642475632
2013,1.9602474270091568
2014,2.231481657895902
2015,2.18359102458235
2016,2.5283051102037013
2017,3.3691673667403914
2018,3.9545324147586345
2019,5.8640448162698116
2020,4.812944335630483
