Date,Cumulative Returns
2006,0.0
2007,1.7952168284744163
2008,0.9828272431461076
2009,0.6299881495855192
2010,0.8170711859521734
2011,0.8812063193083443
2012,1.1356624067083974
2013,1.1437009894484786
2014,1.6186381041138873
2015,1.3385889572317184
2016,1.471411213955128
2017,1.8280865313380237
2018,2.2940383189533198
2019,3.132158619459215
2020,3.2726291251854587
