Date,Cumulative Returns
2006,0.0
2007,0.0
2008,0.0
2009,0.0
2010,0.0
2011,21.373499155005558
2012,28.682658094494826
2013,63.83768762900623
2014,92.34551957711473
2015,107.21250867997567
2016,105.65484693890551
2017,109.79426910950966
2018,145.0487898559153
2019,188.8547855793587
2020,160.29414316421258
