Date,Cumulative Returns
2006,0.0
2007,1.1789032029746107
2008,1.00033241058465
2009,0.8073862386632451
2010,0.8803185782937115
2011,0.8496595336515299
2012,0.9141327315436968
2013,1.320070464965002
2014,1.9024849144387361
2015,2.283663058378742
2016,2.745011590712478
2017,4.045233660720164
2018,6.602825824721302
2019,7.878181988843489
2020,10.306072287133706
